2841.54	3.92788
2840.27	31.4176
2839	17.6694
2837.72	5.88879
2836.45	17.6633
2835.18	11.7735
2833.9	0
2832.63	5.88474
2831.35	-9.80622
2830.08	1.96091
2828.8	11.7634
2827.53	-3.92047
2826.25	13.7193
2824.98	-1.95956
2823.7	15.6738
2822.42	15.6711
2821.15	15.6684
2819.87	11.7493
2818.59	5.87364
2817.32	1.95754
2816.04	33.2725
2814.76	-5.87061
2813.48	7.82614
2812.21	15.6496
2810.93	7.82345
2809.65	5.86658
2808.37	17.5967
2807.09	13.684
2805.81	23.4542
2804.53	5.86255
2803.25	5.86154
2801.97	11.7211
2800.69	5.85952
2799.41	-5.85852
2798.13	11.715
2796.85	11.713
2795.57	17.5665
2794.29	15.612
2793.01	0
2791.73	19.5083
2790.45	5.85147
2789.17	-3.90031
2787.88	11.6989
2786.6	15.5959
2785.32	-1.94915
2784.04	17.5393
2782.75	-3.89695
2781.47	9.74071
2780.19	7.79123
2778.9	9.73736
2777.62	15.5771
2776.33	3.8936
2775.05	11.6788
2773.76	1.94613
2772.48	9.72898
2771.19	3.89092
2769.91	5.83538
2768.62	9.72395
2767.34	-5.83337
2766.05	23.3295
2764.77	19.4379
2763.48	9.71726
2762.19	7.77247
2760.91	9.71391
2759.62	21.3669
2758.33	25.2475
2757.04	1.94178
2755.76	9.70722
2754.47	3.88222
2753.18	1.94077
2751.89	-1.94044
2750.6	-1.94011
2749.31	3.87954
2748.03	9.69718
2746.74	17.4519
2745.45	21.3265
2744.16	0
2742.87	19.381
2741.58	9.68883
2740.29	5.81229
2739	11.6226
2737.71	11.6206
2736.41	19.3643
2735.12	-1.9361
2733.83	21.2934
2732.54	-1.93543
2731.25	23.2211
2729.96	11.6086
2728.66	3.86885
2727.37	19.3409
2726.08	15.4701
2724.79	29.0014
2723.49	3.86618
2722.2	21.2603
2720.9	17.3918
2719.61	1.93209
2718.32	7.72702
2717.02	13.52
2715.73	7.72436
2714.43	1.93076
2713.14	7.72169
2711.84	7.72036
2710.55	7.71902
2709.25	13.506
2707.96	25.0782
2706.66	13.5013
2705.36	3.85685
2704.07	34.7056
2702.77	5.78327
2701.47	1.92742
2700.17	11.5625
2698.88	15.4141
2697.58	15.4114
2696.28	3.85218
2694.98	1.92576
2693.69	9.62713
2692.39	13.4756
2691.09	15.3981
2689.79	5.77328
2688.49	30.7855
2687.19	9.61881
2685.89	38.4686
2684.59	32.6926
2683.29	-1.92276
2681.99	0
2680.69	7.6884
2679.39	7.68707
2678.09	0
2676.79	3.8422
2675.48	26.8908
2674.18	17.2839
2672.88	3.84021
2671.58	15.3582
2670.28	19.1944
2668.97	-1.91911
2667.67	3.83755
2666.37	1.91844
2665.06	11.5087
2663.76	19.1778
2662.46	1.91745
2661.15	1.91712
2659.85	3.83357
2658.54	11.4987
2657.24	11.4967
2655.93	13.4105
2654.63	15.3236
2653.32	3.83025
2652.02	19.1479
2650.71	1.91446
2649.41	19.1413
2648.1	19.138
2646.79	19.1347
2645.49	22.9576
2644.18	5.73841
2642.87	5.73741
2641.56	15.2971
2640.26	13.3827
2638.95	13.3803
2637.64	15.2892
2636.33	19.1081
2635.02	7.64193
2633.71	15.2812
2632.41	7.63928
2631.1	-13.3664
2629.79	-7.63663
2628.48	17.1794
2627.17	-7.63398
2625.86	7.63266
2624.55	15.2627
2623.24	-1.9075
2621.93	7.62869
2620.61	-11.441
2619.3	1.90651
2617.99	-9.5309
2616.68	17.1526
2615.37	22.8662
2614.06	3.81037
2612.74	-1.90486
2611.43	15.2362
2610.12	11.4252
2608.8	11.4232
2607.49	7.61414
2606.18	-7.61281
2604.86	13.3201
2603.55	13.3178
2602.24	-5.70664
2600.92	7.60753
2599.61	3.8031
2598.29	26.6171
2596.98	9.50446
2595.66	0
2594.34	19.0023
2593.03	11.3994
2591.71	1.89957
2590.4	20.8916
2589.08	1.89891
2587.76	-5.69574
2586.45	5.69475
2585.13	-1.89792
2583.81	24.6687
2582.49	3.79452
2581.18	3.79386
2579.86	5.6898
2578.54	-5.68881
2577.22	9.47971
2575.9	15.1649
2574.58	-24.6387
2573.26	-15.1596
2571.94	18.9462
2570.62	5.68288
2569.3	3.78793
2567.98	15.1491
2566.66	5.67991
2565.34	-7.5719
2564.02	11.3559
2562.7	-3.78463
2561.38	0
2560.06	11.3499
2558.74	9.45664
2557.41	7.564
2556.09	3.78134
2554.77	3.78068
2553.45	15.1201
2552.12	5.66905
2550.8	-5.66806
2549.48	-7.5561
2548.15	-11.3322
2546.83	1.88837
2545.51	0
2544.18	13.214
2542.86	15.099
2541.53	11.3223
2540.21	-9.43362
2538.88	-11.3184
2537.56	18.8607
2536.23	26.4003
2534.9	22.6249
2533.58	24.506
2532.25	9.42376
2530.92	0
2529.6	9.42047
2528.27	26.3727
2526.94	5.65031
2525.62	-7.53244
2524.29	15.0622
2522.96	1.88245
2521.63	20.7034
2520.3	13.1726
2518.97	15.0517
2517.65	-7.52456
2516.32	13.1657
2514.99	0
2513.66	3.76031
2512.33	9.39914
2511	-7.518
2509.67	3.75834
2508.34	15.0308
2507.01	9.39258
2505.67	9.39094
2504.34	15.0229
2503.01	3.75507
2501.68	0
2500.35	1.87688
2499.02	13.1358
2497.68	26.2671
2496.35	20.6348
2495.02	-9.37783
2493.68	24.3781
2492.35	-1.87491
2491.02	-3.74917
2489.68	16.8683
2488.35	9.36965
2487.01	14.9888
2485.68	18.7327
2484.35	11.2377
2483.01	18.7262
2481.68	14.9783
2480.34	13.1038
2479	13.1015
2477.67	7.48525
2476.33	22.4518
2475	22.4479
2473.66	3.74066
2472.32	-1.87
2470.98	3.73935
2469.65	-7.4774
2468.31	5.60707
2466.97	-3.73739
2465.63	-9.34185
2464.3	7.47217
2462.96	11.2063
2461.62	-9.33695
2460.28	14.9365
2458.94	5.60021
2457.6	3.73282
2456.26	3.73217
2454.92	1.86576
2453.58	13.058
2452.24	11.1906
2450.9	7.45911
2449.56	7.4578
2448.22	1.86412
2446.88	0
2445.53	7.45389
2444.19	-7.45258
2442.85	7.45128
2441.51	14.8999
2440.17	11.173
2438.82	5.58552
2437.48	1.86152
2436.14	5.58357
2434.79	-3.72173
2433.45	14.8843
2432.11	13.0215
2430.76	22.3186
2429.42	1.85956
2428.07	7.43694
2426.73	13.0124
2425.38	0
2424.04	0
2422.69	14.8634
2421.35	14.8608
2420	3.71456
2418.65	5.57086
2417.31	5.56989
2415.96	5.56891
2414.61	-7.42391
2413.27	20.4122
2411.92	25.9746
2410.57	-1.855
2409.22	1.85468
2407.87	1.85435
2406.53	12.9782
2405.18	35.2203
2403.83	-1.85338
2402.48	3.7061
2401.13	18.5272
2399.78	5.5572
2398.43	25.929
2397.08	38.8867
2395.73	14.8114
2394.38	14.8088
2393.03	18.5078
2391.68	-9.25225
2390.33	20.3514
2388.98	3.6996
2387.62	20.3442
2386.27	-5.54745
2384.92	9.24413
2383.57	9.24251
2382.21	20.3299
2380.86	18.4785
2379.51	11.0852
2378.15	24.0136
2376.8	3.69376
2375.45	0
2374.09	3.69246
2372.74	1.84591
2371.38	5.53674
2370.03	16.6073
2368.67	1.84493
2367.32	11.0677
2365.96	23.9757
2364.61	14.7517
2363.25	14.7491
2361.9	11.0599
2360.54	11.0579
2359.18	22.112
2357.83	7.36936
2356.47	11.0521
2355.11	20.2586
2353.75	12.8896
2352.39	12.8873
2351.04	1.84072
2349.68	0
2348.32	-1.84007
2346.96	3.6795
2345.6	18.3943
2344.24	1.8391
2342.88	-1.83878
2341.52	22.0615
2340.16	-1.83813
2338.8	11.0268
2337.44	9.18742
2336.08	7.34864
2334.72	-1.83684
2333.36	3.67303
2332	-3.67238
2330.64	1.83587
2329.27	9.17772
2327.91	0
2326.55	14.6792
2325.19	7.3383
2323.82	5.50275
2322.46	5.50178
2321.1	12.8352
2319.73	7.33313
2318.37	9.1648
2317	3.66527
2315.64	-1.83231
2314.28	-5.49597
2312.91	1.83167
2311.55	-3.66269
2310.18	10.9861
2308.81	9.1535
2307.45	9.15188
2306.08	1.83005
2304.72	5.48919
2303.35	-3.65882
2301.98	9.14543
2300.62	-5.48629
2299.25	9.1422
2297.88	0
2296.51	16.4502
2295.15	-9.13737
2293.78	16.4444
2292.41	12.7878
2291.04	14.6121
2289.67	3.65237
2288.3	12.781
2286.93	16.4299
2285.56	21.9026
2284.19	10.9494
2282.82	3.64915
2281.45	1.82425
2280.08	5.47179
2278.71	14.5889
2277.34	-1.82329
2275.97	5.46889
2274.6	18.2264
2273.22	9.1116
2271.85	21.864
2270.48	1.82168
2269.11	18.2135
2267.73	23.6734
2266.36	16.3864
2264.99	12.7427
2263.61	-5.4602
2262.24	7.27898
2260.87	16.3748
2259.49	16.3719
2258.12	0
2256.74	20.0031
2255.37	19.9995
2253.99	10.9069
2252.62	-1.8175
2251.24	3.63435
2249.87	-1.81685
2248.49	1.81653
2247.11	9.08106
2245.74	10.8953
2244.36	7.26228
2242.98	21.783
2241.6	-5.44478
2240.23	12.7022
2238.85	0
2237.47	0
2236.09	0
2234.71	5.43997
2233.33	12.691
2231.96	19.9395
2230.58	12.6865
2229.2	10.8722
2227.82	10.8703
2226.44	3.62279
2225.06	7.24431
2223.68	3.62151
2222.29	7.24174
2220.91	9.05058
2219.53	14.4784
2218.15	-9.04737
2216.77	10.8549
2215.39	23.5148
2214	10.8511
2212.62	18.0819
2211.24	3.61574
2209.86	7.23021
2208.47	14.4579
2207.09	-5.42073
2205.7	-3.61318
2204.32	16.2564
2202.94	5.41785
2201.55	-1.80563
2200.17	16.2478
2198.78	7.21996
2197.4	-5.41401
2196.01	14.4348
2194.63	9.02016
2193.24	3.60742
2191.85	5.41018
2190.47	1.80307
2189.08	7.21101
2187.69	3.60486
2186.31	0
2184.92	18.0179
2183.53	5.40442
2182.14	1.80115
2180.75	-12.6058
2179.37	-5.40154
2177.98	16.2018
2176.59	8.99938
2175.2	0
2173.81	8.99619
2172.42	1.79892
2171.03	14.3888
2169.64	-8.9914
2168.25	3.59592
2166.86	3.59528
2165.47	7.18929
2164.08	8.98501
2162.68	19.7635
2161.29	5.38909
2159.9	19.7565
2158.51	-12.5701
2157.12	17.9541
2155.72	10.7705
2154.33	30.5111
2152.94	7.1778
2151.54	19.7355
2150.15	1.79381
2148.76	-3.58699
2147.36	1.79318
2145.97	7.17143
2144.57	10.7552
2143.18	10.7533
2141.78	0
2140.39	-8.95791
2138.99	28.6602
2137.6	-1.79095
2136.2	3.58125
2134.8	8.95154
2133.41	21.4799
2132.01	3.57934
2130.61	14.3148
2129.22	1.78904
2127.82	14.3097
2126.42	10.7304
2125.02	1.78808
2123.62	-10.7266
2122.22	3.57489
2120.83	8.93563
2119.43	5.36043
2118.03	14.2919
2116.63	5.35852
2115.23	-1.78585
2113.83	1.78554
2112.43	8.9261
2111.03	23.2037
2109.63	0
2108.22	17.8427
2106.82	19.6234
2105.42	-1.78363
2104.02	12.4832
2102.62	3.56599
2101.21	7.13071
2099.81	8.9118
2098.41	16.0384
2097.01	0
2095.6	-1.78141
2094.2	16.0298
2092.8	10.6846
2091.39	5.34137
2089.99	7.12055
2088.58	23.1377
2087.18	17.795
2085.77	3.55837
2084.37	19.5676
2082.96	3.5571
2081.56	-5.3347
2080.15	8.88959
2078.74	12.4432
2077.34	7.10913
2075.93	-5.3309
2074.52	-1.77665
2073.11	1.77633
2071.71	8.88008
2070.3	24.8598
2068.89	0
2067.48	12.4255
2066.07	21.297
2064.66	14.1955
2063.26	10.6447
2061.85	12.4166
2060.44	5.32045
2059.03	1.77317
2057.62	23.047
2056.21	12.4077
2054.8	-3.54443
2053.38	10.6314
2051.97	26.5738
2050.56	15.9414
2049.15	-1.77095
2047.74	5.3119
2046.33	5.31095
2044.91	-7.08001
2043.5	7.07874
2042.09	19.4631
2040.68	1.76905
2039.26	0
2037.85	8.84211
2036.43	-12.3767
2035.02	3.53558
2033.61	-3.53495
2032.19	-5.30147
2030.78	-21.2021
2029.36	3.53305
2027.95	12.3635
2026.53	5.29768
2025.11	-8.82789
2023.7	14.1221
2022.28	21.1794
2020.86	7.05853
2019.45	12.3502
2018.03	0
2016.61	10.5821
2015.19	-17.6337
2013.78	-5.28916
2012.36	8.81369
2010.94	19.3867
2009.52	-3.52422
2008.1	21.1415
2006.68	15.8533
2005.26	7.04465
2003.84	3.52169
2002.42	21.1264
2001	14.0817
1999.58	12.3193
1998.16	15.8363
1996.74	19.352
1995.32	-7.03582
1993.9	5.27592
1992.48	3.51665
1991.05	12.3061
1989.63	-5.27309
1988.21	17.5738
1986.79	7.02827
1985.36	29.8648
1983.94	-3.51287
1982.52	8.78061
1981.09	19.3139
1979.67	8.77746
1978.24	-5.26553
1976.82	10.5292
1975.39	-5.26365
1973.97	5.2627
1972.54	-3.50784
1971.12	10.5216
1969.69	-5.25987
1968.27	12.2708
1966.84	12.2686
1965.41	5.25704
1963.99	3.50407
1962.56	14.0138
1961.13	12.2598
1959.7	8.75546
1958.28	12.2554
1956.85	1.75046
1955.42	0
1953.99	10.499
1952.56	3.49904
1951.13	10.4952
1949.7	-10.4934
1948.27	1.74858
1946.84	33.217
1945.41	8.73976
1943.98	-1.74764
1942.55	5.24197
1941.12	-3.49402
1939.69	3.49339
1938.26	1.74638
1936.83	12.2225
1935.39	1.74576
1933.96	6.98177
1932.53	6.98051
1931.1	3.48963
1929.66	-1.7445
1928.23	8.72094
1926.8	12.2071
1925.36	34.8712
1923.93	-1.74325
1922.49	13.9435
1921.06	24.3967
1919.62	19.1654
1918.19	6.96798
1916.75	12.1918
1915.32	15.6723
1913.88	3.48211
1912.45	6.96297
1911.01	12.183
1909.57	-10.4407
1908.14	17.398
1906.7	-1.73949
1905.26	10.4351
1903.82	-5.21659
1902.39	12.1699
1900.95	-6.95296
1899.51	3.47585
1898.07	5.21284
1896.63	3.4746
1895.19	-1.73699
1893.75	3.47335
1892.31	12.1545
1890.87	-10.4163
1889.43	3.47148
1887.99	19.0897
1886.55	3.47023
1885.11	1.7348
1883.67	-3.46898
1882.23	3.46835
1880.79	-3.46773
1879.34	1.73355
1877.9	3.46648
1876.46	-3.46585
1875.02	20.7914
1873.57	-1.7323
1872.13	6.92796
1870.69	10.3901
1869.24	6.92547
1867.8	5.19316
1866.35	-5.19223
1864.91	6.92172
1863.46	13.8409
1862.02	1.72981
1860.57	0
1859.13	-5.18755
1857.68	19.0176
1856.23	6.91424
1854.79	-5.18474
1853.34	5.18381
1851.89	-1.72762
1850.45	3.45463
1849	5.181
1847.55	8.63345
1846.1	3.45276
1844.65	12.0825
1843.21	-1.72576
1841.76	10.3527
1840.31	-5.1754
1838.86	-10.3489
1837.41	0
1835.96	5.1726
1834.51	12.0672
1833.06	-1.72358
1831.61	12.0629
1830.16	-3.44591
1828.7	5.16793
1827.25	10.334
1825.8	6.88808
1824.35	10.3303
1822.9	1.7214
1821.44	5.16326
1819.99	6.88311
1818.54	5.1614
1817.09	10.3209
1815.63	-1.71984
1814.18	3.43907
1812.72	0
1811.27	17.1891
1809.81	10.3116
1808.36	8.59146
1806.9	5.15394
1805.45	13.7414
1803.99	18.891
1802.54	13.7364
1801.08	0
1799.62	-5.14928
1798.17	0
1796.71	5.14742
1795.25	3.43099
1793.8	6.86075
1792.34	6.85951
1790.88	8.57283
1789.42	11.9998
1787.96	3.42789
1786.5	-3.42727
1785.04	0
1783.59	5.13905
1782.13	10.2762
1780.67	15.4116
1779.21	11.9846
1777.75	1.71178
1776.28	0
1774.82	5.13347
1773.36	18.8193
1771.9	-1.71054
1770.44	0
1768.98	-5.12975
1767.51	3.41921
1766.05	5.12789
1764.59	0
1763.13	1.70868
1761.66	10.2502
1760.2	22.2048
1758.73	3.4155
1757.27	5.12232
1755.81	1.70713
1754.34	11.9478
1752.88	13.6521
1751.41	5.11861
1749.95	29.0002
1748.48	13.6447
1747.01	11.9369
1745.55	3.40993
1744.08	15.3419
1742.61	8.52174
1741.15	13.6323
1739.68	13.6298
1738.21	6.81368
1736.74	1.70311
1735.28	6.81121
1733.81	10.215
1732.34	-3.40437
1730.87	3.40375
1729.4	5.1047
1727.93	18.7138
1726.46	20.4114
1724.99	6.80256
1723.52	1.70033
1722.05	10.2001
1720.58	32.2946
1719.11	23.7917
1717.64	6.79639
1716.17	22.0843
1714.69	-3.39696
1713.22	8.49086
1711.75	11.885
1710.28	6.79022
1708.8	3.39449
1707.33	3.39388
1705.86	11.8764
1704.38	-1.69632
1702.91	1.69601
1701.43	-5.08712
1699.96	-6.78159
1698.49	-5.08527
1697.01	16.9478
1695.53	5.08342
1694.06	-8.47083
1692.58	-13.5509
1691.11	20.3226
1689.63	6.77297
1688.15	8.46467
1686.68	25.3894
1685.2	5.07696
1683.72	-11.8441
1682.24	11.8419
1680.77	0
1679.29	8.45544
1677.81	-6.76312
1676.33	0
1674.85	5.07049
1673.37	1.68986
1671.89	-1.68955
1670.41	0
1668.93	-5.0668
1667.45	13.509
1665.97	23.6365
1664.49	1.68801
1663.01	8.43853
1661.53	6.74959
1660.04	0
1658.56	-1.68678
1657.08	3.37295
1655.6	8.43085
1654.11	1.68586
1652.63	20.2267
1651.15	8.42624
1649.66	10.1096
1648.18	-5.0539
1646.7	6.73731
1645.21	1.68402
1643.73	-1.68371
1642.24	8.41703
1640.76	5.0493
1639.27	1.68279
1637.78	15.1424
1636.3	6.72872
1634.81	15.1369
1633.33	8.40783
1631.84	1.68126
1630.35	-13.4476
1628.86	1.68065
1627.38	11.7624
1625.89	-10.0802
1624.4	0
1622.91	13.4354
1621.42	5.03734
1619.93	-3.35762
1618.44	10.071
1616.95	-10.0692
1615.46	0
1613.97	10.0655
1612.48	11.7409
1610.99	11.7388
1609.5	15.09
1608.01	3.35272
1606.52	3.35211
1605.03	10.0545
1603.53	-3.35088
1602.04	-1.67513
1600.55	10.049
1599.06	6.69809
1597.56	0
1596.07	6.69565
1594.58	8.36803
1593.08	6.6932
1591.59	-6.69198
1590.09	-3.34538
1588.6	5.01715
1587.1	10.0325
1585.61	3.34354
1584.11	3.34293
1582.62	3.34232
1581.12	-16.7086
1579.62	11.6938
1578.13	3.34049
1576.63	3.33988
1575.13	-5.0089
1573.63	0
1572.14	28.3734
1570.64	1.66872
1569.14	10.0105
1567.64	6.67243
1566.14	0
1564.64	-1.6675
1563.14	13.3375
1561.64	5.00066
1560.14	11.6661
1558.64	6.66511
1557.14	13.3278
1555.64	18.3223
1554.14	9.99217
1552.64	3.33012
1551.14	-1.66475
1549.63	11.6511
1548.13	11.649
1546.63	-4.99152
1545.13	8.31767
1543.62	-13.3058
1542.12	-1.66292
1540.62	0
1539.11	0
1537.61	9.97207
1536.1	-1.66171
1534.6	14.9526
1533.09	23.2554
1531.59	-6.64317
1530.08	-1.66049
1528.58	16.6018
1527.07	0
1525.57	0
1524.06	1.65927
1522.55	11.6128
1521.04	-6.63465
1519.54	8.2918
1518.03	4.97417
1516.52	8.28876
1515.01	8.28724
1513.5	-4.97143
1512	3.31368
1510.49	6.62614
1508.98	0
1507.47	8.27964
1505.96	-1.65562
1504.45	-8.2766
1502.94	1.65502
1501.43	1.65471
1499.91	8.27205
1498.4	0
1496.89	9.92281
1495.38	21.4955
1493.87	1.65319
1492.35	19.8347
1490.84	19.8311
1489.33	-13.2183
1487.82	11.5639
1486.3	11.5617
1484.79	3.30275
1483.27	13.2086
1481.76	6.60307
1480.24	4.95139
1478.73	18.1518
1477.21	1.64986
1475.7	-11.5469
1474.18	-9.89551
1472.67	6.59579
1471.15	4.94594
1469.63	0
1468.12	11.5363
1466.6	13.1819
1465.08	8.23717
1463.56	-1.64713
1462.05	3.29366
1460.53	4.93958
1459.01	4.93867
1457.49	1.64592
1455.97	-3.29123
1454.45	-6.58126
1452.93	8.22506
1451.41	19.7365
1449.89	27.9549
1448.37	0
1446.85	13.1504
1445.33	1.6435
1443.81	11.5024
1442.29	14.786
1440.76	4.92778
1439.24	9.85374
1437.72	8.20994
1436.2	1.64168
1434.67	-1.64138
1433.15	3.28216
1431.63	8.20389
1430.1	13.1238
1428.58	4.92052
1427.05	13.119
1425.53	1.63957
1424	11.4749
1422.48	3.27793
1420.95	-1.63866
1419.43	0
1417.9	9.82836
1416.37	13.1021
1414.85	-1.63746
1413.32	-3.27431
1411.79	11.458
1410.27	0
1408.74	1.63625
1407.21	1.63595
1405.68	3.27129
1404.15	-4.90603
1402.62	-1.63504
1401.09	11.4432
1399.56	-1.63444
1398.03	3.26828
1396.5	9.80302
1394.97	21.236
1393.44	-1.63323
1391.91	6.53173
1390.38	4.89789
1388.85	4.89699
1387.32	-17.9523
1385.79	1.63173
1384.25	6.52571
1382.72	4.89338
1381.19	-3.26165
1379.65	1.63052
1378.12	4.89067
1376.59	-1.62992
1375.05	6.51848
1373.52	4.88796
1371.98	4.88706
1370.45	8.14359
1368.91	4.88525
1367.38	9.7687
1365.84	4.88345
1364.31	8.13757
1362.77	11.3905
1361.23	-3.25383
1359.7	8.13306
1358.16	9.75787
1356.62	11.3821
1355.08	-1.62571
1353.55	27.632
1352.01	11.3758
1350.47	1.62481
1348.93	-4.87353
1347.39	0
1345.85	4.87173
1344.31	0
1342.77	3.24662
1341.23	3.24602
1339.69	-3.24541
1338.15	12.9793
1336.61	-3.24421
1335.07	-8.10904
1333.52	4.86452
1331.98	0
1330.44	3.24181
1328.9	9.72364
1327.35	-3.24061
1325.81	16.2001
1324.27	-3.23941
1322.72	6.47763
1321.18	0
1319.64	0
1318.09	1.61851
1316.55	-6.47283
1315	14.5612
1313.46	4.85283
1311.91	1.61731
1310.36	6.46804
1308.82	4.85013
1307.27	8.08205
1305.72	-1.61611
1304.18	-4.84744
1302.63	1.61551
1301.08	8.07607
1299.53	-1.61491
1297.98	0
1296.44	-6.45726
1294.89	0
1293.34	14.5234
1291.79	-3.22683
1290.24	19.3574
1288.69	8.0641
1287.14	11.2876
1285.59	3.22444
1284.04	6.44769
1282.49	1.61162
1280.93	16.1132
1279.38	9.66615
1277.83	-1.61073
1276.28	4.83128
1274.72	-3.22026
1273.17	4.82949
1271.62	-3.21906
1270.06	4.8277
1268.51	11.2625
