3017.66	24.1376
3016.41	0
3015.17	28.1509
3013.93	0
3012.68	22.1111
3011.44	-8.03902
3010.19	18.0847
3008.95	34.1542
3007.71	34.1484
3006.46	22.0923
3005.22	0
3003.97	12.0462
3002.73	18.0663
3001.48	20.0702
3000.23	26.0868
2998.99	8.02536
2997.74	22.066
2996.49	18.0509
2995.25	8.02126
2994	36.0895
2992.75	18.0417
2991.51	20.0429
2990.26	18.0355
2989.01	22.0397
2987.76	-10.0163
2986.52	34.0497
2985.27	8.01034
2984.02	28.0314
2982.77	32.0305
2981.52	12.0094
2980.27	28.0171
2979.02	16.007
2977.77	28.0076
2976.52	32.0032
2975.27	19.9986
2974.02	7.99807
2972.77	7.99671
2971.52	27.9837
2970.27	23.9819
2969.02	35.9668
2967.77	1.99781
2966.52	21.9722
2965.26	15.9771
2964.01	25.9583
2962.76	15.9716
2961.51	33.9339
2960.25	25.945
2959	17.9589
2957.75	33.9165
2956.5	35.9055
2955.24	19.9441
2953.99	25.9229
2952.73	39.8746
2951.48	19.9339
2950.23	25.9096
2948.97	25.9052
2947.72	13.9466
2946.46	13.9442
2945.21	19.9169
2943.95	33.853
2942.7	11.9461
2941.44	29.8601
2940.18	7.96132
2938.93	25.8699
2937.67	9.94826
2936.41	29.8397
2935.16	1.98897
2933.9	13.9204
2932.64	-5.96488
2931.38	19.8795
2930.13	13.9133
2928.87	39.7455
2927.61	-3.97387
2926.35	33.7721
2925.09	33.7664
2923.83	33.7606
2922.58	23.8269
2921.32	25.8081
2920.06	27.7886
2918.8	9.9228
2917.54	29.7633
2916.28	15.8711
2915.02	17.8519
2913.76	33.7145
2912.5	39.6573
2911.23	21.8078
2909.97	11.8931
2908.71	29.7277
2907.45	27.7411
2906.19	13.8682
2904.93	3.96166
2903.66	37.6294
2902.4	11.8809
2901.14	31.677
2899.88	7.91791
2898.61	19.7914
2897.35	15.8304
2896.09	-3.95692
2894.82	37.5843
2893.56	17.8001
2892.29	0
2891.03	31.6337
2889.76	25.698
2888.5	21.7407
2887.23	17.7848
2885.97	21.7333
2884.7	35.5575
2883.44	7.90031
2882.17	25.6716
2880.9	19.744
2879.64	7.89626
2878.37	-1.97373
2877.1	21.7073
2875.84	11.8383
2874.57	33.5361
2873.3	17.7514
2872.04	35.4967
2870.77	13.8019
2869.5	27.5991
2868.23	47.3046
2866.96	33.5017
2865.69	35.4663
2864.42	17.7301
2863.16	41.3631
2861.89	31.5094
2860.62	0
2859.35	21.6553
2858.08	13.7783
2856.81	19.6799
2855.54	29.5147
2854.26	37.3789
2852.99	23.6037
2851.72	27.5329
2850.45	19.663
2849.18	27.5235
2847.91	23.5875
2846.64	21.6182
2845.36	25.5444
2844.09	21.6107
2842.82	15.7142
2841.54	21.6033
2840.27	29.454
2839	15.7061
2837.72	19.6293
2836.45	29.4389
2835.18	17.6603
2833.9	9.80959
2832.63	21.5774
2831.35	23.5349
2830.08	17.6482
2828.8	9.80286
2827.53	19.6023
2826.25	41.1579
2824.98	31.353
2823.7	27.4292
2822.42	27.4244
2821.15	23.5026
2819.87	37.2061
2818.59	19.5788
2817.32	23.4905
2816.04	27.4009
2814.76	27.3962
2813.48	31.3046
2812.21	27.3868
2810.93	31.2938
2809.65	17.5997
2808.37	27.3727
2807.09	13.684
2805.81	13.6816
2804.53	33.2211
2803.25	21.4923
2801.97	15.6281
2800.69	15.6254
2799.41	27.3397
2798.13	1.9525
2796.85	19.5217
2795.57	11.711
2794.29	37.0784
2793.01	31.2186
2791.73	15.6066
2790.45	33.1583
2789.17	35.1028
2787.88	9.74909
2786.6	31.1917
2785.32	19.4915
2784.04	35.0786
2782.75	31.1756
2781.47	40.911
2780.19	33.1127
2778.9	23.3697
2777.62	23.3656
2776.33	29.202
2775.05	31.1435
2773.76	25.2997
2772.48	29.1869
2771.19	15.5637
2769.91	42.7928
2768.62	19.4479
2767.34	9.72228
2766.05	27.2177
2764.77	25.2692
2763.48	38.869
2762.19	33.033
2760.91	48.5696
2759.62	44.6763
2758.33	34.958
2757.04	40.7773
2755.76	42.7118
2754.47	34.94
2753.18	29.1116
2751.89	40.7492
2750.6	36.862
2749.31	38.7954
2748.03	50.4254
2746.74	27.1474
2745.45	44.5917
2744.16	62.0299
2742.87	52.3287
2741.58	36.8175
2740.29	48.4358
2739	48.4274
2737.71	58.1029
2736.41	36.7922
2735.12	46.4663
2733.83	67.7516
2732.54	89.0297
2731.25	44.5071
2729.96	94.8032
2728.66	87.0492
2727.37	98.6387
2726.08	119.893
2724.79	102.471
2723.49	108.253
2722.2	106.302
2720.9	139.134
2719.61	135.246
2718.32	189.312
2717.02	175.759
2715.73	204.695
2714.43	210.452
2713.14	221.999
2711.84	245.121
2710.55	283.674
2709.25	312.566
2707.96	333.732
2706.66	310.53
2705.36	393.398
2704.07	408.755
2702.77	435.673
2701.47	472.219
2700.17	535.731
2698.88	526.005
2697.58	562.516
2696.28	545.084
2694.98	566.173
2693.69	575.702
2692.39	577.528
2691.09	594.751
2689.79	592.724
2688.49	573.38
2687.19	538.653
2685.89	494.321
2684.59	500.005
2683.29	457.618
2681.99	480.608
2680.69	463.226
2679.39	422.789
2678.09	407.344
2676.79	328.508
2675.48	313.085
2674.18	257.339
2672.88	232.333
2671.58	207.335
2670.28	184.266
2668.97	161.205
2667.67	145.827
2666.37	117.025
2665.06	111.25
2663.76	128.491
2662.46	128.469
2661.15	88.1873
2659.85	78.5881
2658.54	80.491
2657.24	67.0642
2655.93	61.3052
2654.63	51.7173
2653.32	61.284
2652.02	74.6769
2650.71	38.2892
2649.41	38.2826
2648.1	38.2759
2646.79	42.0962
2645.49	21.0445
2644.18	40.1689
2642.87	26.7746
2641.56	24.8578
2640.26	43.9716
2638.95	45.8754
2637.64	38.2229
2636.33	45.8595
2635.02	47.7621
2633.71	28.6523
2632.41	34.3768
2631.1	34.3708
2629.79	26.7282
2628.48	24.8148
2627.17	38.1699
2625.86	34.347
2624.55	19.0783
2623.24	22.89
2621.93	30.5148
2620.61	20.9753
2619.3	15.2521
2617.99	22.8742
2616.68	24.776
2615.37	19.0552
2614.06	26.6726
2612.74	36.1923
2611.43	0
2610.12	19.042
2608.8	15.2309
2607.49	17.1318
2606.18	30.4513
2604.86	7.61149
2603.55	20.928
2602.24	24.7288
2600.92	17.1169
2599.61	15.2124
2598.29	30.4195
2596.98	20.9098
2595.66	20.9062
2594.34	30.4037
2593.03	39.8979
2591.71	24.6944
2590.4	20.8916
2589.08	28.4837
2587.76	7.59432
2586.45	28.4738
2585.13	24.673
2583.81	17.0783
2582.49	24.6644
2581.18	9.48465
2579.86	7.5864
2578.54	11.3776
2577.22	18.9594
2575.9	20.8517
2574.58	22.7434
2573.26	17.0546
2571.94	32.2086
2570.62	30.3087
2569.3	26.5155
2567.98	30.2981
2566.66	24.613
2565.34	32.1806
2564.02	28.3897
2562.7	37.8463
2561.38	26.4878
2560.06	20.8082
2558.74	28.3699
2557.41	22.692
2556.09	28.3601
2554.77	13.2324
2553.45	22.6801
2552.12	43.4627
2550.8	24.5616
2549.48	30.2244
2548.15	9.44348
2546.83	18.8837
2545.51	18.8804
2544.18	18.8771
2542.86	24.536
2541.53	24.5317
2540.21	22.6407
2538.88	20.7503
2537.56	15.0885
2536.23	1.88574
2534.9	20.7395
2533.58	33.9314
2532.25	18.8475
2530.92	26.3819
2529.6	37.6819
2528.27	26.3727
2526.94	22.6013
2525.62	18.8311
2524.29	16.945
2522.96	22.5894
2521.63	13.1749
2520.3	11.2908
2518.97	26.3406
2517.65	30.0982
2516.32	16.9273
2514.99	11.2829
2513.66	20.6817
2512.33	31.9571
2511	1.8795
2509.67	26.3084
2508.34	9.39422
2507.01	20.6637
2505.67	-3.75638
2504.34	20.6565
2503.01	30.0405
2501.68	20.6493
2500.35	20.6456
2499.02	20.642
2497.68	24.3909
2496.35	35.642
2495.02	20.6312
2493.68	16.8772
2492.35	28.1237
2491.02	29.9934
2489.68	11.2455
2488.35	24.3611
2487.01	5.62081
2485.68	43.0853
2484.35	1.87295
2483.01	16.8536
2481.68	16.8506
2480.34	33.6954
2479	33.6895
2477.67	18.7131
2476.33	24.3228
2475	14.9653
2473.66	37.4066
2472.32	13.09
2470.98	22.4361
2469.65	14.9548
2468.31	20.5593
2466.97	31.7678
2465.63	44.8409
2464.3	35.4928
2462.96	31.7512
2461.62	22.4087
2460.28	39.2083
2458.94	46.6684
2457.6	24.2633
2456.26	35.4556
2454.92	33.5836
2453.58	42.9049
2452.24	20.5161
2450.9	39.1603
2449.56	22.3734
2448.22	37.2825
2446.88	41.0036
2445.53	31.679
2444.19	26.084
2442.85	18.6282
2441.51	13.0375
2440.17	31.6568
2438.82	20.4803
2437.48	13.0306
2436.14	26.0566
2434.79	22.3304
2433.45	7.44215
2432.11	16.7419
2430.76	24.1785
2429.42	16.736
2428.07	22.3108
2426.73	5.57672
2425.38	35.3131
2424.04	22.2991
2422.69	13.0055
2421.35	9.28803
2420	16.7155
2418.65	1.85695
2417.31	14.853
2415.96	25.9882
2414.61	18.5598
2413.27	18.5565
2411.92	27.8299
2410.57	25.97
2409.22	22.2561
2407.87	14.8348
2406.53	18.5403
2405.18	37.074
2403.83	22.2405
2402.48	14.8244
2401.13	24.0854
2399.78	22.2288
2398.43	25.929
2397.08	9.25875
2395.73	0
2394.38	27.7665
2393.03	25.9109
2391.68	25.9063
2390.33	1.85013
2388.98	11.0988
2387.62	22.1937
2386.27	12.9441
2384.92	5.54648
2383.57	9.24251
2382.21	18.4818
2380.86	25.8699
2379.51	7.39011
2378.15	7.38881
2376.8	24.0094
2375.45	25.8518
2374.09	11.0774
2372.74	9.22953
2371.38	3.69116
2370.03	31.3694
2368.67	31.3639
2367.32	3.68922
2365.96	27.6643
2364.61	33.1913
2363.25	-1.84364
2361.9	7.37325
2360.54	14.7439
2359.18	27.64
2357.83	16.5811
2356.47	38.6823
2355.11	14.7335
2353.75	22.0964
2352.39	12.8873
2351.04	20.2479
2349.68	11.0424
2348.32	0
2346.96	23.9167
2345.6	18.3943
2344.24	23.9083
2342.88	18.3878
2341.52	1.83845
2340.16	0
2338.8	20.2159
2337.44	7.34994
2336.08	29.3946
2334.72	18.3684
2333.36	20.2017
2332	11.0171
2330.64	9.17934
2329.27	3.67109
2327.91	3.67044
2326.55	12.8443
2325.19	11.0074
2323.82	22.011
2322.46	5.50178
2321.1	14.6688
2319.73	18.3328
2318.37	18.3296
2317	16.4937
2315.64	10.9939
2314.28	5.49597
2312.91	-1.83167
2311.55	12.8194
2310.18	12.8172
2308.81	18.307
2307.45	18.3038
2306.08	-1.83005
2304.72	12.8081
2303.35	12.8059
2301.98	-7.31634
2300.62	25.6027
2299.25	20.1128
2297.88	10.9687
2296.51	9.13898
2295.15	31.067
2293.78	10.9629
2292.41	18.2683
2291.04	10.959
2289.67	7.30474
2288.3	18.2586
2286.93	20.0809
2285.56	0
2284.19	16.4241
2282.82	5.47372
2281.45	21.891
2280.08	23.7111
2278.71	14.5889
2277.34	7.29314
2275.97	7.29185
2274.6	18.2264
2273.22	0
2271.85	25.508
2270.48	27.3251
2269.11	10.9281
2267.73	18.2103
2266.36	-3.64142
2264.99	14.5631
2263.61	25.4809
2262.24	1.81975
2260.87	12.736
2259.49	9.09552
2258.12	32.7381
2256.74	18.1846
2255.37	18.1814
2253.99	12.7247
2252.62	23.6275
2251.24	10.903
2249.87	32.7034
2248.49	19.9819
2247.11	14.5297
2245.74	10.8953
2244.36	29.0491
2242.98	25.4135
2241.6	16.3343
2240.23	12.7022
2238.85	-1.81428
2237.47	27.2095
2236.09	19.9501
2234.71	18.1332
2233.33	14.504
2231.96	9.0634
2230.58	19.936
2229.2	5.43612
2227.82	14.4937
2226.44	27.171
2225.06	27.1662
2223.68	18.1076
2222.29	21.7252
2220.91	-5.43035
2219.53	23.5273
2218.15	7.2379
2216.77	10.8549
2215.39	1.80883
2214	16.2766
2212.62	12.6573
2211.24	10.8472
2209.86	7.23021
2208.47	34.3374
2207.09	14.4553
2205.7	10.8395
2204.32	12.6439
2202.94	18.0595
2201.55	7.22252
2200.17	1.80531
2198.78	25.2699
2197.4	7.21868
2196.01	18.0435
2194.63	16.2363
2193.24	19.8408
2191.85	-1.80339
2190.47	-1.80307
2189.08	21.633
2187.69	14.4195
2186.31	7.20845
2184.92	7.20717
2183.53	12.6103
2182.14	0
2180.75	7.20334
2179.37	5.40154
2177.98	18.002
2176.59	-7.1995
2175.2	12.5969
2173.81	19.7916
2172.42	17.9892
2171.03	28.7776
2169.64	0
2168.25	8.9898
2166.86	-7.19056
2165.47	5.39197
2164.08	12.579
2162.68	17.9668
2161.29	-7.18546
2159.9	10.7763
2158.51	1.79573
2157.12	7.18163
2155.72	0
2154.33	10.7686
2152.94	-3.5889
2151.54	12.5589
2150.15	17.9381
2148.76	-5.38048
2147.36	12.5522
2145.97	14.3429
2144.57	5.37762
2143.18	16.13
2141.78	-7.16761
2140.39	14.3327
2138.99	23.2864
2137.6	17.9095
2136.2	23.2782
2134.8	8.95154
2133.41	21.4799
2132.01	0
2130.61	37.5764
2129.22	21.4684
2127.82	23.2533
2126.42	3.5768
2125.02	17.8808
2123.62	16.0899
2122.22	12.5121
2120.83	7.14851
2119.43	21.4417
2118.03	1.78649
2116.63	12.5032
2115.23	0
2113.83	17.8554
2112.43	24.9931
2111.03	33.9131
2109.63	-8.92292
2108.22	3.56853
2106.82	16.0555
2105.42	30.3217
2104.02	1.78331
2102.62	8.91497
2101.21	0
2099.81	12.4765
2098.41	8.91021
2097.01	19.599
2095.6	7.12563
2094.2	0
2092.8	3.56155
2091.39	16.0241
2089.99	35.6028
2088.58	16.0184
2087.18	10.677
2085.77	0
2084.37	8.89435
2082.96	8.89276
2081.56	17.7823
2080.15	12.4454
2078.74	24.8864
2077.34	17.7728
2075.93	14.2157
2074.52	7.1066
2073.11	14.2107
2071.71	17.7602
2070.3	10.6542
2068.89	8.87691
2067.48	1.77507
2066.07	15.9727
2064.66	19.5188
2063.26	3.54823
2061.85	3.5476
2060.44	5.32045
2059.03	5.3195
2057.62	-3.5457
2056.21	3.54507
2054.8	3.54443
2053.38	14.1752
2051.97	8.85792
2050.56	21.2552
2049.15	3.5419
2047.74	28.3302
2046.33	-7.08127
2044.91	8.85001
2043.5	14.1575
2042.09	8.84685
2040.68	30.0739
2039.26	30.0685
2037.85	0
2036.43	14.1448
2035.02	15.9101
2033.61	14.1398
2032.19	0
2030.78	7.06737
2029.36	10.5992
2027.95	26.4932
2026.53	5.29768
2025.11	15.8902
2023.7	10.5916
2022.28	14.1196
2020.86	-1.76463
2019.45	19.4075
2018.03	5.292
2016.61	21.1642
2015.19	7.05348
2013.78	1.76305
2012.36	12.3392
2010.94	0
2009.52	3.52422
2008.1	21.1415
2006.68	10.5689
2005.26	14.0893
2003.84	19.3693
2002.42	5.28159
2001	-7.04086
1999.58	0
1998.16	29.913
1996.74	12.3149
1995.32	8.79478
1993.9	14.0691
1992.48	15.8249
1991.05	14.0641
1989.63	19.3347
1988.21	19.3312
1986.79	7.02827
1985.36	10.5405
1983.94	15.8079
1982.52	21.0735
1981.09	7.02323
1979.67	7.02197
1978.24	1.75518
1976.82	21.0584
1975.39	8.77275
1973.97	15.7881
1972.54	-1.75392
1971.12	0
1969.69	17.5329
1968.27	-7.01191
1966.84	8.76331
1965.41	8.76174
1963.99	26.2805
1962.56	-3.50344
1961.13	26.2711
1959.7	8.75546
1958.28	19.2585
1956.85	14.0037
1955.42	10.5009
1953.99	10.499
1952.56	6.99808
1951.13	26.2381
1949.7	8.74446
1948.27	-3.49716
1946.84	8.74133
1945.41	17.4795
1943.98	3.49528
1942.55	26.2099
1941.12	19.2171
1939.69	17.467
1938.26	17.4638
1936.83	13.9686
1935.39	13.966
1933.96	-1.74544
1932.53	6.98051
1931.1	10.4689
1929.66	6.97801
1928.23	6.97675
1926.8	10.4632
1925.36	-3.48712
1923.93	3.4865
1922.49	13.9435
1921.06	1.74262
1919.62	17.4231
1918.19	6.96798
1916.75	3.48336
1915.32	1.74137
1913.88	6.96422
1912.45	20.8889
1911.01	24.366
1909.57	5.22035
1908.14	12.1786
1906.7	20.8739
1905.26	22.6093
1903.82	12.1721
1902.39	-5.21566
1900.95	22.5971
1899.51	27.8068
1898.07	22.589
1896.63	12.1611
1895.19	19.1069
1893.75	5.21003
1892.31	1.73636
1890.87	10.4163
1889.43	17.3574
1887.99	8.67713
1886.55	8.67557
1885.11	29.4916
1883.67	13.8759
1882.23	6.9367
1880.79	6.93545
1879.34	17.3355
1877.9	29.4651
1876.46	25.9939
1875.02	12.1283
1873.57	17.323
1872.13	19.0519
1870.69	6.92671
1869.24	12.1196
1867.8	6.92422
1866.35	6.92297
1864.91	1.73043
1863.46	20.7614
1862.02	13.8385
1860.57	24.2129
1859.13	12.1043
1857.68	1.72887
1856.23	5.18568
1854.79	1.72825
1853.34	25.919
1851.89	15.5486
1850.45	12.0912
1849	8.63501
1847.55	13.8135
1846.1	18.9902
1844.65	3.45213
1843.21	1.72576
1841.76	-10.3527
1840.31	13.8011
1838.86	25.8723
1837.41	10.3471
1835.96	12.0694
1834.51	22.4105
1833.06	-5.17073
1831.61	17.2327
1830.16	10.3377
1828.7	20.6717
1827.25	10.334
1825.8	10.3321
1824.35	25.8256
1822.9	3.4428
1821.44	6.88435
1819.99	13.7662
1818.54	17.2047
1817.09	-5.16047
1815.63	3.43969
1814.18	10.3172
1812.72	12.0346
1811.27	5.15674
1809.81	17.186
1808.36	3.43658
1806.9	30.9236
1805.45	12.0237
1803.99	-1.71736
1802.54	22.3216
1801.08	5.15022
1799.62	17.1643
1798.17	6.86447
1796.71	5.14742
1795.25	12.0085
1793.8	15.4367
1792.34	-5.14463
1790.88	24.0039
1789.42	11.9998
1787.96	10.2837
1786.5	10.2818
1785.04	5.13998
1783.59	13.7041
1782.13	17.1271
1780.67	18.8364
1779.21	11.9846
1777.75	22.2531
1776.28	3.42293
1774.82	13.6892
1773.36	0
1771.9	17.1054
1770.44	10.2614
1768.98	1.70992
1767.51	11.9673
1766.05	13.6744
1764.59	8.54494
1763.13	11.9607
1761.66	6.83348
1760.2	22.2048
1758.73	22.2007
1757.27	29.0265
1755.81	18.7784
1754.34	13.6546
1752.88	25.5977
1751.41	17.062
1749.95	18.7648
1748.48	13.6447
1747.01	13.6422
1745.55	13.6397
1744.08	11.9326
1742.61	8.52174
1741.15	6.81615
1739.68	6.81492
1738.21	11.9239
1736.74	-1.70311
1735.28	13.6224
1733.81	18.7274
1732.34	0
1730.87	11.9131
1729.4	-13.6125
1727.93	1.70126
1726.46	6.8038
1724.99	6.80256
1723.52	5.101
1722.05	13.6002
1720.58	8.49858
1719.11	8.49703
1717.64	11.8937
1716.17	18.6867
1714.69	6.79392
1713.22	16.9817
1711.75	8.48932
1710.28	13.5804
1708.8	8.48624
1707.33	15.2725
1705.86	0
1704.38	6.78529
1702.91	13.5681
1701.43	6.78282
1699.96	3.3908
1698.49	1.69509
1697.01	-1.69478
1695.53	11.8613
1694.06	5.0825
1692.58	18.6324
1691.11	6.7742
1689.63	3.38648
1688.15	10.1576
1686.68	23.6968
1685.2	22.0001
1683.72	15.2281
1682.24	1.6917
1680.77	0
1679.29	16.9109
1677.81	10.1447
1676.33	13.5238
1674.85	16.9016
1673.37	11.829
1671.89	-6.7582
1670.41	8.44621
1668.93	23.6451
1667.45	16.8863
1665.97	16.8832
1664.49	21.9442
1663.01	1.68771
1661.53	13.4992
1660.04	18.558
1658.56	5.06035
1657.08	15.1783
1655.6	25.2925
1654.11	16.8586
1652.63	20.2267
1651.15	-13.482
1649.66	10.1096
1648.18	13.4771
1646.7	16.8433
1645.21	-5.05206
1643.73	-6.73485
1642.24	10.1004
1640.76	15.1479
1639.27	18.5107
1637.78	21.8723
1636.3	-5.04654
1634.81	11.7731
1633.33	13.4525
1631.84	18.4939
1630.35	23.5333
1628.86	5.04194
1627.38	15.1231
1625.89	16.8003
1624.4	16.7973
1622.91	30.2296
1621.42	40.2987
1619.93	18.4669
1618.44	36.927
1616.95	21.8165
1615.46	21.8126
1613.97	35.2292
1612.48	18.45
1610.99	16.7697
1609.5	16.7666
1608.01	25.1454
1606.52	23.4647
1605.03	15.0817
1603.53	26.8071
1602.04	33.5027
1600.55	18.4231
1599.06	46.8866
1597.56	25.1133
1596.07	56.913
1594.58	65.2706
1593.08	76.9718
1591.59	95.3607
1590.09	95.3432
1588.6	128.773
1587.1	143.799
1585.61	122.039
1584.11	148.76
1582.62	116.981
1581.12	88.5553
1579.62	76.8453
1578.13	76.8312
1576.63	66.7976
1575.13	80.1424
1573.63	48.4105
1572.14	30.0424
1570.64	45.0554
1569.14	45.0471
1567.64	36.6984
1566.14	35.0238
1564.64	25.0125
1563.14	21.6735
1561.64	11.6682
1560.14	24.9987
1558.64	29.993
1557.14	11.6618
1555.64	13.3253
1554.14	28.3112
1552.64	31.6361
1551.14	11.6533
1549.63	13.3156
1548.13	13.3131
1546.63	11.6469
1545.13	16.6353
1543.62	16.6323
1542.12	0
1540.62	29.9272
1539.11	4.98695
1537.61	31.5782
1536.1	0
1534.6	14.9526
1533.09	13.2888
1531.59	1.66079
1530.08	11.6234
1528.58	4.98055
1527.07	1.65988
1525.57	-6.6383
1524.06	9.95563
1522.55	8.29484
1521.04	13.2693
1519.54	6.63344
1518.03	18.2386
1516.52	13.262
1515.01	8.28724
1513.5	21.5429
1512	16.5684
1510.49	13.2523
1508.98	4.9687
1507.47	-3.31186
1505.96	8.27812
1504.45	9.93192
1502.94	9.9301
1501.43	24.8207
1499.91	3.30882
1498.4	0
1496.89	24.807
1495.38	-1.6535
1493.87	6.61278
1492.35	4.95867
1490.84	21.4836
1489.33	-4.95685
1487.82	24.7797
1486.3	18.1685
1484.79	24.7706
1483.27	14.8596
1481.76	-8.25384
1480.24	19.8056
1478.73	8.25081
1477.21	16.4986
1475.7	26.3929
1474.18	8.24626
1472.67	6.59579
1471.15	19.7837
1469.63	14.8351
1468.12	-19.7765
1466.6	3.29547
1465.08	-3.29487
1463.56	19.7656
1462.05	1.64683
1460.53	4.93958
1459.01	11.5236
1457.49	11.5214
1455.97	6.58247
1454.45	8.22657
1452.93	3.29002
1451.41	6.57884
1449.89	16.4441
1448.37	9.86462
1446.85	1.6438
1445.33	13.148
1443.81	9.85918
1442.29	27.9292
1440.76	11.4981
1439.24	9.85374
1437.72	-9.85192
1436.2	14.7752
1434.67	8.20691
1433.15	3.28216
1431.63	11.4854
1430.1	-1.64048
1428.58	18.0419
1427.05	11.4791
1425.53	4.91871
1424	16.3927
1422.48	31.1403
1420.95	19.664
1419.43	0
1417.9	-1.63806
1416.37	9.82655
1414.85	9.82474
1413.32	9.82293
1411.79	4.91056
1410.27	-6.5462
1408.74	19.635
1407.21	8.17974
1405.68	-6.54258
1404.15	27.8009
1402.62	17.9855
1401.09	11.4432
1399.56	16.3444
1398.03	-4.90242
1396.5	-3.26767
1394.97	9.80121
1393.44	13.0659
1391.91	27.7599
1390.38	9.79579
1388.85	14.691
1387.32	6.52812
1385.79	14.6856
1384.25	8.15713
1382.72	-14.6801
1381.19	-3.26165
1379.65	16.3052
1378.12	9.78133
1376.59	6.51969
1375.05	14.6666
1373.52	-4.88796
1371.98	13.0321
1370.45	1.62872
1368.91	4.88525
1367.38	16.2812
1365.84	22.7894
1364.31	-1.62751
1362.77	1.62721
1361.23	22.7768
1359.7	21.146
1358.16	11.3842
1356.62	29.2682
1355.08	24.3857
1353.55	11.3779
1352.01	26.0018
1350.47	19.4977
1348.93	22.7431
1347.39	48.7263
1345.85	34.1021
1344.31	32.4722
1342.77	17.8564
1341.23	16.2301
1339.69	16.2271
1338.15	24.3361
1336.61	9.73264
1335.07	25.9489
1333.52	24.3226
1331.98	24.3181
1330.44	17.83
1328.9	17.8267
1327.35	17.8234
1325.81	25.9201
1324.27	21.0562
1322.72	19.4329
1321.18	8.09554
1319.64	8.09404
1318.09	27.5146
1316.55	8.09104
1315	9.70745
1313.46	1.61761
1311.91	6.46924
1310.36	1.61701
1308.82	24.2507
1307.27	6.46564
1305.72	3.23222
1304.18	3.23162
1302.63	16.1551
1301.08	-1.61521
1299.53	6.45965
1297.98	-4.84384
1296.44	8.07158
1294.89	8.07008
1293.34	3.22743
1291.79	9.6805
1290.24	8.06559
1288.69	4.83846
1287.14	11.2876
1285.59	22.5711
1284.04	-4.83577
1282.49	1.61162
1280.93	-1.61132
1279.38	22.5544
1277.83	14.4965
1276.28	-1.61043
1274.72	12.881
1273.17	14.4885
1271.62	8.04766
1270.06	11.2646
1268.51	12.8715
1266.96	11.2604
1265.4	27.3417
1263.85	1.60804
1262.29	24.1161
1260.74	16.0744
1259.18	0
1257.63	8.03422
1256.07	17.672
1254.51	16.0625
1252.96	1.60595
1251.4	16.0565
1249.84	3.2107
1248.29	4.81516
1246.73	11.2333
