2262.24	5.45924
2260.87	10.9165
2259.49	-7.27641
2258.12	-3.63756
2256.74	9.0923
2255.37	16.3632
2253.99	18.1782
2252.62	14.54
2251.24	5.45152
2249.87	21.8022
2248.49	0
2247.11	0
2245.74	16.343
2244.36	19.9713
2242.98	18.1525
2241.6	10.8896
2240.23	7.25842
2238.85	5.44285
2237.47	5.44189
2236.09	18.1364
2234.71	29.0132
2233.33	25.382
2231.96	7.25072
2230.58	18.1236
2229.2	1.81204
2227.82	19.9289
2226.44	-3.62279
2225.06	7.24431
2223.68	18.1076
2222.29	14.4835
2220.91	10.8607
2219.53	14.4784
2218.15	14.4758
2216.77	-1.80915
2215.39	5.4265
2214	-7.23405
2212.62	9.04096
2211.24	5.42362
2209.86	12.6529
2208.47	3.61446
2207.09	14.4553
2205.7	7.22637
2204.32	14.4502
2202.94	-1.80595
2201.55	-18.0563
2200.17	9.02656
2198.78	21.6599
2197.4	16.242
2196.01	10.8261
2194.63	1.80403
2193.24	16.2334
2191.85	21.6407
2190.47	14.4246
2189.08	-10.8165
2187.69	3.60486
2186.31	-1.80211
2184.92	7.20717
2183.53	12.6103
2182.14	12.6081
2180.75	3.60167
2179.37	7.20206
2177.98	16.2018
2176.59	7.1995
2175.2	10.7973
2173.81	10.7954
2172.42	25.1849
2171.03	12.5902
2169.64	0
2168.25	5.39388
2166.86	1.79764
2165.47	0
2164.08	14.376
2162.68	1.79668
2161.29	26.9455
2159.9	26.9407
2158.51	3.59145
2157.12	7.18163
2155.72	17.9509
2154.33	5.38431
2152.94	10.7667
2151.54	0
2150.15	17.9381
2148.76	7.17398
2147.36	17.9318
2145.97	0
2144.57	16.1328
2143.18	14.3378
2141.78	21.5028
2140.39	7.16633
2138.99	14.3301
2137.6	14.3276
2136.2	10.7438
2134.8	19.6934
2133.41	10.7399
2132.01	28.6348
2130.61	14.3148
2129.22	17.8904
2127.82	12.521
2126.42	14.3072
2125.02	26.8212
2123.62	5.36329
2122.22	10.7247
2120.83	3.57425
2119.43	8.93404
2118.03	19.6514
2116.63	5.35852
2115.23	8.92927
2113.83	0
2112.43	0
2111.03	10.7094
2109.63	3.56917
2108.22	-1.78427
2106.82	23.1913
2105.42	7.13452
2104.02	1.78331
2102.62	8.91497
2101.21	10.6961
2099.81	-1.78236
2098.41	-5.34613
2097.01	5.34517
2095.6	8.90704
2094.2	10.6865
2092.8	14.2462
2091.39	7.12182
2089.99	16.0212
2088.58	3.55964
2087.18	1.7795
2085.77	7.11674
2084.37	7.11548
2082.96	-5.33566
2081.56	28.4518
2080.15	14.2233
2078.74	5.3328
2077.34	17.7728
2075.93	28.4315
2074.52	24.8731
2073.11	10.658
2071.71	-7.10406
2070.3	7.1028
2068.89	-10.6523
2067.48	12.4255
2066.07	21.297
2064.66	-8.87216
2063.26	17.7412
2061.85	15.9642
2060.44	14.1879
2059.03	14.1853
2057.62	12.4099
2056.21	8.86266
2054.8	-7.08887
2053.38	19.4909
2051.97	0
2050.56	1.77127
2049.15	12.3967
2047.74	14.1651
2046.33	19.4735
2044.91	14.16
2043.5	12.3878
2042.09	0
2040.68	22.9977
2039.26	-1.76874
2037.85	14.1474
2036.43	15.9129
2035.02	-3.53558
2033.61	19.4422
2032.19	14.1373
2030.78	12.3679
2029.36	12.3657
2027.95	1.76621
2026.53	-3.53179
2025.11	8.82789
2023.7	1.76526
2022.28	15.8845
2020.86	17.6463
2019.45	26.4647
2018.03	7.056
2016.61	5.29105
2015.19	8.81685
2013.78	3.52611
2012.36	15.8646
2010.94	8.81211
2009.52	12.3348
2008.1	1.76179
2006.68	10.5689
2005.26	8.80581
2003.84	17.6085
2002.42	10.5632
2001	10.5613
1999.58	3.5198
1998.16	5.27876
1996.74	-7.03708
1995.32	3.51791
1993.9	10.5518
1992.48	5.27498
1991.05	15.8221
1989.63	5.27309
1988.21	17.5738
1986.79	12.2995
1985.36	7.02701
1983.94	3.51287
1982.52	1.75612
1981.09	8.77904
1979.67	12.2884
1978.24	7.02071
1976.82	21.0584
1975.39	-1.75455
1973.97	17.5423
1972.54	21.047
1971.12	8.76803
1969.69	17.5329
1968.27	-3.50595
1966.84	10.516
1965.41	22.7805
1963.99	19.2724
1962.56	19.2689
1961.13	17.5141
1959.7	-12.2576
1958.28	3.50155
1956.85	3.50093
1955.42	5.25045
1953.99	6.99934
1952.56	12.2466
1951.13	-13.9937
1949.7	-5.24668
1948.27	6.99432
1946.84	-15.7344
1945.41	3.4959
1943.98	3.49528
1942.55	15.7259
1941.12	15.7231
1939.69	10.4802
1938.26	3.49277
1936.83	5.23821
1935.39	-1.74576
1933.96	3.49088
1932.53	22.6867
1931.1	8.72407
1929.66	12.2115
1928.23	6.97675
1926.8	12.2071
1925.36	0
1923.93	12.2027
1922.49	17.4293
1921.06	8.71311
1919.62	5.22692
1918.19	-6.96798
1916.75	6.96673
1915.32	10.4482
1913.88	0
1912.45	0
1911.01	22.6256
1909.57	13.9209
1908.14	10.4388
1906.7	-6.95796
1905.26	24.3485
1903.82	-3.47773
1902.39	3.4771
1900.95	12.1677
1899.51	6.95171
1898.07	12.1633
1896.63	6.9492
1895.19	5.21097
1893.75	3.47335
1892.31	8.68182
1890.87	12.1524
1889.43	10.4144
1887.99	3.47085
1886.55	-8.67557
1885.11	10.4088
1883.67	1.73449
1882.23	8.67088
1880.79	3.46773
1879.34	-5.20065
1877.9	8.6662
1876.46	12.1305
1875.02	6.93046
1873.57	8.66151
1872.13	6.92796
1870.69	-5.19504
1869.24	-1.73137
1867.8	8.65527
1866.35	5.19223
1864.91	6.92172
1863.46	20.7614
1862.02	-3.45961
1860.57	3.45899
1859.13	-5.18755
1857.68	1.72887
1856.23	5.18568
1854.79	6.91299
1853.34	-10.3676
1851.89	6.9105
1850.45	0
1849	1.727
1847.55	5.18007
1846.1	8.63189
1844.65	12.0825
1843.21	10.3545
1841.76	8.62722
1840.31	-1.72513
1838.86	-5.17446
1837.41	1.72451
1835.96	-6.89679
1834.51	-1.72389
1833.06	-1.72358
1831.61	5.1698
1830.16	13.7836
1828.7	6.89057
1827.25	1.72233
1825.8	1.72202
1824.35	10.3303
1822.9	13.7712
1821.44	13.7687
1819.99	15.487
1818.54	-5.1614
1817.09	18.9217
1815.63	-5.15953
1814.18	13.7563
1812.72	-8.59612
1811.27	10.3135
1809.81	5.15581
1808.36	3.43658
1806.9	-12.0259
1805.45	8.58835
1803.99	-12.0215
1802.54	-5.15115
1801.08	5.15022
1799.62	-1.71643
1798.17	17.1612
1796.71	5.14742
1795.25	8.57748
1793.8	8.57593
1792.34	0
1790.88	18.8602
1789.42	15.4283
1787.96	8.56973
1786.5	13.7091
1785.04	13.7066
1783.59	15.4171
1782.13	0
1780.67	13.6992
1779.21	20.545
1777.75	-13.6942
1776.28	5.1344
1774.82	8.55578
1773.36	5.13254
1771.9	13.6843
1770.44	15.392
1768.98	3.41983
1767.51	11.9673
1766.05	11.9651
1764.59	0
1763.13	0
1761.66	-3.41674
1760.2	-1.70806
1758.73	3.4155
1757.27	18.7818
1755.81	6.82852
1754.34	1.70682
1752.88	-1.70651
1751.41	-1.7062
1749.95	8.52947
1748.48	-8.52792
1747.01	15.3475
1745.55	5.1149
1744.08	10.2279
1742.61	-3.4087
1741.15	-3.40808
1739.68	13.6298
1738.21	8.5171
1736.74	1.70311
1735.28	15.3252
1733.81	11.9175
1732.34	-3.40437
1730.87	10.2113
1729.4	13.6125
1727.93	6.80503
1726.46	3.4019
1724.99	13.6051
1723.52	11.9023
1722.05	0
1720.58	3.39943
1719.11	13.5953
1717.64	-8.49549
1716.17	13.5903
1714.69	5.09544
1713.22	10.189
1711.75	-6.79146
1710.28	6.79022
1708.8	8.48624
1707.33	11.8786
1705.86	-5.08989
1704.38	22.0522
1702.91	1.69601
1701.43	0
1699.96	13.5632
1698.49	5.08527
1697.01	6.77913
1695.53	13.5558
1694.06	-3.38833
1692.58	1.69386
1691.11	13.5484
1689.63	15.2392
1688.15	1.69293
1686.68	-3.38525
1685.2	0
1683.72	-6.76804
1682.24	-5.07511
1680.77	10.1484
1679.29	10.1465
1677.81	5.07234
1676.33	10.1428
1674.85	10.141
1673.37	21.9681
1671.89	0
1670.41	6.75697
1668.93	3.37787
1667.45	1.68863
1665.97	-3.37664
1664.49	3.37603
1663.01	5.06312
1661.53	6.74959
1660.04	-5.06127
1658.56	-5.06035
1657.08	5.05943
1655.6	0
1654.11	13.4869
1652.63	1.68556
1651.15	20.223
1649.66	-6.73976
1648.18	28.6388
1646.7	6.73731
1645.21	5.05206
1643.73	0
1642.24	-1.68341
1640.76	13.4648
1639.27	5.04838
1637.78	1.68249
1636.3	-10.0931
1634.81	5.04562
1633.33	6.72627
1631.84	0
1630.35	3.36191
1628.86	6.72259
1627.38	1.68034
1625.89	11.7602
1624.4	8.39864
1622.91	-1.67942
1621.42	13.4329
1619.93	5.03642
1618.44	-6.71401
1616.95	8.39098
1615.46	5.03367
1613.97	8.38792
1612.48	1.67728
1610.99	0
1609.5	8.38332
1608.01	18.4399
1606.52	11.7324
1605.03	0
1603.53	6.70176
1602.04	8.37567
1600.55	3.34966
1599.06	13.3962
1597.56	10.0453
1596.07	6.69565
1594.58	6.69442
1593.08	8.3665
1591.59	-1.67299
1590.09	5.01807
1588.6	15.0514
1587.1	18.3928
1585.61	10.0306
1584.11	-1.67147
1582.62	0
1581.12	21.7211
1579.62	10.0233
1578.13	1.67024
1576.63	18.3693
1575.13	10.0178
1573.63	16.6933
1572.14	15.0212
1570.64	6.67487
1569.14	-3.33683
1567.64	1.66811
1566.14	8.33901
1564.64	13.34
1563.14	11.6703
1561.64	0
1560.14	4.99975
1558.64	6.66511
1557.14	-3.33194
1555.64	3.33133
1554.14	0
1552.64	8.32529
1551.14	1.66475
1549.63	16.6445
1548.13	4.99243
1546.63	6.65535
1545.13	8.31767
1543.62	4.98969
1542.12	11.6405
1540.62	14.9636
1539.11	9.97389
1537.61	0
1536.1	3.32341
1534.6	0
1533.09	0
1531.59	9.96476
1530.08	9.96293
1528.58	21.5824
1527.07	0
1525.57	13.2766
1524.06	4.97782
1522.55	13.2717
1521.04	3.31733
1519.54	6.63344
1518.03	0
1516.52	14.9198
1515.01	11.6021
1513.5	-16.5714
1512	-3.31368
1510.49	8.28268
1508.98	-6.62493
1507.47	11.5915
1505.96	14.9006
1504.45	4.96596
1502.94	4.96505
1501.43	0
1499.91	4.96323
1498.4	9.92463
1496.89	-3.3076
1495.38	0
1493.87	-4.95958
1492.35	23.1405
1490.84	0
1489.33	8.26142
1487.82	-8.2599
1486.3	9.91007
1484.79	-1.65137
1483.27	8.25535
1481.76	8.25384
1480.24	3.30093
1478.73	-4.95048
1477.21	0
1475.7	-8.24777
1474.18	13.194
1472.67	8.24474
1471.15	-1.64865
1469.63	8.24171
1468.12	8.2402
1466.6	4.94321
1465.08	6.58974
1463.56	14.8242
1462.05	29.6429
1460.53	3.29305
1459.01	8.23111
1457.49	24.6888
1455.97	8.22809
1454.45	14.8078
1452.93	9.87007
1451.41	3.28942
1449.89	-1.64441
1448.37	11.5087
1446.85	9.86281
1445.33	14.7915
1443.81	4.92959
1442.29	13.1432
1440.76	3.28518
1439.24	-1.64229
1437.72	6.56795
1436.2	19.7002
1434.67	6.56553
1433.15	1.64108
1431.63	1.64078
1430.1	22.9667
1428.58	21.3223
1427.05	-4.91962
1425.53	16.3957
1424	4.9178
1422.48	-1.63897
1420.95	26.2186
1419.43	8.19181
1417.9	1.63806
1416.37	11.4643
1414.85	4.91237
1413.32	6.54862
1411.79	9.82112
1410.27	11.4559
1408.74	3.2725
1407.21	13.0876
1405.68	6.54258
1404.15	0
1402.62	11.4453
1401.09	16.3474
1399.56	1.63444
1398.03	8.17069
1396.5	16.3384
1394.97	-1.63354
1393.44	1.63323
1391.91	9.7976
1390.38	0
1388.85	4.89699
1387.32	-1.63203
1385.79	3.26346
1384.25	-6.52571
1382.72	3.26225
1381.19	6.5233
1379.65	11.4137
1378.12	14.672
1376.59	14.6693
1375.05	14.6666
1373.52	16.2932
1371.98	6.51607
1370.45	3.25744
1368.91	8.14209
1367.38	19.5374
1365.84	11.3947
1364.31	4.88254
1362.77	11.3905
1361.23	19.523
1359.7	9.75968
1358.16	-4.87894
1356.62	-1.62601
1355.08	8.12856
1353.55	16.2541
1352.01	6.50044
1350.47	-4.87443
1348.93	1.62451
1347.39	6.49684
1345.85	3.24782
1344.31	6.49443
1342.77	11.3632
1341.23	-3.24602
1339.69	14.6044
1338.15	-4.86722
1336.61	12.9769
1335.07	9.73084
1333.52	25.9441
1331.98	22.6969
1330.44	6.48363
1328.9	4.86182
1327.35	6.48123
1325.81	0
1324.27	14.5774
1322.72	-3.23881
1321.18	-6.47643
1319.64	0
1318.09	-6.47403
1316.55	4.85463
1315	9.70745
1313.46	-1.61761
1311.91	6.46924
1310.36	11.3191
1308.82	11.317
1307.27	4.84923
1305.72	22.6256
1304.18	14.5423
1302.63	3.23102
1301.08	0
1299.53	3.22983
1297.98	20.99
1296.44	11.3002
1294.89	9.6841
1293.34	6.45487
1291.79	-9.6805
1290.24	-3.22624
1288.69	-3.22564
1287.14	9.67512
1285.59	14.51
1284.04	9.67153
1282.49	3.22325
1280.93	8.05662
1279.38	-3.22205
1277.83	-3.22145
1276.28	9.66256
1274.72	-6.44051
1273.17	1.60983
1271.62	-1.60953
1270.06	6.43693
1268.51	6.43573
1266.96	1.60863
1265.4	6.43335
1263.85	17.6884
1262.29	-4.82322
1260.74	6.42976
1259.18	-11.25
1257.63	-8.03422
