2997.74	6.01799
2996.49	6.01697
2995.25	16.0425
2994	20.0497
2992.75	-8.01853
2991.51	4.00858
2990.26	2.00395
2989.01	0
2987.76	28.0457
2986.52	28.041
2985.27	-6.00776
2984.02	14.0157
2982.77	4.00381
2981.52	12.0094
2980.27	6.00366
2979.02	18.0079
2977.77	34.0092
2976.52	12.0012
2975.27	1.99986
2974.02	11.9971
2972.77	17.9926
2971.52	1.99884
2970.27	9.99248
2969.02	19.9815
2967.77	33.9628
2966.52	5.99242
2965.26	-9.98566
2964.01	17.9711
2962.76	25.9539
2961.51	23.9533
2960.25	17.9619
2959	15.9634
2957.75	-7.98036
2956.5	11.9685
2955.24	9.97205
2953.99	13.9585
2952.73	11.9624
2951.48	-21.9273
2950.23	17.9374
2948.97	13.949
2947.72	11.9542
2946.46	15.9362
2945.21	7.96676
2943.95	13.9395
2942.7	-3.98202
2941.44	5.97201
2940.18	-3.98066
2938.93	15.9199
2937.67	9.94826
2936.41	1.98931
2935.16	-15.9118
2933.9	15.9091
2932.64	1.98829
2931.38	0
2930.13	19.8761
2928.87	5.96182
2927.61	3.97387
2926.35	9.93298
2925.09	5.95877
2923.83	-9.92958
2922.58	13.899
2921.32	0
2920.06	15.8792
2918.8	9.9228
2917.54	-13.8895
2916.28	-3.96776
2915.02	-11.9013
2913.76	13.8824
2912.5	0
2911.23	23.7903
2909.97	13.8753
2908.71	15.8548
2907.45	21.7966
2906.19	17.8305
2904.93	7.92333
2903.66	1.98049
2902.4	35.6428
2901.14	1.97982
2899.88	11.8769
2898.61	-3.95828
2897.35	23.7456
2896.09	9.89231
2894.82	5.93437
2893.56	7.91114
2892.29	1.97745
2891.03	13.8398
2889.76	5.93031
2888.5	0
2887.23	3.95219
2885.97	5.92726
2884.7	7.90167
2883.44	-1.97508
2882.17	11.8484
2880.9	-1.9744
2879.64	0
2878.37	5.92118
2877.1	15.7871
2875.84	7.8922
2874.57	5.91814
2873.3	13.8066
2872.04	13.8043
2870.77	9.85849
2869.5	1.97136
2868.23	11.8261
2866.96	-1.97069
2865.69	9.85174
2864.42	23.6401
2863.16	13.7877
2861.89	17.724
2860.62	-7.87599
2859.35	9.8433
2858.08	0
2856.81	21.6478
2855.54	11.8059
2854.26	5.90193
2852.99	7.86789
2851.72	21.633
2850.45	0
2849.18	-3.93192
2847.91	5.89687
2846.64	15.7223
2845.36	5.89485
2844.09	23.5754
2842.82	23.5713
2841.54	-11.7836
2840.27	1.9636
2839	-5.8898
2837.72	7.85171
2836.45	13.7381
2835.18	25.5093
2833.9	13.7334
2832.63	-7.84633
2831.35	25.4962
2830.08	13.7264
2828.8	9.80286
2827.53	23.5228
2826.25	5.87969
2824.98	1.95956
2823.7	3.91845
2822.42	5.87667
2821.15	3.91711
2819.87	-1.95822
2818.59	23.4946
2817.32	1.95754
2816.04	15.6577
2814.76	15.655
2813.48	-13.6957
2812.21	15.6496
2810.93	-1.95586
2809.65	11.7332
2808.37	3.91038
2807.09	15.6388
2805.81	-5.86356
2804.53	13.6793
2803.25	13.6769
2801.97	0
2800.69	21.4849
2799.41	11.717
2798.13	11.715
2796.85	19.5217
2795.57	7.80733
2794.29	1.9515
2793.01	17.5604
2791.73	11.705
2790.45	-11.7029
2789.17	1.95015
2787.88	13.6487
2786.6	1.94948
2785.32	-1.94915
2784.04	11.6929
2782.75	19.4848
2781.47	11.6889
2780.19	17.5303
2778.9	29.2121
2777.62	15.5771
2776.33	27.2552
2775.05	0
2773.76	13.6229
2772.48	17.5122
2771.19	-3.89092
2769.91	3.89025
2768.62	23.3375
2767.34	3.88891
2766.05	3.88824
2764.77	19.4379
2763.48	3.8869
2762.19	-11.6587
2760.91	1.94278
2759.62	9.71224
2758.33	27.1896
2757.04	-1.94178
2755.76	13.5901
2754.47	19.4111
2753.18	11.6446
2751.89	11.6426
2750.6	-5.82032
2749.31	-5.81931
2748.03	-5.81831
2746.74	3.8782
2745.45	-9.69384
2744.16	21.3228
2742.87	19.381
2741.58	7.75106
2740.29	9.68716
2739	3.87419
2737.71	-3.87353
2736.41	17.4279
2735.12	17.4249
2733.83	9.67881
2732.54	17.4188
2731.25	11.6106
2729.96	0
2728.66	-1.93443
2727.37	17.4068
2726.08	-7.73503
2724.79	21.2677
2723.49	5.79927
2722.2	-5.79827
2720.9	1.93242
2719.61	-1.93209
2718.32	3.86351
2717.02	15.4514
2715.73	9.65545
2714.43	3.86151
2713.14	34.7476
2711.84	0
2710.55	-9.64878
2709.25	0
2707.96	11.5745
2706.66	-1.92876
2705.36	34.7116
2704.07	38.5618
2702.77	9.63878
2701.47	23.1291
2700.17	0
2698.88	25.0478
2697.58	17.3378
2696.28	-11.5565
2694.98	7.70303
2693.69	0
2692.39	5.77528
2691.09	23.0971
2689.79	28.8664
2688.49	15.3928
2687.19	0
2685.89	9.61715
2684.59	7.69239
2683.29	15.3821
2681.99	11.5346
2680.69	7.6884
2679.39	7.68707
2678.09	5.7643
2676.79	5.7633
2675.48	23.0492
2674.18	17.2839
2672.88	7.68042
2671.58	5.75932
2670.28	-11.5166
2668.97	13.4338
2667.67	19.1878
2666.37	1.91844
2665.06	11.5087
2663.76	11.5067
2662.46	-7.66979
2661.15	-9.58558
2659.85	9.58392
2658.54	9.58226
2657.24	0
2655.93	38.3158
2654.63	17.2391
2653.32	17.2361
2652.02	7.65917
2650.71	-11.4868
2649.41	3.82826
2648.1	15.3104
2646.79	1.91347
2645.49	0
2644.18	13.3896
2642.87	1.91247
2641.56	13.385
2640.26	0
2638.95	3.82295
2637.64	-1.91115
2636.33	11.4649
2635.02	5.73145
2633.71	9.55076
2632.41	5.72946
2631.1	15.2759
2629.79	21.0007
2628.48	24.8148
2627.17	19.085
2625.86	7.63266
2624.55	13.3548
2623.24	9.53751
2621.93	19.0717
2620.61	3.81368
2619.3	7.62604
2617.99	-1.90618
2616.68	0
2615.37	-5.71655
2614.06	0
2612.74	9.52428
2611.43	0
2610.12	7.61678
2608.8	11.4232
2607.49	7.61414
2606.18	3.80641
2604.86	7.61149
2603.55	7.61017
2602.24	3.80442
2600.92	5.70565
2599.61	1.90155
2598.29	9.50611
2596.98	7.60356
2595.66	19.0056
2594.34	13.3016
2593.03	24.6987
2591.71	1.89957
2590.4	18.9924
2589.08	11.3935
2587.76	5.69574
2586.45	0
2585.13	15.1834
2583.81	17.0783
2582.49	17.0753
2581.18	11.3816
2579.86	1.8966
2578.54	7.58508
2577.22	7.58377
2575.9	-15.1649
2574.58	15.1623
2573.26	7.57981
2571.94	-1.89462
2570.62	3.78859
2569.3	-11.3638
2567.98	11.3618
2566.66	17.0397
2565.34	7.5719
2564.02	1.89265
2562.7	11.3539
2561.38	18.9199
2560.06	18.9166
2558.74	7.56532
2557.41	-3.782
2556.09	-11.344
2554.77	5.67102
2553.45	0
2552.12	26.4556
2550.8	0
2549.48	-3.77805
2548.15	1.8887
2546.83	-1.88837
2545.51	1.88804
2544.18	13.214
2542.86	3.77476
2541.53	20.7576
2540.21	9.43362
2538.88	-1.88639
2537.56	5.6582
2536.23	20.7431
2534.9	-1.88541
2533.58	16.9657
2532.25	26.3865
2530.92	0
2529.6	7.53638
2528.27	5.6513
2526.94	20.7178
2525.62	7.53244
2524.29	16.945
2522.96	7.52981
2521.63	3.76425
2520.3	7.52719
2518.97	-1.88147
2517.65	1.88114
2516.32	5.64244
2514.99	1.88048
2513.66	-1.88016
2512.33	33.8369
2511	11.277
2509.67	15.0334
2508.34	3.75769
2507.01	15.0281
2505.67	13.1473
2504.34	7.51144
2503.01	7.51013
2501.68	15.0176
2500.35	7.50751
2499.02	7.5062
2497.68	11.2573
2496.35	-5.62768
2495.02	7.50227
2493.68	15.0019
2492.35	3.74982
2491.02	3.74917
2489.68	0
2488.35	24.3611
2487.01	3.7472
2485.68	5.61982
2484.35	0
2483.01	1.87262
2481.68	3.74459
2480.34	18.7197
2479	5.61492
2477.67	-1.87131
2476.33	7.48394
2475	0
2473.66	14.9626
2472.32	1.87
2470.98	0
2469.65	-1.86935
2468.31	7.47609
2466.97	3.73739
2465.63	-1.86837
2464.3	14.9443
2462.96	7.47086
2461.62	11.2043
2460.28	-1.86706
2458.94	-5.60021
2457.6	5.59923
2456.26	-1.86608
2454.92	-1.86576
2453.58	11.1926
2452.24	16.7859
2450.9	18.6478
2449.56	1.86445
2448.22	-9.32062
2446.88	18.638
2445.53	7.45389
2444.19	5.58944
2442.85	22.3538
2441.51	-3.72499
2440.17	22.346
2438.82	14.8947
2437.48	-3.72303
2436.14	0
2434.79	9.30432
2433.45	11.1632
2432.11	1.86021
2430.76	-13.0192
2429.42	14.8765
2428.07	3.71847
2426.73	27.8836
2425.38	7.43433
2424.04	14.8661
2422.69	24.1531
2421.35	11.1456
2420	-7.42912
2418.65	-11.1417
2417.31	9.28314
2415.96	11.1378
2414.61	0
2413.27	7.42261
2411.92	5.56598
2410.57	3.71
2409.22	5.56403
2407.87	-5.56305
2406.53	7.4161
2405.18	11.1222
2403.83	11.1203
2402.48	12.9714
2401.13	0
2399.78	18.524
2398.43	12.9645
2397.08	3.7035
2395.73	-7.4057
2394.38	18.511
2393.03	12.9554
2391.68	9.25225
2390.33	3.70025
2388.98	-12.9486
2387.62	18.4948
2386.27	12.9441
2384.92	12.9418
2383.57	5.54551
2382.21	7.39271
2380.86	11.0871
2379.51	16.6278
2378.15	9.23602
2376.8	9.23439
2375.45	11.0793
2374.09	9.23115
2372.74	18.4591
2371.38	5.53674
2370.03	16.6073
2368.67	3.68987
2367.32	-11.0677
2365.96	1.84428
2364.61	12.9077
2363.25	7.37454
2361.9	-1.84331
2360.54	0
2359.18	-11.056
2357.83	27.6351
2356.47	-1.84202
2355.11	9.20846
2353.75	9.20684
2352.39	11.0463
2351.04	9.2036
2349.68	3.68079
2348.32	7.36029
2346.96	12.8782
2345.6	7.3577
2344.24	5.51731
2342.88	3.67756
2341.52	-1.83845
2340.16	16.5432
2338.8	-5.51342
2337.44	7.34994
2336.08	7.34864
2334.72	3.67367
2333.36	11.0191
2332	1.83619
2330.64	1.83587
2329.27	14.6844
2327.91	7.34088
2326.55	16.5141
2325.19	3.66915
2323.82	3.6685
2322.46	12.8375
2321.1	16.5024
2319.73	5.49985
2318.37	-7.33184
2317	18.3264
2315.64	18.3231
2314.28	-1.83199
2312.91	3.66333
2311.55	0
2310.18	-1.83102
2308.81	10.9842
2307.45	16.4734
2306.08	10.9803
2304.72	18.2973
2303.35	-1.82941
2301.98	-1.82909
2300.62	9.14382
2299.25	1.82844
2297.88	10.9687
2296.51	5.48339
2295.15	0
2293.78	10.9629
2292.41	-3.65366
2291.04	1.82651
2289.67	3.65237
2288.3	0
2286.93	1.82554
2285.56	7.30087
2284.19	12.7743
2282.82	10.9474
2281.45	-10.9455
2280.08	1.82393
2278.71	5.47082
2277.34	-5.46986
2275.97	-1.82296
2274.6	1.82264
2273.22	3.64464
2271.85	3.644
2270.48	7.2867
2269.11	12.7495
2267.73	9.10516
2266.36	14.5657
2264.99	1.82039
2263.61	1.82007
2262.24	0
2260.87	-3.63885
2259.49	1.8191
2258.12	1.81878
2256.74	10.9108
2255.37	12.727
2253.99	1.81782
2252.62	5.45249
2251.24	-5.45152
2249.87	-1.81685
2248.49	-10.8992
2247.11	0
2245.74	16.343
2244.36	-16.3401
2242.98	14.522
2241.6	1.81493
2240.23	0
2238.85	1.81428
2237.47	14.5117
2236.09	18.1364
2234.71	12.6933
2233.33	12.691
2231.96	12.6888
2230.58	5.43708
2229.2	23.5565
2227.82	-3.62344
2226.44	1.8114
2225.06	16.2997
2223.68	12.6753
2222.29	5.43131
2220.91	28.9618
2219.53	-3.61959
2218.15	9.04737
2216.77	5.42746
2215.39	14.4707
2214	12.6596
2212.62	16.2737
2211.24	5.42362
2209.86	12.6529
2208.47	14.4579
2207.09	9.03456
2205.7	5.41977
2204.32	25.2878
2202.94	10.8357
2201.55	7.22252
2200.17	12.6372
2198.78	1.80499
2197.4	1.80467
2196.01	0
2194.63	14.4323
2193.24	-7.21485
2191.85	-3.60678
2190.47	1.80307
2189.08	19.8303
2187.69	7.20973
2186.31	7.20845
2184.92	10.8108
2183.53	9.00737
2182.14	5.40346
2180.75	7.20334
2179.37	1.80051
2177.98	1.8002
2176.59	7.1995
2175.2	-1.79956
2173.81	8.99619
2172.42	1.79892
2171.03	12.5902
2169.64	0
2168.25	7.19184
2166.86	7.19056
2165.47	1.79732
2164.08	8.98501
2162.68	-1.79668
2161.29	-5.38909
2159.9	1.79605
2158.51	10.7744
2157.12	0
2155.72	8.97544
2154.33	1.79477
2152.94	5.38335
2151.54	3.58826
2150.15	12.5567
2148.76	-17.9349
2147.36	16.1386
2145.97	-3.58571
2144.57	12.5478
2143.18	10.7533
2141.78	10.7514
2140.39	5.37475
2138.99	-3.58253
2137.6	12.5366
2136.2	12.5344
2134.8	1.79031
2133.41	14.3199
2132.01	8.94836
2130.61	10.7361
2129.22	10.7342
2127.82	12.521
2126.42	-5.3652
2125.02	-1.78808
2123.62	10.7266
2122.22	17.8744
2120.83	10.7228
2119.43	0
2118.03	8.93245
2116.63	-17.8617
2115.23	1.78585
2113.83	1.78554
2112.43	17.8522
2111.03	16.0641
2109.63	16.0613
2108.22	24.9797
2106.82	-8.91974
2105.42	10.7018
2104.02	8.91656
2102.62	5.34898
2101.21	12.4787
2099.81	7.12944
2098.41	14.2563
2097.01	5.34517
2095.6	-3.56281
2094.2	1.78109
2092.8	0
2091.39	5.34137
2089.99	0
2088.58	-10.6789
2087.18	5.33851
2085.77	8.89593
2084.37	14.231
2082.96	12.4499
2081.56	10.6694
2080.15	7.11167
2078.74	19.5536
2077.34	-17.7728
2075.93	5.3309
2074.52	1.77665
2073.11	3.55267
2071.71	-7.10406
2070.3	-1.7757
2068.89	17.7538
2067.48	-8.87533
2066.07	-12.4232
2064.66	17.7443
2063.26	10.6447
2061.85	12.4166
2060.44	7.09393
2059.03	19.5048
2057.62	-10.6371
2056.21	-3.54507
2054.8	-1.77222
2053.38	3.5438
2051.97	17.7158
2050.56	5.3138
2049.15	-14.1676
2047.74	15.9357
2046.33	19.4735
2044.91	0
2043.5	17.6969
2042.09	3.53874
2040.68	3.53811
2039.26	0
2037.85	8.84211
2036.43	15.9129
2035.02	-3.53558
2033.61	14.1398
2032.19	0
2030.78	8.83421
2029.36	5.29958
2027.95	0
2026.53	1.76589
2025.11	0
2023.7	-5.29579
2022.28	0
2020.86	5.29389
2019.45	8.82158
2018.03	1.764
2016.61	5.29105
2015.19	8.81685
2013.78	-3.52611
2012.36	1.76274
2010.94	-10.5745
2009.52	5.28632
2008.1	19.3797
2006.68	10.5689
2005.26	-8.80581
2003.84	-1.76085
2002.42	-5.28159
2001	-12.3215
1999.58	7.0396
1998.16	7.03834
1996.74	1.75927
1995.32	17.5896
1993.9	7.03456
1992.48	-12.3083
1991.05	-8.79005
1989.63	15.8193
1988.21	22.846
1986.79	-8.78533
1985.36	0
1983.94	-1.75644
1982.52	14.049
1981.09	7.02323
1979.67	7.02197
1978.24	3.51036
1976.82	-5.26459
1975.39	-1.75455
1973.97	7.01694
1972.54	12.2774
1971.12	-14.0288
1969.69	19.2862
1968.27	15.7768
1966.84	12.2686
1965.41	5.25704
1963.99	-12.2642
1962.56	-12.262
1961.13	8.75703
1959.7	7.00436
1958.28	3.50155
1956.85	5.25139
1955.42	8.75074
1953.99	6.99934
1952.56	0
1951.13	5.24762
1949.7	-10.4934
1948.27	3.49716
1946.84	-3.49653
1945.41	8.73976
1943.98	6.99055
1942.55	5.24197
1941.12	1.74701
1939.69	3.49339
1938.26	0
1936.83	3.49214
1935.39	-6.98302
1933.96	3.49088
1932.53	17.4513
1931.1	-10.4689
1929.66	6.97801
1928.23	6.97675
1926.8	1.74387
1925.36	10.4614
1923.93	-6.97299
1922.49	12.2005
1921.06	-10.4557
1919.62	26.1346
1918.19	1.74199
1916.75	8.70841
1915.32	6.96547
1913.88	-6.96422
1912.45	0
1911.01	-5.22129
1909.57	13.9209
1908.14	10.4388
1906.7	-12.1764
1905.26	13.9134
1903.82	3.47773
1902.39	13.9084
1900.95	13.9059
1899.51	3.47585
1898.07	-1.73761
1896.63	12.1611
1895.19	6.94795
1893.75	-3.47335
1892.31	-1.73636
1890.87	3.4721
1889.43	5.20721
1887.99	19.0897
1886.55	12.1458
1885.11	0
1883.67	-8.67244
1882.23	10.4051
1880.79	8.66932
1879.34	-1.73355
1877.9	-3.46648
1876.46	6.93171
1875.02	1.73261
1873.57	1.7323
1872.13	8.65995
1870.69	6.92671
1869.24	5.1941
1867.8	-3.46211
1866.35	8.65371
1864.91	6.92172
1863.46	5.19036
1862.02	-5.18942
1860.57	3.45899
1859.13	5.18755
1857.68	15.5598
1856.23	5.18568
1854.79	5.18474
1853.34	10.3676
1851.89	5.18287
1850.45	15.5458
1849	12.089
1847.55	13.8135
1846.1	3.45276
1844.65	0
1843.21	-6.90302
1841.76	8.62722
1840.31	12.0759
1838.86	-3.44964
1837.41	-1.72451
1835.96	8.62099
1834.51	-3.44778
1833.06	-1.72358
1831.61	10.3396
1830.16	18.9525
1828.7	1.72264
1827.25	-3.44466
1825.8	1.72202
1824.35	5.16513
1822.9	-1.7214
1821.44	5.16326
1819.99	10.3247
1818.54	3.44093
1817.09	10.3209
1815.63	-5.15953
1814.18	10.3172
1812.72	1.71922
1811.27	10.3135
1809.81	12.0302
1808.36	-1.71829
1806.9	-3.43596
1805.45	27.4827
1803.99	3.43472
1802.54	1.71705
1801.08	10.3004
1799.62	12.015
1798.17	6.86447
1796.71	6.86323
1795.25	12.0085
1793.8	-8.57593
1792.34	15.4339
1790.88	-1.71457
1789.42	5.14277
1787.96	22.2813
1786.5	11.9955
1785.04	11.9933
1783.59	3.42603
1782.13	5.13812
1780.67	1.7124
1779.21	10.2725
1777.75	10.2707
1776.28	17.1147
1774.82	6.84462
1773.36	10.2651
1771.9	-1.71054
1770.44	11.9716
1768.98	0
1767.51	-1.70961
1766.05	10.2558
1764.59	-15.3809
1763.13	3.41736
1761.66	0
1760.2	-17.0806
1758.73	8.53875
1757.27	1.70744
1755.81	5.12139
1754.34	3.41364
1752.88	6.82605
1751.41	1.7062
1749.95	3.41179
1748.48	0
1747.01	8.52638
1745.55	-1.70497
1744.08	10.2279
1742.61	5.11304
1741.15	17.0404
1739.68	18.741
1738.21	-5.11026
1736.74	18.7342
1735.28	-8.51401
1733.81	8.51247
1732.34	5.10655
1730.87	23.8263
1729.4	6.80627
1727.93	3.40252
1726.46	-3.4019
1724.99	-8.5032
1723.52	8.50166
1722.05	10.2001
1720.58	11.898
1719.11	-5.09822
1717.64	15.2919
1716.17	1.69879
1714.69	10.1909
1713.22	10.189
1711.75	10.1872
1710.28	6.79022
1708.8	15.2752
1707.33	-1.69694
1705.86	8.48315
1704.38	0
1702.91	-3.39203
1701.43	-6.78282
1699.96	10.1724
1698.49	5.08527
1697.01	1.69478
1695.53	1.69447
1694.06	3.38833
1692.58	-1.69386
1691.11	1.69355
1689.63	20.3189
1688.15	-5.0788
1686.68	27.082
1685.2	-1.69232
1683.72	-3.38402
1682.24	6.76681
1680.77	6.76558
1679.29	-3.38218
1677.81	-1.69078
1676.33	-5.07142
1674.85	5.07049
1673.37	6.75943
1671.89	6.7582
1670.41	11.8247
1668.93	1.68893
1667.45	-20.2635
1665.97	5.06496
1664.49	5.06404
1663.01	10.1262
1661.53	0
1660.04	8.43545
1658.56	6.74713
1657.08	8.43238
1655.6	-3.37234
1654.11	-11.801
1652.63	0
1651.15	-15.1672
1649.66	-3.36988
1648.18	5.0539
1646.7	8.42164
1645.21	0
1643.73	-5.05114
1642.24	-8.41703
1640.76	1.6831
1639.27	-5.04838
1637.78	0
1636.3	5.04654
1634.81	5.04562
1633.33	0
1631.84	-3.36252
1630.35	6.72381
1628.86	6.72259
1627.38	11.7624
1625.89	1.68003
1624.4	8.39864
1622.91	10.0765
1621.42	8.39557
1619.93	-5.03642
1618.44	28.5345
1616.95	10.0692
1615.46	18.4568
1613.97	6.71033
1612.48	6.70911
1610.99	1.67697
1609.5	6.70666
1608.01	11.7345
1606.52	-3.35211
1605.03	10.0545
1603.53	-5.02632
1602.04	5.0254
1600.55	8.37414
1599.06	3.34905
1597.56	-10.0453
1596.07	8.36956
1594.58	5.02082
1593.08	3.3466
1591.59	3.34599
1590.09	6.69075
1588.6	11.7067
1587.1	1.67208
1585.61	13.3742
1584.11	13.3717
1582.62	13.3693
1581.12	3.34171
1579.62	8.35275
1578.13	-3.34049
1576.63	11.6896
1575.13	10.0178
1573.63	6.67731
1572.14	5.00707
1570.64	13.3497
1569.14	6.67365
1567.64	23.3535
1566.14	16.678
1564.64	1.6675
1563.14	1.66719
1561.64	18.3358
1560.14	-11.6661
1558.64	11.6639
1557.14	-13.3278
1555.64	0
1554.14	9.99217
1552.64	1.66506
1551.14	18.3123
1549.63	0
1548.13	6.65657
1546.63	9.98303
1545.13	-4.9906
1543.62	6.65292
1542.12	8.31462
1540.62	3.32524
1539.11	-14.9608
1537.61	-4.98603
1536.1	0
1534.6	-1.6614
1533.09	-3.3222
1531.59	3.32159
1530.08	3.32098
1528.58	6.64074
1527.07	-11.6192
1525.57	-9.95746
1524.06	1.65927
1522.55	4.9769
1521.04	-4.97599
1519.54	-23.217
1518.03	3.31611
1516.52	14.9198
1515.01	-1.65745
1513.5	0
1512	0
1510.49	-4.96961
1508.98	-11.5936
1507.47	14.9034
1505.96	1.65562
1504.45	-19.8638
1502.94	-6.62007
1501.43	0
1499.91	4.96323
1498.4	-1.65411
1496.89	-3.3076
1495.38	4.9605
1493.87	-4.95958
1492.35	14.876
1490.84	13.2207
1489.33	-4.95685
1487.82	-8.2599
1486.3	-3.30336
1484.79	19.8165
1483.27	1.65107
1481.76	11.5554
1480.24	8.25232
1478.73	13.2013
1477.21	-1.64986
1475.7	13.1964
1474.18	11.5448
1472.67	6.59579
1471.15	9.89187
1469.63	11.5384
1468.12	18.1284
1466.6	11.5342
1465.08	4.9423
1463.56	0
1462.05	1.64683
1460.53	9.87915
1459.01	11.5236
1457.49	4.93776
1455.97	13.1649
1454.45	-1.64531
1452.93	3.29002
1451.41	1.64471
1449.89	0
1448.37	8.22052
1446.85	0
1445.33	9.86099
1443.81	13.1456
1442.29	-1.64289
1440.76	6.57037
1439.24	-4.92687
1437.72	14.7779
1436.2	8.20842
1434.67	4.92415
1433.15	-3.28216
1431.63	13.1262
1430.1	1.64048
1428.58	14.7616
1427.05	3.27974
1425.53	-3.27914
1424	9.83561
1422.48	13.1117
1420.95	-3.27733
1419.43	-11.4685
1417.9	-8.1903
1416.37	3.27552
1414.85	-1.63746
1413.32	13.0972
1411.79	3.27371
1410.27	3.2731
1408.74	9.8175
1407.21	13.0876
1405.68	-1.63565
1404.15	4.90603
1402.62	0
1401.09	-6.53897
1399.56	-13.0755
1398.03	9.80483
1396.5	8.16919
1394.97	-3.26707
1393.44	6.53294
1391.91	11.4305
1390.38	14.6937
1388.85	13.0586
1387.32	21.2164
1385.79	4.89518
1384.25	3.26285
1382.72	3.26225
1381.19	6.5233
1379.65	4.89157
1378.12	14.672
1376.59	4.88976
1375.05	1.62962
1373.52	1.62932
1371.98	16.2902
1370.45	0
1368.91	-1.62842
1367.38	4.88435
1365.84	-3.25563
1364.31	0
1362.77	14.6449
1361.23	8.13457
1359.7	4.87984
1358.16	-3.25262
1356.62	1.62601
1355.08	9.75427
1353.55	1.62541
1352.01	3.25022
1350.47	9.74886
1348.93	-9.74706
1347.39	3.24842
1345.85	4.87173
1344.31	3.24722
1342.77	1.62331
1341.23	14.6071
1339.69	9.73624
1338.15	1.62241
1336.61	6.48843
1335.07	9.73084
1333.52	1.62151
1331.98	0
1330.44	17.83
1328.9	6.48243
1327.35	4.86092
1325.81	1.62001
1324.27	16.1971
1322.72	4.85822
1321.18	-4.85732
1319.64	4.85642
1318.09	-8.09254
1316.55	-11.3275
1315	6.47163
1313.46	8.08805
1311.91	-1.61731
1310.36	-3.23402
1308.82	-1.61671
1307.27	-3.23282
1305.72	-3.23222
1304.18	-6.46325
1302.63	11.3086
1301.08	0
1299.53	12.9193
1297.98	-16.1461
1296.44	19.3718
1294.89	11.2981
1293.34	3.22743
1291.79	-1.61342
1290.24	-1.61312
1288.69	14.5154
1287.14	4.83756
1285.59	-4.83666
1284.04	4.83577
1282.49	0
1280.93	-8.05662
1279.38	0
1277.83	0
1276.28	9.66256
1274.72	6.44051
1273.17	16.0983
1271.62	14.4858
1270.06	4.8277
1268.51	3.21787
1266.96	-4.8259
