3052.38	56.5895
3051.14	52.5385
3049.9	50.5092
3048.66	48.4806
3047.43	62.6102
3046.19	60.5802
3044.95	44.4179
3043.71	34.3171
3042.47	54.4944
3041.23	40.3594
3040	50.4407
3038.76	32.2765
3037.52	54.4574
3036.28	40.332
3035.04	66.5365
3033.8	48.3819
3032.56	46.3581
3031.32	46.3503
3030.08	36.268
3028.83	34.2473
3027.59	54.3835
3026.35	66.4574
3025.11	38.2568
3023.87	20.1318
3022.63	48.308
3021.38	60.3747
3020.14	44.2673
3018.9	48.2834
3017.66	40.2293
3016.41	26.1446
3015.17	56.3019
3013.93	48.2505
3012.68	40.2019
3011.44	34.1658
3010.19	34.16
3008.95	54.2449
3007.71	34.1484
3006.46	36.151
3005.22	32.1287
3003.97	48.1849
3002.73	50.1841
3001.48	52.1826
3000.23	46.1536
2998.99	50.1585
2997.74	36.108
2996.49	34.0962
2995.25	46.1222
2994	42.1044
2992.75	36.0834
2991.51	54.1159
2990.26	34.0671
2989.01	60.1083
2987.76	28.0457
2986.52	64.0936
2985.27	42.0543
2984.02	40.0449
2982.77	58.0552
2981.52	24.0187
2980.27	24.0147
2979.02	42.0185
2977.77	62.0167
2976.52	44.0044
2975.27	43.9969
2974.02	39.9903
2972.77	39.9835
2971.52	37.9779
2970.27	35.9729
2969.02	63.9409
2967.77	63.93
2966.52	47.9394
2965.26	73.8939
2964.01	29.9519
2962.76	27.9503
2961.51	35.93
2960.25	37.9197
2959	51.8812
2957.75	37.9067
2956.5	45.8793
2955.24	17.9497
2953.99	45.8636
2952.73	49.8432
2951.48	49.8347
2950.23	61.7845
2948.97	47.825
2947.72	39.8474
2946.46	43.8247
2945.21	31.867
2943.95	51.7751
2942.7	49.7753
2941.44	49.7668
2940.18	31.8453
2938.93	21.8899
2937.67	61.6792
2936.41	39.7862
2935.16	45.7464
2933.9	23.8636
2932.64	25.8478
2931.38	57.6506
2930.13	37.7647
2928.87	37.7582
2927.61	55.6342
2926.35	43.7051
2925.09	43.6976
2923.83	57.5916
2922.58	39.7116
2921.32	23.8229
2920.06	29.7735
2918.8	35.7221
2917.54	49.6055
2916.28	41.6615
2915.02	53.5557
2913.76	39.6641
2912.5	35.6916
2911.23	39.6505
2909.97	41.6259
2908.71	27.7459
2907.45	31.7041
2906.19	19.8117
2904.93	63.3866
2903.66	23.7659
2902.4	31.6825
2901.14	25.7376
2899.88	15.8358
2898.61	41.5619
2897.35	41.5548
2896.09	27.6985
2894.82	27.6937
2893.56	45.489
2892.29	47.4587
2891.03	31.6337
2889.76	31.6283
2888.5	53.3636
2887.23	31.6175
2885.97	31.6121
2884.7	29.6312
2883.44	23.7009
2882.17	21.7221
2880.9	33.5648
2879.64	35.5331
2878.37	43.422
2877.1	37.4944
2875.84	33.5418
2874.57	45.3724
2873.3	53.2541
2872.04	53.245
2870.77	35.4906
2869.5	33.5131
2868.23	41.3915
2866.96	33.5017
2865.69	57.1401
2864.42	37.4302
2863.16	49.2418
2861.89	33.4787
2860.62	31.504
2859.35	37.4045
2858.08	41.3348
2856.81	33.4557
2855.54	25.5794
2854.26	25.575
2852.99	39.3395
2851.72	53.0992
2850.45	33.4271
2849.18	58.9788
2847.91	39.3125
2846.64	39.3057
2845.36	21.6145
2844.09	25.54
2842.82	35.357
2841.54	35.3509
2840.27	66.7625
2839	39.2653
2837.72	31.4069
2836.45	54.9526
2835.18	39.2451
2833.9	56.8956
2832.63	33.3469
2831.35	27.4574
2830.08	43.14
2828.8	39.2114
2827.53	45.0854
2826.25	39.198
2824.98	41.1508
2823.7	19.5923
2822.42	48.9722
2821.15	23.5026
2819.87	41.1225
2818.59	46.9891
2817.32	43.066
2816.04	46.973
2814.76	50.8786
2813.48	29.348
2812.21	27.3868
2810.93	48.8966
2809.65	50.8437
2808.37	27.3727
2807.09	44.9617
2805.81	39.0904
2804.53	52.7629
2803.25	54.7077
2801.97	50.7913
2800.69	41.0167
2799.41	37.1039
2798.13	17.5725
2796.85	44.8999
2795.57	31.2293
2794.29	44.8844
2793.01	56.5837
2791.73	29.2624
2790.45	23.4059
2789.17	39.0031
2787.88	29.2473
2786.6	37.0402
2785.32	50.6778
2784.04	40.9251
2782.75	44.815
2781.47	48.7035
2780.19	23.3737
2778.9	9.73736
2777.62	38.9427
2776.33	31.1488
2775.05	33.0899
2773.76	35.0304
2772.48	38.9159
2771.19	21.4001
2769.91	15.561
2768.62	36.951
2767.34	33.0558
2766.05	44.7148
2764.77	33.0444
2763.48	33.0387
2762.19	36.9192
2760.91	44.684
2759.62	33.0216
2758.33	40.7844
2757.04	38.8356
2755.76	29.1217
2754.47	34.94
2753.18	50.4601
2751.89	38.8088
2750.6	36.862
2749.31	46.5545
2748.03	44.607
2746.74	17.4519
2745.45	44.5917
2744.16	42.6455
2742.87	50.3906
2741.58	60.0707
2740.29	25.1866
2739	48.4274
2737.71	30.9882
2736.41	42.6014
2735.12	46.4663
2733.83	38.7152
2732.54	46.4503
2731.25	36.7668
2729.96	44.4995
2728.66	42.5574
2727.37	48.3523
2726.08	34.8076
2724.79	56.0693
2723.49	38.6618
2722.2	46.3862
2720.9	46.3782
2719.61	36.7097
2718.32	52.1574
2717.02	52.1484
2715.73	46.3461
2714.43	32.8228
2713.14	48.2606
2711.84	38.6018
2710.55	52.1034
2709.25	61.7415
2707.96	59.8018
2706.66	67.5065
2705.36	69.4232
2704.07	71.3393
2702.77	71.327
2701.47	90.5889
2700.17	75.1565
2698.88	82.8506
2697.58	105.953
2696.28	100.157
2694.98	84.7334
2693.69	102.048
2692.39	113.58
2691.09	117.41
2689.79	105.843
2688.49	107.749
2687.19	100.036
2685.89	121.176
2684.59	119.232
2683.29	115.366
2681.99	86.5094
2680.69	90.3386
2679.39	76.8707
2678.09	78.7788
2676.79	67.2385
2675.48	92.1969
2674.18	80.6583
2672.88	84.4846
2671.58	63.3525
2670.28	72.9387
2668.97	67.1688
2667.67	74.8322
2666.37	67.1455
2665.06	30.6898
2663.76	53.6978
2662.46	38.3489
2661.15	44.0937
2659.85	59.4203
2658.54	36.4126
2657.24	40.2385
2655.93	13.4105
2654.63	42.14
2653.32	55.5386
2652.02	59.3586
2650.71	28.7169
2649.41	21.0554
2648.1	45.9311
2646.79	24.8751
2645.49	30.6101
2644.18	24.8664
2642.87	28.6871
2641.56	13.385
2640.26	36.3244
2638.95	34.4066
2637.64	28.6672
2636.33	24.8406
2635.02	30.5677
2633.71	21.0117
2632.41	43.9259
2631.1	26.7328
2629.79	45.8198
2628.48	34.3589
2627.17	47.7124
2625.86	40.0715
2624.55	20.9862
2623.24	32.4276
2621.93	45.7721
2620.61	32.4163
2619.3	34.3172
2617.99	9.5309
2616.68	38.117
2615.37	26.6773
2614.06	47.6297
2612.74	22.8583
2611.43	13.3317
2610.12	49.5091
2608.8	38.0773
2607.49	34.2636
2606.18	28.5481
2604.86	26.6402
2603.55	20.928
2602.24	39.9465
2600.92	47.547
2599.61	30.4248
2598.29	32.3208
2596.98	30.4143
2595.66	49.4146
2594.34	11.4014
2593.03	41.7978
2591.71	32.2927
2590.4	32.2871
2589.08	30.3826
2587.76	28.4787
2586.45	37.965
2585.13	32.2646
2583.81	36.0542
2582.49	28.4589
2581.18	22.7632
2579.86	36.0354
2578.54	11.3776
2577.22	36.0229
2575.9	37.9122
2574.58	28.4292
2573.26	43.5839
2571.94	22.7355
2570.62	32.203
2569.3	51.137
2567.98	30.2981
2566.66	32.1862
2565.34	35.9665
2564.02	41.6382
2562.7	24.6001
2561.38	28.3798
2560.06	26.4832
2558.74	26.4786
2557.41	34.038
2556.09	41.5948
2554.77	35.9165
2553.45	28.3502
2552.12	28.3452
2550.8	37.7871
2549.48	24.5573
2548.15	39.6626
2546.83	30.2139
2545.51	32.0967
2544.18	32.0911
2542.86	37.7476
2541.53	56.6116
2540.21	35.8477
2538.88	39.6143
2537.56	16.9746
2536.23	35.829
2534.9	35.8228
2533.58	18.8508
2532.25	13.1933
2530.92	32.0352
2529.6	24.4932
2528.27	22.6052
2526.94	30.135
2525.62	13.1818
2524.29	26.3589
2522.96	28.2368
2521.63	26.3497
2520.3	35.7541
2518.97	24.4591
2517.65	28.2171
2516.32	37.6162
2514.99	35.7292
2513.66	35.723
2512.33	28.1974
2511	28.1925
2509.67	22.5501
2508.34	15.0308
2507.01	28.1777
2505.67	18.7819
2504.34	18.7786
2503.01	18.7753
2501.68	11.2632
2500.35	26.2763
2499.02	24.3951
2497.68	28.1433
2496.35	28.1384
2495.02	15.0045
2493.68	31.8791
2492.35	26.2488
2491.02	29.9934
2489.68	24.3653
2488.35	20.6132
2487.01	39.3456
2485.68	29.9724
2484.35	31.8401
2483.01	22.4714
2481.68	46.8073
2480.34	26.2075
2479	28.0746
2477.67	24.3271
2476.33	14.9679
2475	20.5772
2473.66	28.055
2472.32	31.7901
2470.98	41.1329
2469.65	31.7789
2468.31	9.34512
2466.97	42.98
2465.63	31.7623
2464.3	44.833
2462.96	24.2803
2461.62	42.95
2460.28	42.9424
2458.94	33.6013
2457.6	31.729
2456.26	29.8573
2454.92	20.5233
2453.58	39.174
2452.24	35.437
2450.9	14.9182
2449.56	29.8312
2448.22	35.4184
2446.88	37.276
2445.53	44.7233
2444.19	31.6735
2442.85	39.1192
2441.51	22.3499
2440.17	44.692
2438.82	29.7895
2437.48	26.0612
2436.14	27.9178
2434.79	26.0521
2433.45	29.7686
2432.11	42.7849
2430.76	22.3186
2429.42	33.4721
2428.07	20.4516
2426.73	27.8836
2425.38	27.8787
2424.04	24.1573
2422.69	29.7269
2421.35	31.5793
2420	26.0019
2418.65	22.2834
2417.31	20.4229
2415.96	35.2698
2414.61	20.4158
2413.27	42.68
2411.92	35.2512
2410.57	31.535
2409.22	35.2388
2407.87	25.9609
2406.53	5.56208
2405.18	31.5129
2403.83	18.5338
2402.48	18.5305
2401.13	42.6127
2399.78	25.9336
2398.43	12.9645
2397.08	33.3315
2395.73	22.2171
2394.38	20.3621
2393.03	14.8062
2391.68	29.6072
2390.33	31.4521
2388.98	44.3952
2387.62	33.2906
2386.27	24.039
2384.92	20.3371
2383.57	18.485
2382.21	25.8745
2380.86	16.6307
2379.51	18.4753
2378.15	24.0136
2376.8	36.9376
2375.45	35.0845
2374.09	20.3085
2372.74	29.5345
2371.38	33.2205
2370.03	23.9883
2368.67	35.0537
2367.32	25.8245
2365.96	33.1971
2364.61	36.8792
2363.25	20.28
2361.9	29.493
2360.54	33.1738
2359.18	31.3253
2357.83	22.1081
2356.47	36.8403
2355.11	25.7837
2353.75	29.4619
2352.39	29.4567
2351.04	27.6108
2349.68	18.404
2348.32	23.9209
2346.96	42.3142
2345.6	42.3068
2344.24	14.7128
2342.88	36.7756
2341.52	5.51536
2340.16	29.4101
2338.8	29.4049
2337.44	27.5623
2336.08	33.0689
2334.72	23.8789
2333.36	20.2017
2332	27.5429
2330.64	18.3587
2329.27	25.6976
2327.91	29.3635
2326.55	25.6886
2325.19	18.3457
2323.82	23.8453
2322.46	20.1732
2321.1	20.1697
2319.73	32.9991
2318.37	20.1625
2317	16.4937
2315.64	21.9878
2314.28	12.8239
2312.91	18.3167
2311.55	29.3015
2310.18	23.8033
2308.81	21.9684
2307.45	29.286
2306.08	27.4508
2304.72	23.7865
2303.35	43.9058
2301.98	29.2654
2300.62	18.2876
2299.25	38.3973
2297.88	43.8748
2296.51	16.4502
2295.15	12.7923
2293.78	29.2344
2292.41	45.6707
2291.04	29.2241
2289.67	29.2189
2288.3	18.2586
2286.93	36.5108
2285.56	40.1548
2284.19	34.673
2282.82	20.0703
2281.45	25.5395
2280.08	23.7111
2278.71	16.4125
2277.34	21.8794
2275.97	30.9904
2274.6	36.4528
2273.22	23.6902
2271.85	29.152
2270.48	32.7902
2269.11	23.6776
2267.73	36.4207
2266.36	0
2264.99	36.4078
2263.61	25.4809
2262.24	14.558
2260.87	34.5691
2259.49	32.7439
2258.12	27.2817
2256.74	23.64
2255.37	14.5451
2253.99	23.6316
2252.62	10.905
2251.24	30.892
2249.87	9.08427
2248.49	38.1472
2247.11	19.9783
2245.74	32.686
2244.36	25.418
2242.98	34.4897
2241.6	7.25971
2240.23	14.5168
2238.85	34.4714
2237.47	36.2793
2236.09	32.6456
2234.71	16.3199
2233.33	34.447
2231.96	29.0029
2230.58	41.6843
2229.2	43.4889
2227.82	36.2344
2226.44	38.0393
2225.06	34.4105
2223.68	27.1613
2222.29	38.0191
2220.91	28.9618
2219.53	7.23918
2218.15	32.5705
2216.77	27.1373
2215.39	48.8385
2214	12.6596
2212.62	37.972
2211.24	41.5811
2209.86	28.9208
2208.47	41.5663
2207.09	14.4553
2205.7	27.0989
2204.32	23.4815
2202.94	14.4476
2201.55	45.1408
2200.17	30.6903
2198.78	32.4898
2197.4	19.8514
2196.01	18.0435
2194.63	32.4726
2193.24	21.6445
2191.85	45.0848
2190.47	23.4399
2189.08	27.0413
2187.69	37.8511
2186.31	41.4486
2184.92	34.2341
2183.53	10.8088
2182.14	21.6138
2180.75	9.00417
2179.37	46.8134
2177.98	10.8012
2176.59	16.1989
2175.2	32.392
2173.81	10.7954
2172.42	12.5924
2171.03	35.972
2169.64	37.7639
2168.25	14.3837
2166.86	25.167
2165.47	28.7571
2164.08	21.564
2162.68	28.7469
2161.29	23.3527
2159.9	8.98023
2158.51	-1.79573
2157.12	19.7495
2155.72	28.7214
2154.33	32.3059
2152.94	32.3001
2151.54	43.0592
2150.15	10.7629
2148.76	21.5219
2147.36	12.5522
2145.97	12.55
2144.57	21.5105
2143.18	35.8444
2141.78	16.1271
2140.39	26.8737
2138.99	25.0777
2137.6	8.95473
2136.2	21.4875
2134.8	28.6449
2133.41	28.6398
2132.01	30.4244
2130.61	35.7871
2129.22	12.5232
2127.82	26.8308
2126.42	48.2868
2125.02	21.457
2123.62	23.2409
2122.22	19.6619
2120.83	30.3812
2119.43	14.2945
2118.03	23.2244
2116.63	10.717
2115.23	46.4322
2113.83	28.5686
2112.43	23.2078
2111.03	24.9886
2109.63	7.13833
2108.22	28.5483
2106.82	42.8148
2105.42	21.4036
2104.02	8.91656
2102.62	17.8299
2101.21	19.6095
2099.81	10.6942
2098.41	21.3845
2097.01	24.9441
2095.6	28.5025
2094.2	14.2487
2092.8	17.8077
2091.39	10.6827
2089.99	24.9219
2088.58	30.257
2087.18	16.0155
2085.77	21.3502
2084.37	28.4619
2082.96	21.3426
2081.56	21.3388
2080.15	35.5584
2078.74	24.8864
2077.34	15.9956
2075.93	17.7697
2074.52	19.5431
2073.11	26.645
2071.71	26.6402
2070.3	31.9626
2068.89	28.4061
2067.48	30.1761
2066.07	21.297
2064.66	17.7443
2063.26	26.6117
2061.85	14.1904
2060.44	35.4696
2059.03	12.4122
2057.62	19.5013
2056.21	15.9528
2054.8	28.3555
2053.38	19.4909
2051.97	8.85792
2050.56	23.0265
2049.15	30.1062
2047.74	12.3944
2046.33	23.0141
2044.91	15.93
2043.5	30.0847
2042.09	30.0793
2040.68	21.2286
2039.26	15.9186
2037.85	12.3789
2036.43	17.6811
2035.02	21.2135
2033.61	14.1398
2032.19	44.1789
2030.78	24.7358
2029.36	30.0309
2027.95	17.6621
2026.53	19.4248
2025.11	21.1869
2023.7	26.4789
2022.28	22.9443
2020.86	29.9987
2019.45	26.4647
2018.03	35.28
2016.61	26.4553
2015.19	26.4505
2013.78	22.9197
2012.36	26.4411
2010.94	12.337
2009.52	8.81054
2008.1	35.2358
2006.68	10.5689
2005.26	28.1786
2003.84	29.9344
2002.42	14.0843
2001	15.8419
1999.58	8.79951
1998.16	28.1534
1996.74	31.6669
1995.32	21.1075
1993.9	29.8969
1992.48	3.51665
1991.05	26.3702
1989.63	22.85
1988.21	33.3902
1986.79	21.0848
1985.36	24.5945
1983.94	8.78218
1982.52	7.02449
1981.09	15.8023
1979.67	22.8214
1978.24	21.0621
1976.82	29.8327
1975.39	10.5273
1973.97	12.2796
1972.54	38.5862
1971.12	26.3041
1969.69	17.5329
1968.27	15.7768
1966.84	19.2793
1965.41	17.5235
1963.99	14.0163
1962.56	17.5172
1961.13	22.7683
1959.7	17.5109
1958.28	24.5109
1956.85	33.2588
1955.42	17.5015
1953.99	8.74917
1952.56	24.4933
1951.13	22.7397
1949.7	19.2378
1948.27	27.9773
1946.84	27.9722
1945.41	22.7234
1943.98	29.7098
1942.55	20.9679
1941.12	12.2291
1939.69	22.7071
1938.26	13.9711
1936.83	17.4607
1935.39	33.1694
1933.96	27.9271
1932.53	8.72564
1931.1	31.4067
1929.66	24.423
1928.23	8.72094
1926.8	10.4632
1925.36	12.2049
1923.93	40.0947
1922.49	13.9435
1921.06	24.3967
1919.62	12.1962
1918.19	36.5819
1916.75	29.6086
1915.32	1.74137
1913.88	5.22317
1912.45	10.4445
1911.01	12.183
1909.57	27.8419
1908.14	13.9184
1906.7	40.0083
1905.26	26.0877
1903.82	22.6052
1902.39	17.3855
1900.95	27.8118
1899.51	20.8551
1898.07	34.7523
1896.63	38.2206
1895.19	31.2658
1893.75	19.1034
1892.31	-1.73636
1890.87	6.9442
1889.43	13.8859
1887.99	13.8834
1886.55	13.8809
1885.11	17.348
1883.67	32.9553
1882.23	20.8101
1880.79	17.3386
1879.34	24.2697
1877.9	25.9986
1876.46	5.19878
1875.02	13.8609
1873.57	10.3938
1872.13	17.3199
1870.69	10.3901
1869.24	27.7019
1867.8	15.5795
1866.35	13.8459
1864.91	12.113
1863.46	-3.46024
1862.02	22.4875
1860.57	15.5655
1859.13	24.2086
1857.68	20.7465
1856.23	19.0142
1854.79	20.739
1853.34	25.919
1851.89	19.0039
1850.45	8.63656
1849	17.27
1847.55	3.45338
1846.1	15.5374
1844.65	18.9867
1843.21	25.8863
1841.76	37.9598
1840.31	18.9765
1838.86	10.3489
1837.41	24.1431
1835.96	8.62099
1834.51	15.515
1833.06	8.61788
1831.61	20.6792
1830.16	18.9525
1828.7	17.2264
1827.25	18.9457
1825.8	10.3321
1824.35	15.4954
1822.9	3.4428
1821.44	15.4898
1819.99	-3.44155
1818.54	15.4842
1817.09	10.3209
1815.63	8.59922
1814.18	27.5125
1812.72	18.9115
1811.27	12.0324
1809.81	37.8092
1808.36	39.5207
1806.9	22.3337
1805.45	15.459
1803.99	18.891
1802.54	0
1801.08	22.3176
1799.62	8.58214
1798.17	13.7289
1796.71	13.7265
1795.25	12.0085
1793.8	8.57593
1792.34	8.57438
1790.88	12.002
1789.42	15.4283
1787.96	18.8534
1786.5	11.9955
1785.04	13.7066
1783.59	32.5473
1782.13	29.116
1780.67	23.9735
1779.21	18.8329
1777.75	18.8295
1776.28	32.5179
1774.82	18.8227
1773.36	37.6386
1771.9	5.13161
1770.44	15.392
1768.98	20.519
1767.51	42.7402
1766.05	25.6395
1764.59	18.7989
1763.13	13.6694
1761.66	22.2088
1760.2	13.6645
1758.73	15.3697
1757.27	13.6595
1755.81	5.12139
1754.34	11.9478
1752.88	27.3042
1751.41	6.82481
1749.95	8.52947
1748.48	8.52792
1747.01	22.1686
1745.55	23.8695
1744.08	18.7512
1742.61	23.8609
1741.15	11.9283
1739.68	20.4448
1738.21	25.5513
1736.74	8.51556
1735.28	0
1733.81	15.3224
1732.34	11.9153
1730.87	11.9131
1729.4	1.70157
1727.93	17.0126
1726.46	17.0095
1724.99	32.3122
1723.52	28.9056
1722.05	17.0002
1720.58	15.2974
1719.11	15.2947
1717.64	20.3892
1716.17	6.79516
1714.69	-3.39696
1713.22	27.1708
1711.75	20.3744
1710.28	16.9756
1708.8	16.9725
1707.33	15.2725
1705.86	28.8427
1704.38	42.4081
1702.91	13.5681
1701.43	18.6528
1699.96	25.431
1698.49	20.3411
1697.01	6.77913
1695.53	8.47237
1694.06	8.47083
1692.58	13.5509
1691.11	18.629
1689.63	15.2392
1688.15	6.77174
1686.68	27.082
1685.2	25.3848
1683.72	-3.38402
1682.24	28.759
1680.77	20.2967
1679.29	16.9109
1677.81	15.217
1676.33	18.5952
1674.85	6.76066
1673.37	13.5189
1671.89	11.8268
1670.41	13.5139
1668.93	13.5115
1667.45	21.9522
1665.97	15.1949
1664.49	33.7603
1663.01	15.1893
1661.53	18.5614
1660.04	8.43545
1658.56	13.4943
1657.08	6.74591
1655.6	11.8032
1654.11	20.2303
1652.63	11.7989
1651.15	5.05574
1649.66	33.6988
1648.18	5.0539
1646.7	11.7903
1645.21	21.8923
1643.73	20.2046
1642.24	-1.68341
1640.76	28.6127
1639.27	23.5591
1637.78	11.7774
1636.3	11.7753
1634.81	16.8187
1633.33	20.1788
1631.84	20.1751
1630.35	8.40477
1628.86	31.9323
1627.38	18.4837
1625.89	3.36007
1624.4	11.7581
1622.91	13.4354
1621.42	26.8658
1619.93	21.8245
1618.44	21.8205
1616.95	10.0692
1615.46	10.0673
1613.97	16.7758
1612.48	15.0955
1610.99	13.4158
1609.5	28.5033
1608.01	16.7636
1606.52	30.1689
1605.03	25.1362
1603.53	26.8071
1602.04	15.0762
1600.55	15.0735
1599.06	40.1886
1597.56	20.0906
1596.07	33.4782
1594.58	41.8401
1593.08	31.7927
1591.59	26.7679
1590.09	16.7269
1588.6	46.8267
1587.1	23.4091
1585.61	30.0919
1584.11	50.144
1582.62	21.7251
1581.12	23.392
1579.62	18.376
1578.13	10.0215
1576.63	48.4282
1575.13	18.366
1573.63	15.024
1572.14	21.6973
1570.64	23.362
1569.14	16.6841
1567.64	8.34054
1566.14	28.3526
1564.64	36.6849
1563.14	-3.33438
1561.64	21.6695
1560.14	19.999
1558.64	24.9942
1557.14	9.99583
1555.64	28.3163
1554.14	-4.99609
1552.64	18.3156
1551.14	13.318
1549.63	4.99334
1548.13	9.98486
1546.63	14.9745
1545.13	16.6353
1543.62	16.6323
1542.12	18.2922
1540.62	8.3131
1539.11	18.2855
1537.61	13.2961
1536.1	24.9256
1534.6	8.30701
1533.09	19.9332
1531.59	28.2335
1530.08	8.30244
1528.58	9.96111
1527.07	29.8778
1525.57	21.5745
1524.06	9.95563
1522.55	19.9076
1521.04	4.97599
1519.54	21.5587
1518.03	9.94833
1516.52	11.6043
1515.01	8.28724
1513.5	14.9143
1512	14.9116
1510.49	9.93921
1508.98	1.65623
1507.47	4.96778
1505.96	14.9006
1504.45	-3.31064
1502.94	38.0654
1501.43	9.92828
1499.91	21.5073
1498.4	23.1575
1496.89	14.8842
1495.38	8.26749
1493.87	21.4915
1492.35	4.95867
1490.84	21.4836
1489.33	19.8274
1487.82	6.60792
1486.3	13.2134
1484.79	19.8165
1483.27	8.25535
1481.76	21.46
1480.24	11.5533
1478.73	14.8515
1477.21	13.1989
1475.7	21.4442
1474.18	18.1418
1472.67	21.4363
1471.15	11.5405
1469.63	9.89006
1468.12	18.1284
1466.6	26.3638
1465.08	3.29487
1463.56	6.58852
1462.05	27.9961
1460.53	9.87915
1459.01	18.1084
1457.49	29.6266
1455.97	8.22809
1454.45	3.29063
1452.93	-1.64501
1451.41	21.3812
1449.89	8.22203
1448.37	13.1528
1446.85	21.3694
1445.33	11.5045
1443.81	23.0048
1442.29	13.1432
1440.76	9.85555
1439.24	13.1383
1437.72	9.85192
1436.2	24.6253
1434.67	9.8483
1433.15	13.1286
1431.63	19.6893
1430.1	16.4048
1428.58	4.92052
1427.05	4.91962
1425.53	13.1166
1424	-11.4749
1422.48	18.0286
1420.95	18.0253
1419.43	18.022
1417.9	18.0187
1416.37	36.0307
1414.85	14.7371
1413.32	19.6459
1411.79	19.6422
1410.27	18.0021
1408.74	19.635
1407.21	11.4516
1405.68	0
1404.15	-8.17672
1402.62	22.8906
1401.09	22.8864
1399.56	21.2477
1398.03	29.4145
1396.5	24.5076
1394.97	11.4347
1393.44	17.9656
1391.91	29.3928
1390.38	6.53053
1388.85	11.4263
1387.32	21.2164
1385.79	9.79037
1384.25	17.9457
1382.72	8.15563
1381.19	14.6774
1379.65	22.8273
1378.12	11.4116
1376.59	13.0394
1375.05	3.25924
1373.52	29.3278
1371.98	14.6612
1370.45	14.6585
1368.91	22.7978
1367.38	3.25623
1365.84	27.6729
1364.31	13.0201
1362.77	9.76328
1361.23	0
1359.7	30.9056
1358.16	14.6368
1356.62	8.13006
1355.08	14.6314
1353.55	14.6287
1352.01	37.3775
1350.47	25.997
1348.93	4.87353
1347.39	8.12104
1345.85	25.9825
1344.31	8.11804
1342.77	-3.24662
1341.23	9.73805
1339.69	14.6044
1338.15	22.7137
1336.61	17.8432
1335.07	16.2181
1333.52	19.4581
1331.98	22.6969
1330.44	16.2091
1328.9	12.9649
1327.35	6.48123
1325.81	25.9201
1324.27	6.47883
1322.72	17.8135
1321.18	12.9529
1319.64	12.9505
1318.09	21.0406
1316.55	12.9457
1315	19.4149
1313.46	4.85283
1311.91	8.08655
1310.36	14.5531
1308.82	21.0172
1307.27	12.9313
1305.72	-1.61611
1304.18	14.5423
1302.63	9.69307
1301.08	-1.61521
1299.53	17.7641
1297.98	8.07307
1296.44	11.3002
1294.89	0
1293.34	16.1372
1291.79	1.61342
1290.24	8.06559
1288.69	11.2897
1287.14	9.67512
1285.59	6.44888
1284.04	12.8954
1282.49	12.893
1280.93	16.1132
1279.38	24.1654
1277.83	11.2751
1276.28	14.4938
1274.72	8.05064
1273.17	3.21966
1271.62	12.8762
1270.06	6.43693
1268.51	14.4804
1266.96	24.1295
1265.4	19.3
1263.85	9.64823
1262.29	8.0387
1260.74	16.0744
1259.18	3.21428
1257.63	-3.21369
1256.07	24.0982
1254.51	17.6687
