3037.52	6.05082
3036.28	-10.083
3035.04	4.03251
3033.8	26.2069
3032.56	-4.03114
3031.32	14.1066
3030.08	4.02977
3028.83	20.1454
3027.59	34.2414
3026.35	14.097
3025.11	18.1217
3023.87	34.224
3022.63	12.077
3021.38	34.2123
3020.14	24.1458
3018.9	22.1299
3017.66	24.1376
3016.41	34.1891
3015.17	14.0755
3013.93	16.0835
3012.68	8.04039
3011.44	32.1561
3010.19	28.1318
3008.95	-6.02722
3007.71	16.0698
3006.46	-2.00839
3005.22	22.0885
3003.97	10.0385
3002.73	2.00736
3001.48	22.0772
3000.23	18.0601
2998.99	14.0444
2997.74	20.06
2996.49	2.00566
2995.25	12.0319
2994	14.0348
2992.75	10.0232
2991.51	4.00858
2990.26	-2.00395
2989.01	8.01443
2987.76	14.0229
2986.52	30.0439
2985.27	22.0284
2984.02	16.018
2982.77	2.0019
2981.52	22.0172
2980.27	18.011
2979.02	20.0088
2977.77	18.0049
2976.52	4.0004
2975.27	31.9977
2974.02	-5.99855
2972.77	0
2971.52	5.99651
2970.27	3.99699
2969.02	5.99446
2967.77	7.99126
2966.52	17.9773
2965.26	11.9828
2964.01	9.98396
2962.76	17.9681
2961.51	33.9339
2960.25	19.9577
2959	3.99086
2957.75	5.98527
2956.5	23.937
2955.24	19.9441
2953.99	13.9585
2952.73	27.9122
2951.48	9.96695
2950.23	7.9722
2948.97	-1.99271
2947.72	9.96185
2946.46	0
2945.21	9.95845
2943.95	-1.99135
2942.7	19.9101
2941.44	17.916
2940.18	29.855
2938.93	3.97998
2937.67	7.9586
2936.41	27.8504
2935.16	15.9118
2933.9	23.8636
2932.64	21.8712
2931.38	15.9036
2930.13	17.8885
2928.87	9.93637
2927.61	-1.98693
2926.35	5.95979
2925.09	21.8488
2923.83	5.95775
2922.58	9.92789
2921.32	5.95572
2920.06	11.9094
2918.8	9.9228
2917.54	13.8895
2916.28	15.8711
2915.02	15.8683
2913.76	13.8824
2912.5	-7.93146
2911.23	11.8952
2909.97	21.8041
2908.71	15.8548
2907.45	7.92604
2906.19	13.8682
2904.93	11.885
2903.66	17.8244
2902.4	-7.92062
2901.14	9.89908
2899.88	27.7127
2898.61	5.93742
2897.35	5.9364
2896.09	15.8277
2894.82	5.93437
2893.56	35.6001
2892.29	9.88723
2891.03	17.794
2889.76	21.7445
2888.5	13.835
2887.23	13.8326
2885.97	0
2884.7	11.8525
2883.44	21.7259
2882.17	11.8484
2880.9	15.7952
2879.64	0
2878.37	17.7635
2877.1	-3.94678
2875.84	0
2874.57	-5.91814
2873.3	19.7237
2872.04	21.6924
2870.77	3.9434
2869.5	19.7136
2868.23	5.91307
2866.96	1.97069
2865.69	9.85174
2864.42	1.97001
2863.16	3.93935
2861.89	5.908
2860.62	13.783
2859.35	0
2858.08	0
2856.81	-1.96799
2855.54	11.8059
2854.26	-1.96731
2852.99	3.93395
2851.72	5.89991
2850.45	17.6967
2849.18	15.7277
2847.91	19.6562
2846.64	17.6876
2845.36	17.6846
2844.09	-3.92923
2842.82	15.7142
2841.54	5.89182
2840.27	19.636
2839	15.7061
2837.72	11.7776
2836.45	0
2835.18	-5.88676
2833.9	7.84767
2832.63	21.5774
2831.35	23.5349
2830.08	15.6873
2828.8	19.6057
2827.53	17.6421
2826.25	7.83959
2824.98	15.6765
2823.7	13.7146
2822.42	13.7122
2821.15	1.95855
2819.87	1.95822
2818.59	3.91576
2817.32	0
2816.04	13.7005
2814.76	3.91374
2813.48	25.435
2812.21	-3.9124
2810.93	11.7352
2809.65	7.82211
2808.37	0
2807.09	21.5034
2805.81	17.5907
2804.53	1.95418
2803.25	11.7231
2801.97	7.81404
2800.69	13.6722
2799.41	9.7642
2798.13	13.6675
2796.85	7.80867
2795.57	33.1811
2794.29	7.80599
2793.01	11.707
2791.73	23.4099
2790.45	-5.85147
2789.17	5.85046
2787.88	13.6487
2786.6	19.4948
2785.32	-5.84744
2784.04	9.74406
2782.75	-1.94848
2781.47	-1.94814
2780.19	0
2778.9	13.6323
2777.62	17.5242
2776.33	9.73401
2775.05	5.8394
2773.76	3.89226
2772.48	19.458
2771.19	-5.83638
2769.91	23.3415
2768.62	3.88958
2767.34	11.6667
2766.05	15.553
2764.77	19.4379
2763.48	7.77381
2762.19	-7.77247
2760.91	1.94278
2759.62	7.76979
2758.33	3.88423
2757.04	11.6507
2755.76	15.5315
2754.47	15.5289
2753.18	19.4077
2751.89	3.88088
2750.6	3.88021
2749.31	13.5784
2748.03	17.4549
2746.74	-17.4519
2745.45	15.5101
2744.16	5.8153
2742.87	21.3191
2741.58	11.6266
2740.29	-1.93743
2739	3.87419
2737.71	27.1147
2736.41	15.4914
2735.12	17.4249
2733.83	19.3576
2732.54	-3.87085
2731.25	11.6106
2729.96	-11.6086
2728.66	11.6066
2727.37	7.73637
2726.08	7.73503
2724.79	0
2723.49	23.1971
2722.2	17.3948
2720.9	30.9188
2719.61	17.3888
2718.32	7.72702
2717.02	15.4514
2715.73	13.5176
2714.43	9.65378
2713.14	27.0259
2711.84	9.65045
2710.55	0
2709.25	9.64711
2707.96	-1.92909
2706.66	11.5725
2705.36	23.1411
2704.07	17.3528
2702.77	9.63878
2701.47	19.2742
2700.17	13.4896
2698.88	19.2676
2697.58	28.8964
2696.28	5.77827
2694.98	11.5546
2693.69	28.8814
2692.39	15.4007
2691.09	19.2476
2689.79	5.77328
2688.49	19.2409
2687.19	-3.84752
2685.89	7.69372
2684.59	26.9234
2683.29	-1.92276
2681.99	-1.92243
2680.69	11.5326
2679.39	21.1394
2678.09	5.7643
2676.79	13.4477
2675.48	11.5246
2674.18	13.4431
2672.88	9.60052
2671.58	26.8768
2670.28	32.6305
2668.97	15.3529
2667.67	15.3502
2666.37	5.75533
2665.06	11.5087
2663.76	9.5889
2662.46	1.91745
2661.15	9.58558
2659.85	-7.66713
2658.54	19.1645
2657.24	13.4128
2655.93	5.74736
2654.63	7.66182
2653.32	15.321
2652.02	24.8923
2650.71	7.65784
2649.41	0
2648.1	9.56899
2646.79	34.4424
2645.49	17.2182
2644.18	-5.73841
2642.87	22.9497
2641.56	19.1214
2640.26	11.4708
2638.95	24.8492
2637.64	1.91115
2636.33	7.64326
2635.02	9.55241
2633.71	3.8203
2632.41	22.9178
2631.1	15.2759
2629.79	13.3641
2628.48	11.453
2627.17	-5.72549
2625.86	7.63266
2624.55	7.63134
2623.24	17.1675
2621.93	13.3502
2620.61	-7.62736
2619.3	19.0651
2617.99	9.5309
2616.68	17.1526
2615.37	17.1497
2614.06	15.2415
2612.74	5.71457
2611.43	11.4272
2610.12	1.9042
2608.8	17.1348
2607.49	0
2606.18	17.1288
2604.86	17.1259
2603.55	3.80509
2602.24	28.5332
2600.92	20.9207
2599.61	-7.60621
2598.29	9.50611
2596.98	-1.90089
2595.66	11.4034
2594.34	5.70069
2593.03	15.1992
2591.71	9.49785
2590.4	3.79848
2589.08	3.79782
2587.76	13.2901
2586.45	20.8808
2585.13	15.1834
2583.81	17.0783
2582.49	17.0753
2581.18	18.9693
2579.86	11.3796
2578.54	15.1702
2577.22	1.89594
2575.9	11.3737
2574.58	24.6387
2573.26	18.9495
2571.94	9.47311
2570.62	18.9429
2569.3	18.9396
2567.98	-9.46817
2566.66	9.46652
2565.34	28.3946
2564.02	15.1412
2562.7	11.3539
2561.38	0
2560.06	7.56663
2558.74	-3.78266
2557.41	-13.237
2556.09	5.67201
2554.77	7.56137
2553.45	5.67004
2552.12	9.44842
2550.8	18.8935
2549.48	-7.5561
2548.15	-5.66609
2546.83	0
2545.51	15.1043
2544.18	3.77542
2542.86	26.4233
2541.53	1.88705
2540.21	-3.77345
2538.88	-1.88639
2537.56	11.3164
2536.23	0
2534.9	18.8541
2533.58	9.4254
2532.25	18.8475
2530.92	15.0754
2529.6	20.725
2528.27	9.41883
2526.94	11.3006
2525.62	30.1298
2524.29	-7.53112
2522.96	-7.52981
2521.63	16.9391
2520.3	1.8818
2518.97	-1.88147
2517.65	5.64342
2516.32	-7.52325
2514.99	15.0439
2513.66	7.52062
2512.33	9.39914
2511	3.759
2509.67	11.275
2508.34	7.51538
2507.01	7.51406
2505.67	1.87819
2504.34	0
2503.01	20.6529
2501.68	16.8948
2500.35	-3.75375
2499.02	16.8889
2497.68	0
2496.35	9.37947
2495.02	18.7557
2493.68	-7.50096
2492.35	0
2491.02	11.2475
2489.68	13.1198
2488.35	18.7393
2487.01	11.2416
2485.68	18.7327
2484.35	9.36474
2483.01	11.2357
2481.68	20.5952
2480.34	-7.48786
2479	-1.87164
2477.67	18.7131
2476.33	14.9679
2475	14.9653
2473.66	5.61099
2472.32	9.35002
2470.98	-3.73935
2469.65	13.0854
2468.31	11.2141
2466.97	-3.73739
2465.63	-3.73674
2464.3	13.0763
2462.96	26.148
2461.62	1.86739
2460.28	18.6706
2458.94	7.46694
2457.6	27.9961
2456.26	1.86608
2454.92	7.46303
2453.58	1.86543
2452.24	26.1115
2450.9	9.32389
2449.56	5.59335
2448.22	-9.32062
2446.88	-7.45519
2445.53	9.31736
2444.19	1.86315
2442.85	26.0795
2441.51	7.44997
2440.17	13.0352
2438.82	16.7566
2437.48	11.1691
2436.14	13.0283
2434.79	-1.86086
2433.45	13.0238
2432.11	7.44085
2430.76	14.8791
2429.42	7.43824
2428.07	9.29617
2426.73	3.71782
2425.38	14.8687
2424.04	-3.71651
2422.69	7.43172
2421.35	1.85761
2420	16.7155
2418.65	12.9987
2417.31	-1.85663
2415.96	16.7067
2414.61	16.7038
2413.27	3.7113
2411.92	9.27663
2410.57	-1.855
2409.22	3.70935
2407.87	-1.85435
2406.53	7.4161
2405.18	12.9759
2403.83	14.827
2402.48	18.5305
2401.13	3.70545
2399.78	18.524
2398.43	1.85207
2397.08	11.1105
2395.73	22.2171
2394.38	-7.4044
2393.03	14.8062
2391.68	-5.55135
2390.33	9.25063
2388.98	9.249
2387.62	20.3442
2386.27	11.0949
2384.92	3.69765
2383.57	11.091
2382.21	-3.69635
2380.86	0
2379.51	12.9327
2378.15	0
2376.8	7.38752
2375.45	7.38622
2374.09	3.69246
2372.74	7.38362
2371.38	23.9926
2370.03	5.53577
2368.67	7.37973
2367.32	-5.53383
2365.96	31.3528
2364.61	-5.53188
2363.25	14.7491
2361.9	22.1197
2360.54	18.4299
2359.18	-1.84266
2357.83	14.7387
2356.47	7.36806
2355.11	20.2586
2353.75	27.6205
2352.39	-12.8873
2351.04	7.36288
2349.68	14.7232
2348.32	1.84007
2346.96	-5.51925
2345.6	-3.67885
2344.24	-11.0346
2342.88	20.2266
2341.52	7.35382
2340.16	3.67626
2338.8	0
2337.44	18.3748
2336.08	12.8601
2334.72	12.8579
2333.36	5.50954
2332	-7.34476
2330.64	18.3587
2329.27	3.67109
2327.91	1.83522
2326.55	31.1933
2325.19	3.66915
2323.82	1.83425
2322.46	-5.50178
2321.1	11.0016
2319.73	9.16641
2318.37	1.83296
2317	3.66527
2315.64	-9.16157
2314.28	18.3199
2312.91	12.8217
2311.55	-12.8194
2310.18	7.32409
2308.81	12.8149
2307.45	10.9823
2306.08	1.83005
2304.72	16.4676
2303.35	7.31763
2301.98	14.6327
2300.62	-1.82876
2299.25	7.31376
2297.88	-5.48435
2296.51	10.9668
2295.15	7.30989
2293.78	-7.3086
2292.41	9.13414
2291.04	14.6121
2289.67	1.82618
2288.3	18.2586
2286.93	5.47662
2285.56	0
2284.19	3.64979
2282.82	23.7195
2281.45	1.82425
2280.08	12.7675
2278.71	1.82361
2277.34	7.29314
2275.97	1.82296
2274.6	5.46792
2273.22	5.46696
2271.85	9.10999
2270.48	14.5734
2269.11	9.10677
2267.73	16.3893
2266.36	18.2071
2264.99	12.7427
2263.61	10.9204
2262.24	7.27898
2260.87	14.5554
2259.49	1.8191
2258.12	10.9127
2256.74	10.9108
2255.37	-3.63628
2253.99	-7.27127
2252.62	-12.7225
2251.24	14.5374
2249.87	18.1685
2248.49	5.4496
2247.11	-3.63242
2245.74	14.5271
2244.36	-1.81557
2242.98	10.8915
2241.6	1.81493
2240.23	12.7022
2238.85	18.1428
2237.47	3.62793
2236.09	18.1364
2234.71	7.25329
2233.33	16.317
2231.96	0
2230.58	21.7483
2229.2	27.1806
2227.82	-10.8703
2226.44	7.24559
2225.06	16.2997
2223.68	10.8645
2222.29	-3.62087
2220.91	0
2219.53	18.0979
2218.15	-5.42842
2216.77	14.4732
2215.39	5.4265
2214	18.0851
2212.62	1.80819
2211.24	16.2709
2209.86	1.80755
2208.47	14.4579
2207.09	1.80691
2205.7	-7.22637
2204.32	-10.8376
2202.94	19.8655
2201.55	-1.80563
2200.17	5.41593
2198.78	14.4399
2197.4	7.21868
2196.01	3.6087
2194.63	18.0403
2193.24	-1.80371
2191.85	7.21357
2190.47	14.4246
2189.08	12.6193
2187.69	18.0243
2186.31	7.20845
2184.92	28.8287
2183.53	12.6103
2182.14	16.2104
2180.75	9.00417
2179.37	18.0051
2177.98	5.40059
2176.59	5.39963
2175.2	17.9956
2173.81	16.1931
2172.42	10.7935
2171.03	8.99299
2169.64	23.3776
2168.25	5.39388
2166.86	-3.59528
2165.47	8.98661
2164.08	3.59401
2162.68	16.1702
2161.29	0
2159.9	-1.79605
2158.51	-5.38718
2157.12	3.59082
2155.72	7.18035
2154.33	1.79477
2152.94	-10.7667
2151.54	14.3531
2150.15	12.5567
2148.76	-1.79349
2147.36	17.9318
2145.97	23.3071
2144.57	5.37762
2143.18	17.9222
2141.78	3.5838
2140.39	19.7074
2138.99	21.4952
2137.6	5.37284
2136.2	8.95314
2134.8	3.58062
2133.41	14.3199
2132.01	-7.15869
2130.61	1.78935
2129.22	7.15614
2127.82	12.521
2126.42	14.3072
2125.02	1.78808
2123.62	14.3021
2122.22	3.57489
2120.83	8.93563
2119.43	1.78681
2118.03	0
2116.63	23.2202
2115.23	12.501
2113.83	12.4988
2112.43	0
2111.03	12.4943
2109.63	-14.2767
2108.22	12.4899
2106.82	10.7037
2105.42	-8.91815
2104.02	17.8331
2102.62	5.34898
2101.21	5.34803
2099.81	-1.78236
2098.41	-12.4743
2097.01	0
2095.6	-5.34422
2094.2	12.4676
2092.8	3.56155
2091.39	8.90228
2089.99	17.8014
2088.58	19.578
2087.18	1.7795
2085.77	16.0127
2084.37	7.11548
2082.96	23.1212
2081.56	7.11294
2080.15	1.77792
2078.74	-1.7776
2077.34	14.2183
2075.93	-1.77697
2074.52	-1.77665
2073.11	15.987
2071.71	5.32805
2070.3	10.6542
2068.89	15.9784
2067.48	17.7507
2066.07	5.32425
2064.66	15.9699
2063.26	-3.54823
2061.85	0
2060.44	10.6409
2059.03	35.4633
2057.62	14.1828
2056.21	14.1803
2054.8	8.86108
2053.38	3.5438
2051.97	15.9443
2050.56	3.54253
2049.15	21.2514
2047.74	14.1651
2046.33	1.77032
2044.91	-5.31001
2043.5	17.6969
2042.09	5.30811
2040.68	10.6143
2039.26	19.4561
2037.85	10.6105
2036.43	-7.07242
2035.02	17.6779
2033.61	17.6747
2032.19	-5.30147
2030.78	8.83421
2029.36	7.0661
2027.95	7.06484
2026.53	7.06358
2025.11	15.8902
2023.7	1.76526
2022.28	21.1794
2020.86	8.82316
2019.45	10.5859
2018.03	1.764
2016.61	24.6916
2015.19	3.52674
2013.78	10.5783
2012.36	8.81369
2010.94	-7.04969
2009.52	-14.0969
2008.1	12.3325
2006.68	7.04591
2005.26	5.28349
2003.84	1.76085
2002.42	12.3237
2001	8.80108
1999.58	24.6386
1998.16	12.3171
1996.74	8.79635
1995.32	0
1993.9	-1.75864
1992.48	14.0666
1991.05	5.27403
1989.63	19.3347
1988.21	17.5738
1986.79	1.75707
1985.36	0
1983.94	12.2951
1982.52	3.51224
1981.09	7.02323
1979.67	1.75549
1978.24	12.2862
1976.82	-3.50973
1975.39	8.77275
1973.97	12.2796
1972.54	14.0314
1971.12	3.50721
1969.69	-7.01316
1968.27	5.25893
1966.84	1.75266
1965.41	14.0188
1963.99	15.7683
1962.56	10.5103
1961.13	1.75141
1959.7	-7.00436
1958.28	-1.75078
1956.85	3.50093
1955.42	1.75015
1953.99	20.998
1952.56	-1.74952
1951.13	17.4921
1949.7	-10.4934
1948.27	12.2401
1946.84	17.4827
1945.41	1.74795
1943.98	10.4858
1942.55	13.9786
1941.12	10.4821
1939.69	0
1938.26	8.73191
1936.83	8.73034
1935.39	8.72878
1933.96	3.49088
1932.53	-5.23538
1931.1	24.4274
1929.66	1.7445
1928.23	22.6744
1926.8	13.951
1925.36	1.74356
1923.93	6.97299
1922.49	13.9435
1921.06	19.1688
1919.62	5.22692
1918.19	22.6459
1916.75	10.4501
1915.32	10.4482
1913.88	17.4106
1912.45	13.9259
1911.01	12.183
1909.57	10.4407
1908.14	6.95921
1906.7	5.21847
1905.26	-3.47836
1903.82	3.47773
1902.39	10.4313
1900.95	20.8589
1899.51	15.6413
1898.07	8.68807
1896.63	6.9492
1895.19	6.94795
1893.75	-1.73668
1892.31	8.68182
1890.87	0
1889.43	6.94295
1887.99	12.148
1886.55	0
1885.11	3.4696
1883.67	17.3449
1882.23	-1.73418
1880.79	0
1879.34	-1.73355
1877.9	0
1876.46	13.8634
1875.02	15.5935
1873.57	3.46461
1872.13	3.46398
1870.69	5.19504
1869.24	13.8509
1867.8	1.73105
1866.35	17.3074
1864.91	3.46086
1863.46	6.92047
1862.02	-3.45961
1860.57	13.836
1859.13	1.72918
1857.68	10.3732
1856.23	15.557
1854.79	-5.18474
1853.34	3.45587
1851.89	15.5486
1850.45	5.18194
1849	-6.90801
1847.55	10.3601
1846.1	-5.17913
1844.65	27.6171
1843.21	20.7091
1841.76	8.62722
1840.31	6.90053
1838.86	17.2482
1837.41	17.2451
1835.96	17.242
1834.51	10.3433
1833.06	12.065
1831.61	-3.44653
1830.16	-5.16886
1828.7	-3.44529
1827.25	8.61166
1825.8	8.6101
1824.35	15.4954
1822.9	-3.4428
1821.44	10.3265
1819.99	17.2078
1818.54	-3.44093
1817.09	8.60078
1815.63	20.6381
1814.18	17.1953
1812.72	12.0346
1811.27	-13.7513
1809.81	17.186
1808.36	3.43658
1806.9	37.7956
1805.45	22.3297
1803.99	0
1802.54	25.7557
1801.08	-1.71674
1799.62	-1.71643
1798.17	3.43224
1796.71	1.71581
1795.25	5.14649
1793.8	8.57593
1792.34	10.2893
1790.88	-3.42913
1789.42	20.5711
1787.96	17.1395
1786.5	5.14091
1785.04	17.1333
1783.59	-5.13905
1782.13	8.56353
1780.67	5.13719
1779.21	-1.71209
1777.75	6.8471
1776.28	10.2688
1774.82	8.55578
1773.36	10.2651
1771.9	-3.42107
1770.44	1.71023
1768.98	11.9694
1767.51	8.54804
1766.05	6.83719
1764.59	-5.12696
1763.13	11.9607
1761.66	-10.2502
1760.2	6.83224
1758.73	8.53875
1757.27	-1.70744
1755.81	-6.82852
1754.34	10.2409
1752.88	23.8912
1751.41	5.11861
1749.95	-13.6471
1748.48	20.467
1747.01	22.1686
1745.55	13.6397
1744.08	3.40931
1742.61	1.70435
1741.15	-11.9283
1739.68	15.3336
1738.21	0
1736.74	8.51556
1735.28	18.7308
1733.81	8.51247
1732.34	-3.40437
1730.87	-6.8075
1729.4	15.3141
1727.93	8.50629
1726.46	3.4019
1724.99	6.80256
1723.52	15.303
1722.05	-8.50012
1720.58	5.09915
1719.11	10.1964
1717.64	0
1716.17	16.9879
1714.69	-10.1909
1713.22	-6.79269
1711.75	13.5829
1710.28	-3.39511
1708.8	8.48624
1707.33	8.4847
1705.86	-3.39326
1704.38	-3.39265
1702.91	3.39203
1701.43	10.1742
1699.96	1.6954
1698.49	16.9509
1697.01	6.77913
1695.53	16.9447
1694.06	10.165
1692.58	13.5509
1691.11	-6.7742
1689.63	8.46621
1688.15	-6.77174
1686.68	5.07788
1685.2	6.76927
1683.72	0
1682.24	16.917
1680.77	3.38279
1679.29	6.76435
1677.81	0
1676.33	13.5238
1674.85	0
1673.37	13.5189
1671.89	8.44775
1670.41	3.37848
1668.93	1.68893
1667.45	21.9522
1665.97	8.4416
1664.49	-6.75205
1663.01	20.2525
1661.53	6.74959
1660.04	1.68709
1658.56	23.615
1657.08	0
1655.6	1.68617
1654.11	6.74345
1652.63	15.17
1651.15	0
1649.66	-15.1645
1648.18	0
1646.7	10.106
1645.21	15.1562
1643.73	6.73485
1642.24	5.05022
1640.76	-6.7324
1639.27	10.0968
1637.78	1.68249
1636.3	20.1862
1634.81	13.455
1633.33	-5.0447
1631.84	6.72504
1630.35	11.7667
1628.86	-3.36129
1627.38	8.4017
1625.89	1.68003
1624.4	-1.67973
1622.91	15.1148
1621.42	5.03734
1619.93	0
1618.44	16.785
1616.95	30.2075
1615.46	5.03367
1613.97	6.71033
1612.48	1.67728
1610.99	11.7388
1609.5	-8.38332
1608.01	15.0872
1606.52	3.35211
1605.03	3.35149
1603.53	10.0526
1602.04	6.70054
1600.55	13.3986
1599.06	5.02357
1597.56	3.34843
1596.07	23.4348
1594.58	0
1593.08	-6.6932
1591.59	11.711
1590.09	35.1265
1588.6	1.67238
1587.1	5.01623
1585.61	-3.34354
1584.11	5.0144
1582.62	10.027
1581.12	-3.34171
1579.62	-1.67055
1578.13	-3.34049
1576.63	10.0196
1575.13	16.6963
1573.63	11.6853
1572.14	11.6832
1570.64	10.0123
1569.14	-3.33683
1567.64	10.0086
1566.14	-10.0068
1564.64	8.33749
1563.14	5.00158
1561.64	0
1560.14	0
1558.64	1.66628
1557.14	13.3278
1555.64	-8.32834
1554.14	-8.32681
1552.64	11.6554
1551.14	-4.99426
1549.63	13.3156
1548.13	1.66414
1546.63	-3.32768
1545.13	9.9812
1543.62	0
1542.12	6.6517
1540.62	0
1539.11	9.97389
1537.61	13.2961
1536.1	6.64683
1534.6	6.64561
1533.09	8.30549
1531.59	13.2863
1530.08	11.6234
1528.58	1.66018
1527.07	9.95928
1525.57	-4.97873
1524.06	16.5927
1522.55	6.63587
1521.04	3.31733
1519.54	19.9003
1518.03	9.94833
1516.52	-4.97325
1515.01	3.31489
1513.5	6.62857
1512	1.65684
1510.49	9.93921
1508.98	-9.93739
1507.47	3.31186
1505.96	6.6225
1504.45	-9.93192
1502.94	11.5851
1501.43	-3.30943
1499.91	-3.30882
1498.4	16.5411
1496.89	14.8842
1495.38	3.307
1493.87	-1.65319
1492.35	-4.95867
1490.84	-3.30518
1489.33	11.566
1487.82	4.95594
1486.3	8.25839
1484.79	-6.6055
1483.27	0
1481.76	8.25384
1480.24	19.8056
1478.73	8.25081
1477.21	19.7983
1475.7	1.64955
1474.18	18.1418
1472.67	-3.2979
1471.15	21.4324
1469.63	14.8351
1468.12	-6.59216
1466.6	14.8296
1465.08	-1.64743
1463.56	3.29426
1462.05	9.88097
1460.53	14.8187
1459.01	16.4622
1457.49	19.751
1455.97	9.8737
1454.45	14.8078
1452.93	18.0951
1451.41	-6.57884
1449.89	1.64441
1448.37	0
1446.85	1.6438
1445.33	21.3655
1443.81	6.57279
1442.29	11.5003
1440.76	1.64259
1439.24	19.7075
1437.72	4.92596
1436.2	14.7752
1434.67	-4.92415
1433.15	4.92324
1431.63	3.28156
1430.1	-6.5619
1428.58	9.84104
1427.05	6.55949
1425.53	4.91871
1424	4.9178
1422.48	-1.63897
1420.95	13.1093
1419.43	13.1069
1417.9	13.1045
1416.37	9.82655
1414.85	3.27491
1413.32	9.82293
1411.79	11.458
1410.27	6.5462
1408.74	1.63625
1407.21	8.17974
1405.68	-13.0852
1404.15	6.54138
1402.62	8.17521
1401.09	3.26948
1399.56	9.80664
1398.03	9.80483
1396.5	-1.63384
1394.97	-6.53414
1393.44	3.26647
1391.91	1.63293
1390.38	9.79579
1388.85	8.16165
1387.32	8.16015
1385.79	9.79037
1384.25	-11.42
1382.72	-3.26225
1381.19	8.15412
1379.65	3.26105
1378.12	0
1376.59	26.0787
1375.05	13.037
1373.52	14.6639
1371.98	-1.62902
1370.45	6.51487
1368.91	8.14209
1367.38	-3.25623
1365.84	-1.62782
1364.31	-1.62751
1362.77	-1.62721
1361.23	16.2691
1359.7	3.25323
1358.16	16.2631
1356.62	9.75607
1355.08	3.25142
1353.55	16.2541
1352.01	27.6269
1350.47	4.87443
1348.93	6.49804
1347.39	3.24842
1345.85	3.24782
1344.31	1.62361
1342.77	-4.86992
1341.23	25.9681
1339.69	9.73624
1338.15	14.6017
1336.61	8.11054
1335.07	-17.8399
1333.52	-6.48603
1331.98	-1.62121
1330.44	-3.24181
1328.9	3.24121
1327.35	8.10154
1325.81	21.0601
1324.27	14.5774
1322.72	11.3359
1321.18	8.09554
1319.64	11.3317
1318.09	-1.61851
1316.55	9.70925
1315	-3.23582
1313.46	14.5585
1311.91	6.46924
1310.36	3.23402
1308.82	-11.317
1307.27	22.6298
1305.72	1.61611
1304.18	3.23162
1302.63	8.07756
1301.08	0
1299.53	11.3044
1297.98	-8.07307
1296.44	8.07158
1294.89	-4.84205
1293.34	3.22743
1291.79	4.84025
1290.24	22.5837
1288.69	3.22564
1287.14	6.45008
1285.59	-3.22444
1284.04	4.83577
1282.49	-9.66974
1280.93	-3.22265
1279.38	6.4441
1277.83	12.8858
1276.28	19.3251
1274.72	1.61013
1273.17	3.21966
1271.62	1.60953
1270.06	0
