3016.41	24.1335
3015.17	20.1078
3013.93	26.1357
3012.68	12.0606
3011.44	24.1171
3010.19	22.1035
3008.95	28.127
3007.71	20.0873
3006.46	30.1258
3005.22	4.01609
3003.97	10.0385
3002.73	22.081
3001.48	20.0702
3000.23	16.0534
2998.99	38.1204
2997.74	32.096
2996.49	14.0396
2995.25	24.0638
2994	18.0448
2992.75	14.0324
2991.51	12.0257
2990.26	20.0395
2989.01	24.0433
2987.76	24.0392
2986.52	30.0439
2985.27	14.0181
2984.02	26.0292
2982.77	40.0381
2981.52	20.0156
2980.27	14.0085
2979.02	26.0114
2977.77	24.0065
2976.52	32.0032
2975.27	35.9974
2974.02	5.99855
2972.77	19.9918
2971.52	17.9895
2970.27	21.9834
2969.02	15.9852
2967.77	33.9628
2966.52	15.9798
2965.26	21.9685
2964.01	21.9647
2962.76	51.9078
2961.51	25.9495
2960.25	25.945
2959	19.9543
2957.75	15.9607
2956.5	21.9423
2955.24	21.9385
2953.99	27.917
2952.73	23.9248
2951.48	25.9141
2950.23	27.9027
2948.97	27.8979
2947.72	29.8855
2946.46	21.9123
2945.21	27.8837
2943.95	25.8876
2942.7	29.8652
2941.44	13.9347
2940.18	19.9033
2938.93	27.8599
2937.67	33.8241
2936.41	19.8931
2935.16	29.8346
2933.9	13.9204
2932.64	9.94146
2931.38	17.8916
2930.13	41.7399
2928.87	9.93637
2927.61	15.8955
2926.35	7.94638
2925.09	29.7938
2923.83	43.6902
2922.58	23.8269
2921.32	21.8376
2920.06	31.7584
2918.8	35.7221
2917.54	11.9053
2916.28	1.98388
2915.02	27.7696
2913.76	13.8824
2912.5	-1.98286
2911.23	19.8253
2909.97	43.6081
2908.71	15.8548
2907.45	45.5747
2906.19	19.8117
2904.93	13.8658
2903.66	25.7464
2902.4	23.7619
2901.14	23.7578
2899.88	25.7332
2898.61	31.6662
2897.35	9.894
2896.09	29.6769
2894.82	21.7594
2893.56	17.8001
2892.29	29.6617
2891.03	15.8169
2889.76	17.7909
2888.5	13.835
2887.23	11.8566
2885.97	13.8303
2884.7	15.8033
2883.44	31.6012
2882.17	15.7979
2880.9	17.7696
2879.64	35.5331
2878.37	27.6322
2877.1	39.4678
2875.84	7.8922
2874.57	13.809
2873.3	25.6409
2872.04	5.91611
2870.77	17.7453
2869.5	23.6563
2868.23	13.7972
2866.96	27.5896
2865.69	7.88139
2864.42	27.5801
2863.16	23.6361
2861.89	11.816
2860.62	27.566
2859.35	25.5926
2858.08	25.5882
2856.81	23.6158
2855.54	21.6441
2854.26	27.5423
2852.99	17.7028
2851.72	3.93327
2850.45	23.5956
2849.18	5.89788
2847.91	11.7937
2846.64	-3.93057
2845.36	27.5093
2844.09	5.89384
2842.82	31.4284
2841.54	0
2840.27	19.636
2839	27.4857
2837.72	29.4439
2836.45	37.2892
2835.18	35.3206
2833.9	5.88575
2832.63	7.84633
2831.35	17.6512
2830.08	25.4918
2828.8	19.6057
2827.53	29.4035
2826.25	35.2782
2824.98	33.3126
2823.7	27.4292
2822.42	15.6711
2821.15	-1.95855
2819.87	23.4986
2818.59	7.83152
2817.32	25.4481
2816.04	33.2725
2814.76	3.91374
2813.48	17.6088
2812.21	21.5182
2810.93	25.4262
2809.65	33.244
2808.37	19.5519
2807.09	13.684
2805.81	17.5907
2804.53	37.1295
2803.25	17.5846
2801.97	15.6281
2800.69	5.85952
2799.41	37.1039
2798.13	17.5725
2796.85	19.5217
2795.57	35.133
2794.29	7.80599
2793.01	15.6093
2791.73	23.4099
2790.45	25.3564
2789.17	40.9532
2787.88	21.448
2786.6	33.1412
2785.32	29.2372
2784.04	25.3346
2782.75	31.1756
2781.47	29.2221
2780.19	25.3215
2778.9	33.107
2777.62	35.0485
2776.33	25.3084
2775.05	36.9829
2773.76	7.78452
2772.48	7.78318
2771.19	17.5091
2769.91	23.3415
2768.62	3.88958
2767.34	21.389
2766.05	29.1618
2764.77	13.6065
2763.48	13.6042
2762.19	25.2605
2760.91	21.3706
2759.62	34.9641
2758.33	31.0738
2757.04	17.476
2755.76	27.1802
2754.47	23.2933
2753.18	17.467
2751.89	29.1066
2750.6	38.8021
2749.31	19.3977
2748.03	17.4549
2746.74	44.5994
2745.45	42.6529
2744.16	11.6306
2742.87	21.3191
2741.58	27.1287
2740.29	30.9989
2739	42.6161
2737.71	15.4941
2736.41	21.3007
2735.12	30.9775
2733.83	40.651
2732.54	32.9023
2731.25	36.7668
2729.96	42.5647
2728.66	23.2131
2727.37	61.8909
2726.08	44.4764
2724.79	40.6019
2723.49	57.9927
2722.2	44.4534
2720.9	40.5809
2719.61	52.1664
2718.32	56.0209
2717.02	59.8741
2715.73	73.3814
2714.43	65.6457
2713.14	69.4952
2711.84	61.7628
2710.55	75.2605
2709.25	73.3181
2707.96	81.0217
2706.66	111.868
2705.36	111.849
2704.07	86.764
2702.77	144.582
2701.47	136.847
2700.17	131.042
2698.88	167.628
2697.58	159.893
2696.28	181.053
2694.98	184.873
2693.69	200.244
2692.39	227.161
2691.09	259.843
2689.79	229.007
2688.49	273.221
2687.19	263.555
2685.89	275.05
2684.59	265.387
2683.29	255.728
2681.99	278.753
2680.69	255.639
2679.39	232.534
2678.09	203.672
2676.79	203.637
2675.48	167.107
2674.18	145.953
2672.88	138.248
2671.58	153.582
2670.28	113.247
2668.97	126.661
2667.67	99.7763
2666.37	97.8406
2665.06	84.3969
2663.76	82.4645
2662.46	76.6979
2661.15	49.845
2659.85	63.2538
2658.54	45.9948
2657.24	59.3997
2655.93	53.6421
2654.63	44.0555
2653.32	21.0664
2652.02	38.2958
2650.71	36.3748
2649.41	24.8837
2648.1	22.9656
2646.79	45.9232
2645.49	28.697
2644.18	22.9536
2642.87	28.6871
2641.56	51.6278
2640.26	24.8535
2638.95	22.9377
2637.64	38.2229
2636.33	22.9298
2635.02	21.0153
2633.71	17.1914
2632.41	36.2866
2631.1	15.2759
2629.79	7.63663
2628.48	20.9971
2627.17	13.3595
2625.86	5.72449
2624.55	45.788
2623.24	34.3351
2621.93	20.9789
2620.61	40.0437
2619.3	34.3172
2617.99	9.5309
2616.68	3.8117
2615.37	1.90552
2614.06	20.9571
2612.74	24.7631
2611.43	20.9498
2610.12	28.5629
2608.8	11.4232
2607.49	28.553
2606.18	26.6449
2604.86	28.5431
2603.55	30.4407
2602.24	26.631
2600.92	0
2599.61	26.6217
2598.29	24.7159
2596.98	26.6125
2595.66	26.6079
2594.34	13.3016
2593.03	17.0991
2591.71	9.49785
2590.4	15.1939
2589.08	22.7869
2587.76	15.1886
2586.45	32.2703
2585.13	18.9792
2583.81	20.8735
2582.49	32.2534
2581.18	22.7632
2579.86	5.6898
2578.54	11.3776
2577.22	17.0635
2575.9	17.0605
2574.58	22.7434
2573.26	20.8445
2571.94	5.68387
2570.62	18.9429
2569.3	13.2577
2567.98	17.0427
2566.66	11.3598
2565.34	22.7157
2564.02	9.46323
2562.7	26.4924
2561.38	39.7317
2560.06	-9.45829
2558.74	3.78266
2557.41	22.692
2556.09	15.1254
2554.77	24.5744
2553.45	26.4602
2552.12	18.8968
2550.8	24.5616
2549.48	11.3342
2548.15	9.44348
2546.83	20.772
2545.51	22.6565
2544.18	30.2034
2542.86	33.9729
2541.53	26.4187
2540.21	15.0938
2538.88	20.7503
2537.56	13.2025
2536.23	13.2002
2534.9	28.2811
2533.58	16.9657
2532.25	7.53901
2530.92	22.6131
2529.6	20.725
2528.27	30.1403
2526.94	-3.76688
2525.62	3.76622
2524.29	-1.88278
2522.96	0
2521.63	28.2319
2520.3	15.0544
2518.97	13.1703
2517.65	15.0491
2516.32	13.1657
2514.99	33.8487
2513.66	1.88016
2512.33	0
2511	11.277
2509.67	16.9125
2508.34	9.39422
2507.01	11.2711
2505.67	5.63456
2504.34	16.9007
2503.01	35.6731
2501.68	20.6493
2500.35	16.8919
2499.02	26.2717
2497.68	26.2671
2496.35	5.62768
2495.02	5.6267
2493.68	3.75048
2492.35	7.49965
2491.02	39.3663
2489.68	-1.87426
2488.35	14.9914
2487.01	20.6096
2485.68	24.3526
2484.35	-5.61884
2483.01	24.3441
2481.68	37.4459
2480.34	18.7197
2479	16.8448
2477.67	31.8123
2476.33	11.2259
2475	24.3186
2473.66	0
2472.32	29.9201
2470.98	9.34838
2469.65	5.60805
2468.31	39.2495
2466.97	1.8687
2465.63	20.5521
2464.3	26.1526
2462.96	14.9417
2461.62	7.46956
2460.28	18.6706
2458.94	28.001
2457.6	42.9274
2456.26	31.7234
2454.92	20.5233
2453.58	20.5197
2452.24	41.0323
2450.9	22.3773
2449.56	22.3734
2448.22	29.826
2446.88	-1.8638
2445.53	22.3617
2444.19	31.6735
2442.85	16.7654
2441.51	11.175
2440.17	11.173
2438.82	13.0329
2437.48	14.8921
2436.14	5.58357
2434.79	13.026
2433.45	18.6054
2432.11	7.44085
2430.76	9.29943
2429.42	9.2978
2428.07	16.7331
2426.73	-1.85891
2425.38	26.0202
2424.04	20.4408
2422.69	14.8634
2421.35	-1.85761
2420	9.2864
2418.65	29.7113
2417.31	24.1362
2415.96	7.42521
2414.61	11.1359
2413.27	16.7009
2411.92	0
2410.57	18.55
2409.22	27.8201
2407.87	11.1261
2406.53	7.4161
2405.18	16.6833
2403.83	9.26688
2402.48	3.7061
2401.13	5.55817
2399.78	16.6716
2398.43	22.2249
2397.08	24.0727
2395.73	25.9199
2394.38	9.2555
2393.03	11.1047
2391.68	27.7568
2390.33	18.5013
2388.98	11.0988
2387.62	16.6453
2386.27	16.6424
2384.92	11.093
2383.57	9.24251
2382.21	9.24089
2380.86	20.3264
2379.51	11.0852
2378.15	0
2376.8	5.54064
2375.45	7.38622
2374.09	-3.69246
2372.74	18.4591
2371.38	0
2370.03	9.22629
2368.67	35.0537
2367.32	3.68922
2365.96	-7.37714
2364.61	0
2363.25	25.8109
2361.9	7.37325
2360.54	18.4299
2359.18	-1.84266
2357.83	25.7928
2356.47	16.5781
2355.11	22.1003
2353.75	14.7309
2352.39	20.2515
2351.04	14.7258
2349.68	0
2348.32	16.5607
2346.96	12.8782
2345.6	12.876
2344.24	-5.51731
2342.88	3.67756
2341.52	14.7076
2340.16	5.51439
2338.8	5.51342
2337.44	12.8624
2336.08	7.34864
2334.72	11.021
2333.36	22.0382
2332	1.83619
2330.64	12.8511
2329.27	16.5199
2327.91	14.6818
2326.55	22.0188
2325.19	-3.66915
2323.82	1.83425
2322.46	3.66786
2321.1	5.50082
2319.73	21.9994
2318.37	21.9955
2317	20.159
2315.64	16.4908
2314.28	7.32796
2312.91	16.485
2311.55	5.49403
2310.18	12.8172
2308.81	14.6456
2307.45	10.9823
2306.08	5.49016
2304.72	23.7865
2303.35	5.48823
2301.98	10.9745
2300.62	3.65753
2299.25	1.82844
2297.88	18.2812
2296.51	25.5891
2295.15	10.9648
2293.78	14.6172
2292.41	0
2291.04	18.2651
2289.67	3.65237
2288.3	5.47759
2286.93	16.4299
2285.56	10.9513
2284.19	9.12448
2282.82	29.1932
2281.45	7.29701
2280.08	16.4154
2278.71	14.5889
2277.34	1.82329
2275.97	18.2296
2274.6	9.11321
2273.22	25.5125
2271.85	32.796
2270.48	0
2269.11	5.46406
2267.73	20.0314
2266.36	34.5935
2264.99	18.2039
2263.61	18.2007
2262.24	5.45924
2260.87	16.3748
2259.49	7.27641
2258.12	27.2817
2256.74	14.5477
2255.37	3.63628
2253.99	10.9069
2252.62	-3.63499
2251.24	10.903
2249.87	19.9854
2248.49	19.9819
2247.11	18.1621
2245.74	1.81589
2244.36	14.5246
2242.98	14.522
2241.6	10.8896
2240.23	3.62921
2238.85	7.25714
2237.47	7.25586
2236.09	16.3228
2234.71	19.9465
2233.33	27.195
2231.96	21.7522
2230.58	7.24944
2229.2	7.24816
2227.82	7.24687
2226.44	14.4912
2225.06	9.05538
2223.68	9.05378
2222.29	18.1044
2220.91	12.6708
2219.53	7.23918
2218.15	-10.8568
2216.77	9.04577
2215.39	25.3237
2214	12.6596
2212.62	10.8492
2211.24	28.926
2209.86	16.268
2208.47	16.2651
2207.09	16.2622
2205.7	28.9055
2204.32	1.80627
2202.94	14.4476
2201.55	5.41689
2200.17	3.61062
2198.78	10.8299
2197.4	16.242
2196.01	7.21741
2194.63	0
2193.24	12.626
2191.85	16.2305
2190.47	30.6522
2189.08	12.6193
2187.69	9.01216
2186.31	7.20845
2184.92	-7.20717
2183.53	10.8088
2182.14	14.4092
2180.75	5.4025
2179.37	7.20206
2177.98	14.4016
2176.59	-1.79988
2175.2	8.99778
2173.81	-7.19695
2172.42	7.19567
2171.03	7.19439
2169.64	-5.39484
2168.25	19.7776
2166.86	21.5717
2165.47	12.5813
2164.08	19.767
2162.68	32.3403
2161.29	10.7782
2159.9	23.3486
2158.51	3.59145
2157.12	-3.59082
2155.72	1.79509
2154.33	-5.38431
2152.94	5.38335
2151.54	8.97066
2150.15	12.5567
2148.76	-10.761
2147.36	8.96588
2145.97	19.7214
2144.57	-1.79254
2143.18	10.7533
2141.78	7.16761
2140.39	8.95791
2138.99	17.9126
2137.6	8.95473
2136.2	10.7438
2134.8	17.9031
2133.41	1.78999
2132.01	12.5277
2130.61	8.94677
2129.22	10.7342
2127.82	7.15487
2126.42	14.3072
2125.02	1.78808
2123.62	8.93881
2122.22	3.57489
2120.83	3.57425
2119.43	3.57362
2118.03	33.9433
2116.63	1.78617
2115.23	8.92927
2113.83	8.92768
2112.43	5.35566
2111.03	7.1396
2109.63	5.35375
2108.22	19.6269
2106.82	10.7037
2105.42	8.91815
2104.02	23.1831
2102.62	23.1789
2101.21	8.91339
2099.81	5.34708
2098.41	8.91021
2097.01	14.2538
2095.6	16.0327
2094.2	3.56218
2092.8	3.56155
2091.39	7.12182
2089.99	24.9219
2088.58	10.6789
2087.18	33.8106
2085.77	7.11674
2084.37	3.55774
2082.96	24.8997
2081.56	10.6694
2080.15	23.1129
2078.74	10.6656
2077.34	8.88642
2075.93	10.6618
2074.52	3.5533
2073.11	7.10533
2071.71	15.9841
2070.3	-5.3271
2068.89	-3.55076
2067.48	12.4255
2066.07	1.77475
2064.66	5.3233
2063.26	1.77412
2061.85	3.5476
2060.44	-3.54696
2059.03	15.9585
2057.62	-3.5457
2056.21	17.7253
2054.8	12.4055
2053.38	-12.4033
2051.97	-5.31475
2050.56	14.1701
2049.15	12.3967
2047.74	15.9357
2046.33	12.3922
2044.91	10.62
2043.5	5.30906
2042.09	17.6937
2040.68	3.53811
2039.26	10.6124
2037.85	8.84211
2036.43	1.76811
2035.02	0
2033.61	12.3723
2032.19	8.83579
2030.78	7.06737
2029.36	1.76653
2027.95	5.29863
2026.53	0
2025.11	-7.06231
2023.7	8.82631
2022.28	3.52989
2020.86	17.6463
2019.45	10.5859
2018.03	-5.292
2016.61	5.29105
2015.19	-1.76337
2013.78	3.52611
2012.36	26.4411
2010.94	10.5745
2009.52	14.0969
2008.1	17.6179
2006.68	3.52295
2005.26	12.3281
2003.84	8.80423
2002.42	15.8448
2001	19.3624
1999.58	15.8391
1998.16	14.0767
1996.74	-3.51854
1995.32	17.5896
1993.9	12.3105
1992.48	17.5833
1991.05	22.8541
1989.63	17.577
1988.21	24.6033
1986.79	17.5707
1985.36	-1.75675
1983.94	10.5386
1982.52	-1.75612
1981.09	3.51161
1979.67	1.75549
1978.24	12.2862
1976.82	5.26459
1975.39	12.2818
1973.97	-3.50847
1972.54	19.2931
1971.12	15.7825
1969.69	28.0527
1968.27	15.7768
1966.84	26.2899
1965.41	3.5047
1963.99	17.5203
1962.56	5.25516
1961.13	21.0169
1959.7	-1.75109
1958.28	29.7632
1956.85	21.0056
1955.42	17.5015
1953.99	6.99934
1952.56	8.7476
1951.13	-8.74603
1949.7	15.74
1948.27	38.4687
1946.84	-5.2448
1945.41	6.99181
1943.98	0
1942.55	12.2313
1941.12	-3.49402
1939.69	6.98679
1938.26	0
1936.83	13.9686
1935.39	8.72878
1933.96	-8.72721
1932.53	10.4708
1931.1	13.9585
1929.66	12.2115
1928.23	8.72094
1926.8	29.6459
1925.36	-5.23068
1923.93	20.919
1922.49	15.6864
1921.06	19.1688
1919.62	24.3923
1918.19	5.22598
1916.75	20.9002
1915.32	13.9309
1913.88	12.1874
1912.45	10.4445
1911.01	17.4043
1909.57	0
1908.14	8.69902
1906.7	6.95796
1905.26	0
1903.82	5.21659
1902.39	13.9084
1900.95	0
1899.51	6.95171
1898.07	-1.73761
1896.63	3.4746
1895.19	-1.73699
1893.75	0
1892.31	17.3636
1890.87	3.4721
1889.43	10.4144
1887.99	20.8251
1886.55	1.73511
1885.11	6.9392
1883.67	15.6104
1882.23	8.67088
1880.79	5.20159
1879.34	13.8684
1877.9	8.6662
1876.46	27.7268
1875.02	8.66307
1873.57	8.66151
1872.13	24.2479
1870.69	3.46336
1869.24	6.92547
1867.8	-6.92422
1866.35	17.3074
1864.91	12.113
1863.46	5.19036
1862.02	22.4875
1860.57	10.377
1859.13	15.5626
1857.68	10.3732
1856.23	1.72856
1854.79	5.18474
1853.34	8.63968
1851.89	17.2762
1850.45	10.3639
1849	0
1847.55	10.3601
1846.1	12.0846
1844.65	15.5346
1843.21	15.5318
1841.76	6.90178
1840.31	18.9765
1838.86	12.0737
1837.41	17.2451
1835.96	31.0356
1834.51	12.0672
1833.06	8.61788
1831.61	8.61633
1830.16	24.1214
1828.7	-3.44529
1827.25	3.44466
1825.8	10.3321
1824.35	13.7737
1822.9	27.5424
1821.44	12.0476
1819.99	8.60389
1818.54	20.6456
1817.09	10.3209
1815.63	5.15953
1814.18	10.3172
1812.72	10.3153
1811.27	17.1891
1809.81	15.4674
1808.36	5.15487
1806.9	17.1798
1805.45	17.1767
1803.99	24.043
1802.54	12.0193
1801.08	29.1846
1799.62	5.14928
1798.17	10.2967
1796.71	5.14742
1795.25	10.293
1793.8	3.43037
1792.34	8.57438
1790.88	17.1457
1789.42	3.42851
1787.96	11.9976
1786.5	3.42727
1785.04	6.8533
1783.59	-5.13905
1782.13	6.85082
1780.67	1.7124
1779.21	17.1209
1777.75	11.9824
1776.28	1.71147
1774.82	15.4004
1773.36	-1.71085
1771.9	3.42107
1770.44	-1.71023
1768.98	10.2595
1767.51	11.9673
1766.05	15.3837
1764.59	1.70899
1763.13	8.54339
1761.66	6.83348
1760.2	17.0806
1758.73	11.9542
1757.27	1.70744
1755.81	17.0713
1754.34	-1.70682
1752.88	8.53256
1751.41	6.82481
1749.95	22.1766
1748.48	5.11675
1747.01	-1.70528
1745.55	11.9348
1744.08	-6.81863
1742.61	1.70435
1741.15	8.52019
1739.68	-5.11119
1738.21	-3.40684
1736.74	-5.10933
1735.28	15.3252
1733.81	15.3224
1732.34	5.10655
1730.87	1.70188
1729.4	8.50784
1727.93	11.9088
1726.46	18.7104
1724.99	23.809
1723.52	8.50166
1722.05	13.6002
1720.58	10.1983
1719.11	28.8899
1717.64	1.6991
1716.17	-1.69879
1714.69	6.79392
1713.22	-3.39635
1711.75	6.79146
1710.28	25.4633
1708.8	-1.69725
1707.33	-3.39388
1705.86	-8.48315
1704.38	8.48161
1702.91	8.48007
1701.43	16.9571
1699.96	10.1724
1698.49	8.47545
1697.01	6.77913
1695.53	6.7779
1694.06	16.9417
1692.58	20.3263
1691.11	22.0161
1689.63	3.38648
1688.15	15.2364
1686.68	6.77051
1685.2	13.5385
1683.72	11.8441
1682.24	5.07511
1680.77	-3.38279
1679.29	13.5287
1677.81	20.2894
1676.33	8.45236
1674.85	13.5213
1673.37	8.44929
1671.89	-10.1373
1670.41	15.2032
1668.93	3.37787
1667.45	10.1318
1665.97	5.06496
1664.49	-6.75205
1663.01	0
1661.53	10.1244
1660.04	11.8096
1658.56	11.8075
1657.08	0
1655.6	8.43085
1654.11	13.4869
1652.63	13.4844
1651.15	8.42624
1649.66	-5.05482
1648.18	11.7924
1646.7	6.73731
1645.21	3.36804
1643.73	10.1023
1642.24	1.68341
1640.76	11.7817
1639.27	3.36559
1637.78	18.5073
1636.3	11.7753
1634.81	6.72749
1633.33	33.6313
1631.84	5.04378
1630.35	-5.04286
1628.86	5.04194
1627.38	8.4017
1625.89	6.72013
1624.4	13.4378
1622.91	11.7559
1621.42	15.112
1619.93	8.39404
1618.44	8.39251
1616.95	10.0692
1615.46	0
1613.97	16.7758
1612.48	10.0637
1610.99	10.0618
1609.5	-1.67666
1608.01	23.469
1606.52	13.4084
1605.03	0
1603.53	3.35088
1602.04	5.0254
1600.55	11.7238
1599.06	23.4433
1597.56	25.1133
1596.07	16.7391
1594.58	28.4513
1593.08	41.8325
1591.59	53.5358
1590.09	61.8895
1588.6	63.5505
1587.1	68.5552
1585.61	90.2757
1584.11	58.5013
1582.62	60.1618
1581.12	58.4799
1579.62	26.7288
1578.13	21.7132
1576.63	38.4086
1575.13	21.7052
1573.63	20.0319
1572.14	23.3663
1570.64	8.34359
1569.14	10.0105
1567.64	10.0086
1566.14	1.6678
1564.64	15.0075
1563.14	3.33438
1561.64	21.6695
1560.14	9.99949
1558.64	11.6639
1557.14	6.66389
1555.64	8.32834
1554.14	6.66145
1552.64	19.9807
1551.14	11.6533
1549.63	13.3156
1548.13	4.99243
1546.63	0
1545.13	9.9812
1543.62	16.6323
1542.12	4.98877
1540.62	0
1539.11	6.64926
1537.61	6.64804
1536.1	11.6319
1534.6	-8.30701
1533.09	3.3222
1531.59	11.6256
1530.08	8.30244
1528.58	4.98055
1527.07	19.9186
1525.57	6.6383
1524.06	1.65927
1522.55	21.5666
1521.04	21.5626
1519.54	13.2669
1518.03	4.97417
1516.52	-3.3155
1515.01	0
1513.5	-4.97143
1512	18.2252
1510.49	-4.96961
1508.98	0
1507.47	11.5915
1505.96	14.9006
1504.45	1.65532
1502.94	21.5152
1501.43	14.8924
1499.91	6.61764
1498.4	11.5787
1496.89	9.92281
1495.38	9.92099
1493.87	-4.95958
1492.35	13.2231
1490.84	16.5259
1489.33	4.95685
1487.82	13.2158
1486.3	0
1484.79	9.90825
1483.27	3.30214
1481.76	23.1107
1480.24	0
1478.73	3.30032
1477.21	11.549
1475.7	11.5469
1474.18	14.8433
1472.67	13.1916
1471.15	24.7297
1469.63	13.1867
1468.12	6.59216
1466.6	-18.1251
1465.08	9.8846
1463.56	4.94139
1462.05	11.5278
1460.53	9.87915
1459.01	19.7547
1457.49	3.29184
1455.97	24.6843
1454.45	6.58126
1452.93	14.8051
1451.41	13.1577
1449.89	9.86644
1448.37	11.5087
1446.85	23.0132
1445.33	11.5045
1443.81	1.6432
1442.29	14.786
1440.76	11.4981
1439.24	31.2035
1437.72	16.4199
1436.2	14.7752
1434.67	4.92415
1433.15	18.0519
1431.63	8.20389
1430.1	-9.84286
1428.58	6.5607
1427.05	4.91962
1425.53	1.63957
1424	11.4749
1422.48	16.3897
1420.95	0
1419.43	6.55345
1417.9	13.1045
1416.37	8.18879
1414.85	13.0997
1413.32	9.82293
1411.79	16.3685
1410.27	3.2731
1408.74	4.90875
1407.21	-4.90784
1405.68	1.63565
1404.15	11.4474
1402.62	4.90513
1401.09	13.0779
1399.56	8.1722
1398.03	6.53655
1396.5	-3.26767
1394.97	-9.80121
1393.44	-4.8997
1391.91	1.63293
1390.38	19.5916
1388.85	-6.52932
1387.32	14.6883
1385.79	8.15864
1384.25	13.0514
1382.72	6.5245
1381.19	19.5699
1379.65	-11.4137
1378.12	14.672
1376.59	9.77953
1375.05	14.6666
1373.52	29.3278
1371.98	19.5482
1370.45	8.14359
1368.91	-1.62842
1367.38	21.1655
1365.84	16.2782
1364.31	4.88254
1362.77	6.50886
1361.23	13.0153
1359.7	16.2661
1358.16	16.2631
1356.62	6.50405
1355.08	4.87713
1353.55	17.8795
1352.01	19.5013
1350.47	6.49924
1348.93	19.4941
1347.39	16.2421
1345.85	11.3674
1344.31	8.11804
1342.77	24.3496
1341.23	19.4761
1339.69	9.73624
1338.15	16.2241
1336.61	11.3548
1335.07	3.24361
1333.52	6.48603
1331.98	25.9393
1330.44	16.2091
1328.9	-4.86182
1327.35	4.86092
1325.81	19.4401
1324.27	3.23941
1322.72	16.1941
1321.18	1.61911
1319.64	-3.23762
1318.09	17.8036
1316.55	6.47283
1315	-1.61791
1313.46	0
1311.91	24.2596
1310.36	-9.70206
1308.82	4.85013
1307.27	17.7805
1305.72	6.46445
1304.18	4.84744
1302.63	-8.07756
1301.08	16.1521
1299.53	8.07457
1297.98	-4.84384
1296.44	14.5288
1294.89	-6.45606
1293.34	11.296
1291.79	16.1342
1290.24	4.83935
1288.69	22.5795
1287.14	-8.0626
1285.59	0
1284.04	16.1192
1282.49	3.22325
1280.93	-3.22265
1279.38	-1.61103
1277.83	6.4429
1276.28	8.05214
1274.72	12.881
1273.17	0
1271.62	0
1270.06	0
1268.51	4.8268
1266.96	6.43454
1265.4	-6.43335
1263.85	6.43215
1262.29	12.8619
1260.74	-4.82232
1259.18	3.21428
1257.63	8.03422
1256.07	1.60655
1254.51	9.63748
