1251.4	12.8452
1249.84	1.60535
1248.29	12.8404
1246.73	4.81427
1245.17	4.81337
1243.61	8.02079
1242.05	-1.60386
1240.49	-1.60356
1238.93	0
1237.37	4.8089
1235.81	16.0267
1234.25	12.819
1232.69	4.80622
1231.13	1.60177
1229.57	14.4133
1228.01	-1.60118
1226.45	-8.00441
1224.89	3.20117
1223.32	-8.00143
1221.76	4.79996
1220.2	-1.59969
1218.64	3.19879
1217.07	20.7882
1215.51	11.1916
1213.95	6.394
1212.38	19.1784
1210.82	6.39162
1209.25	4.79282
1207.69	20.765
1206.12	7.98506
1204.56	11.177
1202.99	3.19284
1201.42	1.59612
1199.86	9.57494
1198.29	14.3597
1196.72	-4.78569
1195.15	-4.7848
1193.59	-1.59463
1192.02	-3.18868
1190.45	0
1188.88	1.59374
1187.31	1.59345
1185.74	4.77945
1184.17	-1.59285
1182.6	9.55534
1181.03	14.3303
1179.46	3.18392
1177.89	3.18333
1176.32	0
1174.75	11.1375
1173.18	19.0893
1171.61	0
1170.04	7.95091
1168.46	3.17977
1166.89	0
1165.32	14.3036
1163.74	6.35598
1162.17	19.0644
1160.6	-1.5884
1159.02	-1.58811
1157.45	-7.93905
1155.87	11.1126
1154.3	1.58722
1152.72	4.76076
1151.15	-3.17325
1149.57	6.34531
1147.99	15.8603
1146.42	15.8574
1144.84	4.75632
1143.26	1.58514
1141.69	0
1140.11	0
1138.53	-4.75277
1136.95	22.1754
1135.37	-3.16733
1133.79	19.0004
1132.22	3.16615
1130.64	-7.91388
1129.06	4.74744
1127.48	7.91093
1125.9	3.16378
1124.32	1.58159
1122.73	3.1626
1121.15	3.16201
1119.57	-4.74212
1117.99	20.5453
1116.41	6.32046
1114.82	7.8991
1113.24	3.15905
1111.66	-11.0546
1110.08	3.15787
1108.49	-1.57864
1106.91	-1.57834
1105.32	-1.57805
1103.74	1.57775
1102.15	15.7746
1100.57	18.9259
1098.98	17.3455
1097.4	4.72972
1095.81	-6.30511
1094.23	-1.57598
1092.64	17.3326
1091.05	-3.15078
1089.47	1.5751
1087.88	7.87401
1086.29	1.57451
1084.7	0
1083.11	-4.72175
1081.52	-4.72087
1079.94	7.86664
1078.35	-4.7191
1076.76	9.43643
1075.17	12.5795
1073.58	7.86075
1071.99	3.14371
1070.4	11.0009
1068.8	6.28506
1067.21	9.42583
1065.62	10.9947
1064.03	9.42229
1062.44	9.42053
1060.84	9.41876
1059.25	12.556
1057.66	1.5692
1056.07	9.41346
1054.47	6.27446
1052.88	9.40993
1051.28	4.70408
1049.69	1.56773
1048.09	-1.56744
1046.5	7.83573
1044.9	-3.1337
1043.31	1.56656
1041.71	1.56626
1040.11	9.39581
1038.52	3.13135
1036.92	1.56538
1035.32	15.6509
1033.73	7.82397
1032.13	6.258
1030.53	7.82103
1028.93	17.203
1027.33	23.4543
1025.73	6.2533
1024.13	21.8824
1022.53	21.8783
1020.93	17.1869
1019.33	15.6215
1017.73	12.4949
1016.13	21.8619
1014.53	0
1012.93	10.9268
1011.33	7.80342
1009.72	28.087
1008.12	28.0817
1006.52	18.7176
1004.92	26.5117
1003.31	17.1514
1001.71	20.266
1000.11	24.9381
