2969.02	-9.99077
2967.77	-9.98907
2966.52	5.99242
2965.26	9.98566
2964.01	1.99679
2962.76	13.9752
2961.51	13.9728
2960.25	9.97886
2959	11.9726
2957.75	13.9656
2956.5	1.99475
2955.24	17.9497
2953.99	23.9288
2952.73	13.9561
2951.48	7.97356
2950.23	1.99305
2948.97	13.949
2947.72	27.8932
2946.46	23.9044
2945.21	7.96676
2943.95	-5.97405
2942.7	13.9371
2941.44	7.96268
2940.18	13.9323
2938.93	-7.95996
2937.67	19.8965
2936.41	5.96793
2935.16	13.9228
2933.9	15.9091
2932.64	9.94146
2931.38	15.9036
2930.13	15.9009
2928.87	7.9491
2927.61	1.98693
2926.35	-13.9062
2925.09	31.7801
2923.83	17.8733
2922.58	-1.98558
2921.32	-5.95572
2920.06	7.9396
2918.8	0
2917.54	3.96844
2916.28	19.8388
2915.02	3.96709
2913.76	9.91602
2912.5	13.8801
2911.23	0
2909.97	0
2908.71	11.8911
2907.45	3.96302
2906.19	27.7364
2904.93	11.885
2903.66	-1.98049
2902.4	-3.96031
2901.14	13.8587
2899.88	11.8769
2898.61	-21.7705
2897.35	29.682
2896.09	-1.97846
2894.82	9.89061
2893.56	13.8445
2892.29	0
2891.03	27.6795
2889.76	17.7909
2888.5	19.7643
2887.23	9.88046
2885.97	7.90302
2884.7	7.90167
2883.44	5.92523
2882.17	17.7727
2880.9	17.7696
2879.64	3.94813
2878.37	17.7635
2877.1	9.86694
2875.84	-11.8383
2874.57	9.86356
2873.3	17.7514
2872.04	25.6365
2870.77	-9.85849
2869.5	1.97136
2868.23	13.7972
2866.96	0
2865.69	11.8221
2864.42	11.8201
2863.16	5.90902
2861.89	15.7547
2860.62	1.969
2859.35	25.5926
2858.08	-7.87329
2856.81	-9.83993
2855.54	5.90294
2854.26	-1.96731
2852.99	15.7358
2851.72	11.7998
2850.45	13.7641
2849.18	3.93192
2847.91	0
2846.64	0
2845.36	17.6846
2844.09	9.82307
2842.82	13.7499
2841.54	-3.92788
2840.27	3.9272
2839	0
2837.72	17.6664
2836.45	-9.81296
2835.18	3.92451
2833.9	0
2832.63	9.80791
2831.35	-3.92249
2830.08	13.7264
2828.8	-1.96057
2827.53	-5.8807
2826.25	5.87969
2824.98	13.7169
2823.7	11.7554
2822.42	0
2821.15	21.5441
2819.87	11.7493
2818.59	13.7052
2817.32	17.6179
2816.04	5.87162
2814.76	19.5687
2813.48	7.82614
2812.21	3.9124
2810.93	7.82345
2809.65	11.7332
2808.37	-1.95519
2807.09	-3.90971
2805.81	9.77259
2804.53	13.6793
2803.25	11.7231
2801.97	13.6746
2800.69	13.6722
2799.41	1.95284
2798.13	19.525
2796.85	13.6652
2795.57	-1.95183
2794.29	9.75748
2793.01	27.3163
2791.73	33.164
2790.45	7.80196
2789.17	-7.80062
2787.88	7.79927
2786.6	0
2785.32	5.84744
2784.04	-11.6929
2782.75	35.0726
2781.47	15.5851
2780.19	1.94781
2778.9	15.5798
2777.62	-1.94714
2776.33	13.6276
2775.05	11.6788
2773.76	15.569
2772.48	21.4038
2771.19	11.6728
2769.91	15.561
2768.62	11.6687
2767.34	-3.88891
2766.05	1.94412
2764.77	11.6627
2763.48	11.6607
2762.19	1.94312
2760.91	17.485
2759.62	9.71224
2758.33	5.82634
2757.04	-3.88356
2755.76	3.88289
2754.47	5.82333
2753.18	9.70387
2751.89	21.3448
2750.6	1.94011
2749.31	3.87954
2748.03	3.87887
2746.74	13.5737
2745.45	3.87754
2744.16	11.6306
2742.87	1.9381
2741.58	1.93777
2740.29	13.562
2739	15.4968
2737.71	3.87353
2736.41	1.93643
2735.12	3.87219
2733.83	1.93576
2732.54	9.67714
2731.25	9.67547
2729.96	3.86952
2728.66	3.86885
2727.37	5.80228
2726.08	9.66879
2724.79	-1.93342
2723.49	13.5316
2722.2	-7.73103
2720.9	1.93242
2719.61	32.8455
2718.32	-5.79527
2717.02	3.86285
2715.73	-5.79327
2714.43	7.72302
2713.14	17.3738
2711.84	15.4407
2710.55	-9.64878
2709.25	11.5765
2707.96	-3.85818
2706.66	15.43
2705.36	13.499
2704.07	9.64045
2702.77	9.63878
2701.47	19.2742
2700.17	3.85418
2698.88	13.4873
2697.58	-5.77927
2696.28	15.4087
2694.98	13.4803
2693.69	17.3288
2692.39	-11.5506
2691.09	-1.92476
2689.79	5.77328
2688.49	-19.2409
2687.19	7.69505
2685.89	-5.77029
2684.59	3.84619
2683.29	1.92276
2681.99	7.68973
2680.69	-1.9221
2679.39	17.2959
2678.09	-1.92143
2676.79	9.60551
2675.48	3.84154
2674.18	3.84087
2672.88	13.4407
2671.58	5.75932
2670.28	0
2668.97	9.59554
2667.67	5.75633
2666.37	-1.91844
2665.06	5.75433
2663.76	7.67112
2662.46	5.75234
2661.15	-1.91712
2659.85	-1.91678
2658.54	17.2481
2657.24	11.4967
2655.93	9.57894
2654.63	-9.57728
2653.32	11.4907
2652.02	5.74438
2650.71	-5.74338
2649.41	7.65652
2648.1	3.82759
2646.79	17.2212
2645.49	-1.91313
2644.18	-5.73841
2642.87	7.64988
2641.56	15.2971
2640.26	-7.64723
2638.95	-1.91148
2637.64	-1.91115
2636.33	0
2635.02	9.55241
2633.71	1.91015
2632.41	24.8277
2631.1	7.63796
2629.79	3.81832
2628.48	1.90883
2627.17	-13.3595
2625.86	13.3572
2624.55	7.63134
2623.24	17.1675
2621.93	15.2574
2620.61	7.62736
2619.3	5.71953
2617.99	7.62472
2616.68	5.71755
2615.37	-3.81104
2614.06	3.81037
2612.74	7.61943
2611.43	1.90453
2610.12	7.61678
2608.8	3.80773
2607.49	-3.80707
2606.18	7.61281
2604.86	17.1259
2603.55	9.51271
2602.24	7.60885
2600.92	3.80376
2599.61	3.8031
2598.29	0
2596.98	19.0089
2595.66	5.70168
2594.34	5.70069
2593.03	0
2591.71	-1.89957
2590.4	11.3954
2589.08	-5.69673
2587.76	-9.4929
2586.45	0
2585.13	15.1834
2583.81	9.48795
2582.49	15.1781
2581.18	9.48465
2579.86	-15.1728
2578.54	-7.58508
2577.22	9.47971
2575.9	1.89561
2574.58	0
2573.26	-7.57981
2571.94	7.57849
2570.62	11.3658
2569.3	3.78793
2567.98	7.57454
2566.66	1.8933
2565.34	3.78595
2564.02	18.9265
2562.7	11.3539
2561.38	20.8119
2560.06	9.45829
2558.74	17.022
2557.41	7.564
2556.09	3.78134
2554.77	0
2553.45	17.0101
2552.12	11.3381
2550.8	24.5616
2549.48	3.77805
2548.15	18.887
2546.83	9.44184
2545.51	9.44019
2544.18	35.8665
2542.86	15.099
2541.53	30.1928
2540.21	-13.2071
2538.88	22.6367
2537.56	-1.88607
2536.23	9.42869
2534.9	5.65623
2533.58	-1.88508
2532.25	-11.3085
2530.92	11.3065
2529.6	-3.76819
2528.27	-7.53506
2526.94	5.65031
2525.62	9.41555
2524.29	-1.88278
2522.96	-1.88245
2521.63	5.64637
2520.3	1.8818
2518.97	-3.76294
2517.65	7.52456
2516.32	5.64244
2514.99	13.1634
2513.66	-5.64047
2512.33	9.39914
2511	18.795
2509.67	24.4292
2508.34	5.63653
2507.01	-1.87852
2505.67	-13.1473
2504.34	3.75572
2503.01	-16.8978
2501.68	15.0176
2500.35	7.50751
2499.02	-3.7531
2497.68	0
2496.35	11.2554
2495.02	-15.0045
2493.68	1.87524
2492.35	1.87491
2491.02	24.3696
2489.68	-3.74851
2488.35	0
2487.01	1.8736
2485.68	1.87327
2484.35	9.36474
2483.01	14.981
2481.68	9.36147
2480.34	14.9757
2479	0
2477.67	9.35656
2476.33	-7.48394
2475	9.35329
2473.66	1.87033
2472.32	16.83
2470.98	3.73935
2469.65	11.2161
2468.31	11.2141
2466.97	18.687
2465.63	-7.47348
2464.3	5.60413
2462.96	13.074
2461.62	1.86739
2460.28	9.33531
2458.94	-5.60021
2457.6	16.7977
2456.26	-5.59825
2454.92	7.46303
2453.58	11.1926
2452.24	3.73021
2450.9	1.86478
2449.56	0
2448.22	9.32062
2446.88	3.7276
2445.53	13.0443
2444.19	9.31573
2442.85	7.45128
2441.51	5.58748
2440.17	13.0352
2438.82	-1.86184
2437.48	9.30758
2436.14	5.58357
2434.79	5.58259
2433.45	18.6054
2432.11	5.58063
2430.76	13.0192
2429.42	-9.2978
2428.07	20.4516
2426.73	5.57672
2425.38	5.57575
2424.04	16.7243
2422.69	-9.28965
2421.35	5.57282
2420	-18.5728
2418.65	12.9987
2417.31	7.42651
2415.96	-1.8563
2414.61	1.85598
2413.27	-1.85565
2411.92	-3.71065
2410.57	-7.42001
2409.22	-18.5468
2407.87	-7.4174
2406.53	11.1242
2405.18	0
2403.83	7.4135
2402.48	0
2401.13	9.26362
2399.78	18.524
2398.43	7.4083
2397.08	12.9622
2395.73	3.70285
2394.38	7.4044
2393.03	9.25388
2391.68	0
2390.33	-1.85013
2388.98	1.8498
2387.62	16.6453
2386.27	9.24576
2384.92	18.4883
2383.57	3.697
2382.21	1.84818
2380.86	11.0871
2379.51	31.408
2378.15	18.472
2376.8	3.69376
2375.45	1.84655
2374.09	18.4623
2372.74	9.22953
2371.38	9.22791
2370.03	9.22629
2368.67	-14.7595
2367.32	12.9123
2365.96	3.68857
2364.61	-9.2198
2363.25	7.37454
2361.9	22.1197
2360.54	14.7439
2359.18	36.8533
2357.83	12.8964
2356.47	1.84202
2355.11	12.8918
2353.75	1.84137
2352.39	0
2351.04	1.84072
2349.68	18.404
2348.32	0
2346.96	-1.83975
2345.6	16.5548
2344.24	16.5519
2342.88	-12.8714
2341.52	-5.51536
2340.16	14.705
2338.8	-7.35123
2337.44	9.18742
2336.08	-16.5344
2334.72	11.021
2333.36	1.83651
2332	-5.50857
2330.64	12.8511
2329.27	3.67109
2327.91	14.6818
2326.55	9.17449
2325.19	-11.0074
2323.82	0
2322.46	0
2321.1	9.16803
2319.73	3.66656
2318.37	1.83296
2317	5.49791
2315.64	10.9939
2314.28	1.83199
2312.91	12.8217
2311.55	12.8194
2310.18	0
2308.81	-7.3228
2307.45	29.286
2306.08	-3.66011
2304.72	10.9784
2303.35	20.1235
2301.98	-3.65817
2300.62	-1.82876
2299.25	-12.7991
2297.88	0
2296.51	16.4502
2295.15	12.7923
2293.78	0
2292.41	12.7878
2291.04	3.65301
2289.67	-9.13092
2288.3	18.2586
2286.93	-3.65108
2285.56	5.47565
2284.19	1.8249
2282.82	5.47372
2281.45	14.594
2280.08	1.82393
2278.71	-7.29443
2277.34	3.64657
2275.97	1.82296
2274.6	5.46792
2273.22	-7.28928
2271.85	0
2270.48	25.5035
2269.11	5.46406
2267.73	12.7472
2266.36	10.9243
2264.99	14.5631
2263.61	12.7405
2262.24	0
2260.87	-7.2777
2259.49	-3.63821
2258.12	-3.63756
2256.74	-3.63692
2255.37	-1.81814
2253.99	-10.9069
2252.62	18.175
2251.24	-3.63435
2249.87	-10.9011
2248.49	5.4496
2247.11	-1.81621
2245.74	23.6066
2244.36	18.1557
2242.98	10.8915
2241.6	9.07463
2240.23	9.07303
2238.85	-1.81428
2237.47	0
2236.09	3.62729
2234.71	10.8799
2233.33	1.813
2231.96	12.6888
2230.58	-1.81236
2229.2	0
2227.82	3.62344
2226.44	-12.6798
2225.06	7.24431
2223.68	0
2222.29	9.05218
2220.91	5.43035
2219.53	5.42938
2218.15	16.2853
2216.77	-5.42746
2215.39	-7.23533
2214	12.6596
2212.62	1.80819
2211.24	10.8472
2209.86	-12.6529
2208.47	7.22893
2207.09	9.03456
2205.7	5.41977
2204.32	9.03136
2202.94	9.02976
2201.55	19.8619
2200.17	-10.8319
2198.78	10.8299
2197.4	0
2196.01	9.02176
2194.63	-9.02016
2193.24	9.01856
2191.85	9.01696
2190.47	27.0461
2189.08	-7.21101
2187.69	1.80243
2186.31	18.0211
2184.92	-1.80179
2183.53	19.8162
2182.14	3.60231
2180.75	-3.60167
2179.37	1.80051
2177.98	12.6014
2176.59	10.7993
2175.2	12.5969
2173.81	12.5947
2172.42	-3.59784
2171.03	-7.19439
2169.64	3.59656
2168.25	1.79796
2166.86	21.5717
2165.47	3.59464
2164.08	10.782
2162.68	8.98342
2161.29	8.98182
2159.9	17.9605
2158.51	8.97863
2157.12	-3.59082
2155.72	-1.79509
2154.33	-5.38431
2152.94	8.97225
2151.54	-5.3824
2150.15	12.5567
2148.76	16.1415
2147.36	14.3454
2145.97	12.55
2144.57	5.37762
2143.18	7.16888
2141.78	0
2140.39	7.16633
2138.99	17.9126
2137.6	0
2136.2	8.95314
2134.8	7.16124
2133.41	12.5299
2132.01	1.78967
2130.61	8.94677
2129.22	-3.57807
2127.82	5.36615
2126.42	35.768
2125.02	3.57616
2123.62	7.15105
2122.22	3.57489
2120.83	-5.36138
2119.43	19.6549
2118.03	16.0784
2116.63	3.57235
2115.23	21.4303
2113.83	8.92768
2112.43	-14.2818
2111.03	-1.7849
2109.63	16.0613
2108.22	7.13706
2106.82	-3.5679
2105.42	10.7018
2104.02	12.4832
2102.62	16.047
2101.21	8.91339
2099.81	0
2098.41	8.91021
2097.01	10.6903
2095.6	3.56281
2094.2	12.4676
2092.8	1.78077
2091.39	19.585
2089.99	0
2088.58	1.77982
2087.18	-1.7795
2085.77	-1.77919
2084.37	0
2082.96	10.6713
2081.56	10.6694
2080.15	-12.4454
2078.74	47.9952
2077.34	19.5501
2075.93	12.4388
2074.52	7.1066
2073.11	8.88166
2071.71	-1.77602
2070.3	5.3271
2068.89	-5.32615
2067.48	5.3252
2066.07	-12.4232
2064.66	24.8421
2063.26	1.77412
2061.85	7.0952
2060.44	-1.77348
2059.03	7.09266
2057.62	3.5457
2056.21	3.54507
2054.8	-3.54443
2053.38	-1.7719
2051.97	10.6295
2050.56	0
2049.15	-5.31285
2047.74	12.3944
2046.33	14.1625
2044.91	5.31001
2043.5	28.315
2042.09	-1.76937
2040.68	0
2039.26	14.1499
2037.85	1.76842
2036.43	5.30432
2035.02	-14.1423
2033.61	8.83737
2032.19	7.06863
2030.78	12.3679
2029.36	7.0661
2027.95	3.53242
2026.53	0
2025.11	-14.1246
2023.7	-1.76526
2022.28	5.29484
2020.86	-8.82316
2019.45	3.52863
2018.03	14.112
2016.61	-1.76368
2015.19	14.107
2013.78	-3.52611
2012.36	12.3392
2010.94	1.76242
2009.52	3.52422
2008.1	0
2006.68	5.28443
2005.26	-10.567
2003.84	-5.28254
2002.42	1.76053
2001	10.5613
1999.58	3.5198
1998.16	-3.51917
1996.74	15.8334
1995.32	-5.27687
1993.9	5.27592
1992.48	5.27498
1991.05	-8.79005
1989.63	-5.27309
1988.21	15.8164
1986.79	5.2712
1985.36	21.081
1983.94	7.02575
1982.52	21.0735
1981.09	5.26742
1979.67	14.0439
1978.24	3.51036
1976.82	-8.77432
1975.39	3.5091
1973.97	-1.75423
1972.54	-8.7696
1971.12	1.75361
1969.69	12.273
1968.27	-5.25893
1966.84	7.01065
1965.41	-21.0282
1963.99	-10.5122
1962.56	8.7586
1961.13	7.00562
1959.7	-3.50218
1958.28	-3.50155
1956.85	3.50093
1955.42	8.75074
1953.99	1.74983
1952.56	15.7457
1951.13	19.2413
1949.7	5.24668
1948.27	-3.49716
1946.84	12.2379
1945.41	-1.74795
1943.98	10.4858
1942.55	13.9786
1941.12	3.49402
1939.69	3.49339
1938.26	12.2247
1936.83	6.98428
1935.39	-3.49151
1933.96	-3.49088
1932.53	12.2159
1931.1	1.74481
1929.66	10.467
1928.23	8.72094
1926.8	10.4632
1925.36	8.71781
1923.93	3.4865
1922.49	3.48587
1921.06	-1.74262
1919.62	-6.96923
1918.19	10.452
1916.75	0
1915.32	6.96547
1913.88	0
1912.45	5.22223
1911.01	-8.70215
1909.57	5.22035
1908.14	-1.7398
1906.7	12.1764
1905.26	3.47836
1903.82	-3.47773
1902.39	8.69276
1900.95	3.47648
1899.51	-3.47585
1898.07	5.21284
1896.63	10.4238
1895.19	-12.1589
1893.75	-1.73668
1892.31	-6.94545
1890.87	-1.73605
1889.43	3.47148
1887.99	26.0314
1886.55	-3.47023
1885.11	0
1883.67	-3.46898
1882.23	0
1880.79	1.73386
1879.34	26.0033
1877.9	1.73324
1876.46	0
1875.02	3.46523
1873.57	-8.66151
1872.13	10.3919
1870.69	0
1869.24	12.1196
1867.8	8.65527
1866.35	-1.73074
1864.91	10.3826
1863.46	10.3807
1862.02	-10.3788
1860.57	-13.836
1859.13	-1.72918
1857.68	15.5598
1856.23	6.91424
1854.79	5.18474
1853.34	1.72794
1851.89	0
1850.45	5.18194
1849	-6.90801
1847.55	-13.8135
1846.1	1.72638
1844.65	-1.72607
1843.21	5.17727
1841.76	13.8036
1840.31	0
1838.86	0
1837.41	3.44902
1835.96	6.89679
1834.51	-15.515
1833.06	32.7479
1831.61	8.61633
1830.16	10.3377
1828.7	8.61321
1827.25	13.7787
1825.8	0
1824.35	1.72171
1822.9	0
1821.44	0
1819.99	5.16233
1818.54	8.60233
1817.09	1.72016
1815.63	0
1814.18	3.43907
1812.72	6.87689
1811.27	1.71891
1809.81	10.3116
1808.36	5.15487
1806.9	-1.71798
1805.45	-10.306
1803.99	5.15208
1802.54	-1.71705
1801.08	-6.86695
1799.62	20.5971
1798.17	-1.71612
1796.71	-5.14742
1795.25	15.4395
1793.8	5.14556
1792.34	0
1790.88	12.002
1789.42	-1.71426
1787.96	0
1786.5	0
1785.04	5.13998
1783.59	11.9911
1782.13	-8.56353
1780.67	0
1779.21	10.2725
1777.75	-11.9824
1776.28	13.6917
1774.82	-15.4004
1773.36	13.6868
1771.9	6.84215
1770.44	8.55113
1768.98	1.70992
1767.51	5.12882
1766.05	-1.7093
1764.59	3.41798
1763.13	5.12604
1761.66	6.83348
1760.2	3.41612
1758.73	-15.3697
1757.27	6.82976
1755.81	1.70713
1754.34	-13.6546
1752.88	1.70651
1751.41	-3.41241
1749.95	11.9413
1748.48	28.9949
1747.01	3.41055
1745.55	22.1646
1744.08	-1.70466
1742.61	11.9304
1741.15	17.0404
1739.68	6.81492
1738.21	5.11026
1736.74	8.51556
1735.28	0
1733.81	10.215
1732.34	3.40437
1730.87	10.2113
1729.4	25.5235
1727.93	-5.10378
1726.46	-10.2057
1724.99	-3.40128
1723.52	17.0033
1722.05	18.7003
1720.58	-3.39943
1719.11	-1.69941
1717.64	15.2919
1716.17	1.69879
1714.69	3.39696
1713.22	5.09452
1711.75	-1.69786
1710.28	5.09267
1708.8	5.09174
1707.33	-3.39388
1705.86	-3.39326
1704.38	-15.2669
1702.91	0
1701.43	3.39141
1699.96	-5.08619
1698.49	3.39018
1697.01	5.08435
1695.53	-1.69447
1694.06	6.77666
1692.58	5.08157
1691.11	8.46775
1689.63	1.69324
1688.15	13.5435
1686.68	-5.07788
1685.2	10.1539
1683.72	-10.1521
1682.24	-6.76681
1680.77	8.45698
1679.29	3.38218
1677.81	5.07234
1676.33	-1.69047
1674.85	0
1673.37	3.37971
1671.89	-5.06865
1670.41	15.2032
1668.93	6.75574
1667.45	-1.68863
1665.97	6.75328
1664.49	-5.06404
1663.01	11.8139
1661.53	10.1244
1660.04	11.8096
1658.56	0
1657.08	3.37295
1655.6	5.05851
1654.11	-10.1152
1652.63	5.05667
1651.15	8.42624
1649.66	1.68494
1648.18	13.4771
1646.7	5.05298
1645.21	13.4722
1643.73	3.36743
1642.24	5.05022
1640.76	6.7324
1639.27	5.04838
1637.78	-5.04746
1636.3	5.04654
1634.81	5.04562
1633.33	5.0447
1631.84	-3.36252
1630.35	8.40477
1628.86	-1.68065
1627.38	15.1231
1625.89	-5.0401
1624.4	-3.35945
1622.91	15.1148
1621.42	-6.71646
1619.93	6.71523
1618.44	-16.785
1616.95	3.35639
1615.46	0
1613.97	11.7431
1612.48	5.03183
1610.99	11.7388
1609.5	1.67666
1608.01	-3.35272
1606.52	-3.35211
1605.03	1.67575
1603.53	8.3772
1602.04	3.35027
1600.55	-21.7728
1599.06	3.34905
1597.56	-5.02265
1596.07	3.34782
1594.58	8.36803
1593.08	11.7131
1591.59	6.69198
1590.09	15.0542
1588.6	1.67238
1587.1	8.36039
1585.61	-8.35886
1584.11	20.0576
1582.62	6.68464
1581.12	-1.67086
1579.62	1.67055
1578.13	-3.34049
1576.63	13.3595
1575.13	-6.67853
1573.63	8.34664
1572.14	-15.0212
1570.64	16.6872
1569.14	-3.33683
1567.64	10.0086
1566.14	-3.3356
1564.64	0
1563.14	5.00158
1561.64	26.6702
1560.14	-1.66658
1558.64	8.33139
1557.14	6.66389
1555.64	0
1554.14	14.9883
1552.64	-1.66506
1551.14	1.66475
1549.63	4.99334
1548.13	9.98486
1546.63	11.6469
1545.13	8.31767
1543.62	-9.97938
1542.12	8.31462
1540.62	1.66262
1539.11	-1.66232
1537.61	0
1536.1	16.6171
1534.6	-6.64561
1533.09	-6.64439
1531.59	11.6256
1530.08	-4.98147
1528.58	1.66018
1527.07	6.63952
1525.57	-6.6383
1524.06	16.5927
1522.55	-8.29484
1521.04	4.97599
1519.54	-4.97508
1518.03	-1.65806
1516.52	14.9198
1515.01	9.94468
1513.5	1.65714
1512	-1.65684
1510.49	4.96961
1508.98	-11.5936
1507.47	6.62371
1505.96	8.27812
1504.45	18.2085
1502.94	4.96505
1501.43	-3.30943
1499.91	3.30882
1498.4	8.27053
1496.89	-1.6538
1495.38	18.1885
1493.87	-1.65319
1492.35	9.91735
1490.84	9.91553
1489.33	-4.95685
1487.82	-1.65198
1486.3	1.65168
1484.79	-9.90825
1483.27	0
1481.76	-8.25384
1480.24	4.95139
1478.73	23.1023
1477.21	4.94957
1475.7	14.846
1474.18	6.59701
1472.67	4.94685
1471.15	18.1351
1469.63	-4.94503
1468.12	1.64804
1466.6	4.94321
1465.08	8.23717
1463.56	-3.29426
1462.05	-3.29366
1460.53	9.87915
1459.01	-4.93867
1457.49	0
1455.97	16.4562
1454.45	14.8078
1452.93	3.29002
1451.41	9.86825
1449.89	14.7997
1448.37	1.6441
1446.85	9.86281
1445.33	0
1443.81	4.92959
1442.29	0
1440.76	24.6389
1439.24	-3.28458
1437.72	0
1436.2	3.28337
1434.67	6.56553
1433.15	1.64108
1431.63	11.4854
1430.1	8.20238
1428.58	1.64017
1427.05	-1.63987
1425.53	-4.91871
1424	11.4749
1422.48	3.27793
1420.95	-11.4706
1419.43	-6.55345
1417.9	11.4664
1416.37	16.3776
1414.85	1.63746
1413.32	1.63715
1411.79	0
1410.27	-1.63655
1408.74	22.9075
1407.21	17.9954
1405.68	4.90694
1404.15	0
1402.62	11.4453
1401.09	1.63474
1399.56	1.63444
1398.03	-9.80483
1396.5	0
1394.97	9.80121
1393.44	4.8997
1391.91	3.26587
1390.38	-8.16316
1388.85	9.79398
1387.32	1.63203
1385.79	4.89518
1384.25	1.63143
1382.72	13.049
1381.19	3.26165
1379.65	0
1378.12	3.26044
1376.59	0
1375.05	-6.51848
1373.52	-8.1466
1371.98	13.0321
1370.45	13.0297
1368.91	0
1367.38	-1.62812
1365.84	9.76689
1364.31	9.76509
1362.77	3.25443
1361.23	17.896
1359.7	19.5194
1358.16	3.25262
1356.62	8.13006
1355.08	1.62571
1353.55	-4.87623
1352.01	-1.62511
1350.47	-8.12405
1348.93	0
1347.39	-9.74525
1345.85	4.87173
1344.31	3.24722
1342.77	9.73985
1341.23	-16.2301
1339.69	3.24541
1338.15	-8.11204
1336.61	12.9769
1335.07	-1.62181
1333.52	-6.48603
1331.98	9.72724
1330.44	16.2091
1328.9	24.3091
1327.35	-1.62031
1325.81	16.2001
1324.27	3.23941
1322.72	1.61941
1321.18	9.71465
1319.64	-3.23762
1318.09	3.23702
1316.55	6.47283
1315	0
1313.46	1.61761
1311.91	8.08655
1310.36	6.46804
1308.82	-1.61671
1307.27	3.23282
1305.72	8.08056
1304.18	3.23162
1302.63	0
1301.08	-6.46085
1299.53	3.22983
1297.98	11.3023
1296.44	-3.22863
1294.89	6.45606
1293.34	6.45487
1291.79	1.61342
1290.24	0
1288.69	6.45128
1287.14	-3.22504
1285.59	9.67333
1284.04	1.61192
1282.49	-11.2814
1280.93	20.9472
1279.38	-16.1103
1277.83	1.61073
1276.28	-1.61043
1274.72	1.61013
1273.17	3.21966
