2578.54	3.79254
2577.22	22.7513
2575.9	-1.89561
2574.58	22.7434
2573.26	20.8445
2571.94	7.57849
2570.62	15.1543
2569.3	17.0457
2567.98	22.7236
2566.66	7.57322
2565.34	20.8227
2564.02	30.2823
2562.7	22.7078
2561.38	17.0279
2560.06	1.89166
2558.74	24.5873
2557.41	18.91
2556.09	18.9067
2554.77	13.2324
2553.45	17.0101
2552.12	26.4556
2550.8	28.3403
2549.48	15.1122
2548.15	5.66609
2546.83	13.2186
2545.51	3.77608
2544.18	11.3263
2542.86	22.6486
2541.53	22.6446
2540.21	-3.77345
2538.88	11.3184
2537.56	20.7467
2536.23	28.2861
2534.9	26.3957
2533.58	11.3105
2532.25	35.8103
2530.92	9.42212
2529.6	18.8409
2528.27	35.7916
2526.94	9.41719
2525.62	16.948
2524.29	16.945
2522.96	30.1192
2521.63	15.057
2520.3	15.0544
2518.97	-5.6444
2517.65	7.52456
2516.32	24.4506
2514.99	22.5658
2513.66	18.8016
2512.33	28.1974
2511	31.9515
2509.67	20.6709
2508.34	20.6673
2507.01	9.39258
2505.67	46.9547
2504.34	26.29
2503.01	22.5304
2501.68	20.6493
2500.35	48.7988
2499.02	26.2717
2497.68	11.2573
2496.35	24.3866
2495.02	20.6312
2493.68	15.0019
2492.35	35.6233
2491.02	14.9967
2489.68	7.49703
2488.35	16.8654
2487.01	9.36801
2485.68	11.2396
2484.35	29.9672
2483.01	35.5798
2481.68	3.74459
2480.34	13.1038
2479	16.8448
2477.67	37.4262
2476.33	26.1938
2475	33.6718
2473.66	26.1846
2472.32	33.6601
2470.98	41.1329
2469.65	24.3015
2468.31	18.6902
2466.97	33.6365
2465.63	24.2888
2464.3	14.9443
2462.96	39.222
2461.62	26.1435
2460.28	31.7401
2458.94	31.7345
2457.6	31.729
2456.26	52.2503
2454.92	39.1809
2453.58	29.8469
2452.24	52.2229
2450.9	41.0251
2449.56	27.9668
2448.22	27.9619
2446.88	5.59139
2445.53	14.9078
2444.19	24.2209
2442.85	22.3538
2441.51	11.175
2440.17	16.7595
2438.82	18.6184
2437.48	26.0612
2436.14	16.7507
2434.79	33.4955
2433.45	20.4659
2432.11	9.30106
2430.76	16.739
2429.42	18.5956
2428.07	20.4516
2426.73	20.448
2425.38	24.1616
2424.04	35.3069
2422.69	7.43172
2421.35	11.1456
2420	3.71456
2418.65	20.4265
2417.31	24.1362
2415.96	14.8504
2414.61	5.56793
2413.27	14.8452
2411.92	7.42131
2410.57	24.115
2409.22	24.1108
2407.87	16.6892
2406.53	12.9782
2405.18	20.3907
2403.83	7.4135
2402.48	11.1183
2401.13	16.6745
2399.78	11.1144
2398.43	22.2249
2397.08	12.9622
2395.73	25.9199
2394.38	20.3621
2393.03	22.2093
2391.68	7.4018
2390.33	20.3514
2388.98	16.6482
2387.62	14.7958
2386.27	12.9441
2384.92	7.39531
2383.57	33.273
2382.21	22.1781
2380.86	9.23926
2379.51	11.0852
2378.15	11.0832
2376.8	-1.84688
2375.45	20.3121
2374.09	14.7698
2372.74	9.22953
2371.38	20.3014
2370.03	5.53577
2368.67	12.9145
2367.32	14.7569
2365.96	18.4428
2364.61	35.0352
2363.25	31.3418
2361.9	11.0599
2360.54	1.84299
2359.18	18.4266
2357.83	25.7928
2356.47	7.36806
2355.11	3.68338
2353.75	11.0482
2352.39	12.8873
2351.04	-1.84072
2349.68	-1.8404
2348.32	16.5607
2346.96	3.6795
2345.6	16.5548
2344.24	3.6782
2342.88	29.4205
2341.52	16.5461
2340.16	1.83813
2338.8	7.35123
2337.44	5.51245
2336.08	12.8601
2334.72	16.5315
2333.36	5.50954
2332	22.0343
2330.64	31.2097
2329.27	5.50663
2327.91	18.3522
2326.55	23.8537
2325.19	14.6766
2323.82	33.0165
2322.46	11.0036
2321.1	-7.33442
2319.73	12.833
2318.37	16.4966
2317	10.9958
2315.64	0
2314.28	29.3118
2312.91	31.1383
2311.55	-9.15672
2310.18	10.9861
2308.81	20.1377
2307.45	16.4734
2306.08	18.3005
2304.72	34.7649
2303.35	25.6117
2301.98	25.6072
2300.62	12.8013
2299.25	-1.82844
2297.88	7.31247
2296.51	0
2295.15	9.13737
2293.78	-9.13576
2292.41	7.30732
2291.04	29.2241
2289.67	10.9571
2288.3	23.7362
2286.93	-5.47662
2285.56	9.12609
2284.19	21.8987
2282.82	5.47372
2281.45	5.47275
2280.08	31.0068
2278.71	16.4125
2277.34	27.3493
2275.97	20.0526
2274.6	-5.46792
2273.22	9.1116
2271.85	14.576
2270.48	5.46503
2269.11	34.6057
2267.73	7.28413
2266.36	10.9243
2264.99	16.3835
2263.61	12.7405
2262.24	10.9185
2260.87	3.63885
2259.49	27.2865
2258.12	21.8254
2256.74	18.1846
2255.37	14.5451
2253.99	25.4494
2252.62	0
2251.24	12.7202
2249.87	10.9011
2248.49	-1.81653
2247.11	16.3459
2245.74	12.7112
2244.36	27.2335
2242.98	3.6305
2241.6	14.5194
2240.23	34.4775
2238.85	7.25714
2237.47	29.0234
2236.09	16.3228
2234.71	27.1998
2233.33	14.504
2231.96	14.5014
2230.58	18.1236
2229.2	18.1204
2227.82	27.1758
2226.44	1.8114
2225.06	7.24431
2223.68	19.9183
2222.29	7.24174
2220.91	18.1012
2219.53	1.80979
2218.15	7.2379
2216.77	3.61831
2215.39	10.853
2214	3.61703
2212.62	3.61639
2211.24	9.03936
2209.86	21.6906
2208.47	28.9157
2207.09	12.6484
2205.7	9.03296
2204.32	-3.61254
2202.94	5.41785
2201.55	5.41689
2200.17	27.0797
2198.78	18.0499
2197.4	9.02336
2196.01	16.2392
2194.63	-3.60806
2193.24	25.252
2191.85	-12.6237
2190.47	14.4246
2189.08	19.8303
2187.69	14.4195
2186.31	10.8127
2184.92	25.2251
2183.53	21.6177
2182.14	16.2104
2180.75	5.4025
2179.37	21.6062
2177.98	7.20078
2176.59	7.1995
2175.2	26.9933
2173.81	-7.19695
2172.42	10.7935
2171.03	19.7846
2169.64	14.3862
2168.25	5.39388
2166.86	25.167
2165.47	5.39197
2164.08	1.797
2162.68	17.9668
2161.29	17.9636
2159.9	26.9407
2158.51	16.1615
2157.12	8.97704
2155.72	-1.79509
2154.33	23.332
2152.94	5.38335
2151.54	12.5589
2150.15	5.38144
2148.76	14.348
2147.36	1.79318
2145.97	7.17143
2144.57	1.79254
2143.18	-14.3378
2141.78	10.7514
2140.39	12.5411
2138.99	1.79126
2137.6	-1.79095
2136.2	5.37188
2134.8	8.95154
2133.41	17.8999
2132.01	34.0038
2130.61	14.3148
2129.22	7.15614
2127.82	19.6759
2126.42	17.884
2125.02	5.36424
2123.62	-3.57553
2122.22	30.3866
2120.83	3.57425
2119.43	-3.57362
2118.03	12.5054
2116.63	8.93086
2115.23	12.501
2113.83	16.0698
2112.43	7.14088
2111.03	7.1396
2109.63	12.4921
2108.22	0
2106.82	7.13579
2105.42	10.7018
2104.02	17.8331
2102.62	8.91497
2101.21	23.1748
2099.81	23.1707
2098.41	33.8588
2097.01	19.599
2095.6	16.0327
2094.2	-1.78109
2092.8	10.6846
2091.39	5.34137
2089.99	14.2411
2088.58	10.6789
2087.18	14.236
2085.77	17.7919
2084.37	-1.77887
2082.96	17.7855
2081.56	21.3388
2080.15	3.55584
2078.74	7.1104
2077.34	12.441
2075.93	12.4388
2074.52	26.6497
2073.11	15.987
2071.71	12.4321
2070.3	19.5327
2068.89	17.7538
2067.48	10.6504
2066.07	10.6485
2064.66	19.5188
2063.26	3.54823
2061.85	1.7738
2060.44	26.6022
2059.03	0
2057.62	17.7285
2056.21	23.0429
2054.8	17.7222
2053.38	8.8595
2051.97	-1.77158
2050.56	17.7127
2049.15	17.7095
2047.74	8.85317
2046.33	14.1625
2044.91	0
2043.5	-8.84843
2042.09	5.30811
2040.68	15.9215
2039.26	7.07495
2037.85	12.3789
2036.43	7.07242
2035.02	7.07116
2033.61	-1.76747
2032.19	15.9044
2030.78	8.83421
2029.36	17.6653
2027.95	7.06484
2026.53	1.76589
2025.11	42.3739
2023.7	14.1221
2022.28	22.9443
2020.86	14.1171
2019.45	7.05726
2018.03	8.82
2016.61	7.05474
2015.19	10.5802
2013.78	3.52611
2012.36	35.2548
2010.94	14.0994
2009.52	14.0969
2008.1	12.3325
2006.68	10.5689
2005.26	15.8505
2003.84	3.52169
2002.42	14.0843
2001	1.76022
1999.58	7.0396
1998.16	19.3554
1996.74	1.75927
1995.32	12.3127
1993.9	12.3105
1992.48	8.79163
1991.05	-5.27403
1989.63	-8.78848
1988.21	14.059
1986.79	7.02827
1985.36	12.2973
1983.94	8.78218
1982.52	7.02449
1981.09	22.8255
1979.67	15.7994
1978.24	31.5932
1976.82	5.26459
1975.39	8.77275
1973.97	14.0339
1972.54	22.801
1971.12	26.3041
1969.69	3.50658
1968.27	10.5179
1966.84	12.2686
1965.41	26.2852
1963.99	-7.00814
1962.56	1.75172
1961.13	0
1959.7	10.5065
1958.28	17.5078
1956.85	1.75046
1955.42	7.0006
1953.99	10.499
1952.56	10.4971
1951.13	15.7429
1949.7	6.99557
1948.27	10.4915
1946.84	8.74133
1945.41	13.9836
1943.98	19.224
1942.55	17.4732
1941.12	3.49402
1939.69	8.73348
1938.26	6.98553
1936.83	0
1935.39	17.4576
1933.96	0
1932.53	13.961
1931.1	19.193
1929.66	3.489
1928.23	3.48838
1926.8	3.48775
1925.36	12.2049
1923.93	8.71624
1922.49	12.2005
1921.06	20.9115
1919.62	8.71154
1918.19	-1.74199
1916.75	24.3835
1915.32	-1.74137
1913.88	6.96422
1912.45	1.74074
1911.01	20.8852
1909.57	31.3221
1908.14	10.4388
1906.7	5.21847
1905.26	27.8268
1903.82	3.47773
1902.39	15.647
1900.95	8.6912
1899.51	5.21378
1898.07	10.4257
1896.63	5.2119
1895.19	10.4219
1893.75	13.8934
1892.31	-3.47273
1890.87	24.3047
1889.43	12.1502
1887.99	-5.20628
1886.55	3.47023
1885.11	-6.9392
1883.67	17.3449
1882.23	19.0759
1880.79	12.137
1879.34	22.5362
1877.9	3.46648
1876.46	43.3232
1875.02	15.5935
1873.57	8.66151
1872.13	31.1758
1870.69	3.46336
1869.24	25.9705
1867.8	29.4279
1866.35	12.1152
1864.91	12.113
1863.46	-5.19036
1862.02	19.0279
1860.57	1.72949
1859.13	17.2918
1857.68	0
1856.23	0
1854.79	5.18474
1853.34	-1.72794
1851.89	17.2762
1850.45	5.18194
1849	13.816
1847.55	15.5402
1846.1	12.0846
1844.65	0
1843.21	13.806
1841.76	-3.45089
1840.31	12.0759
1838.86	5.17446
1837.41	12.0716
1835.96	3.4484
1834.51	18.9628
1833.06	5.17073
1831.61	8.61633
1830.16	22.3984
1828.7	1.72264
1827.25	8.61166
1825.8	-5.16606
1824.35	17.2171
1822.9	18.9354
1821.44	12.0476
1819.99	27.5324
1818.54	12.0433
1817.09	15.4814
1815.63	5.15953
1814.18	15.4758
1812.72	17.1922
1811.27	8.59456
1809.81	17.186
1808.36	22.3378
1806.9	12.0259
1805.45	1.71767
1803.99	8.5868
1802.54	8.58524
1801.08	13.7339
1799.62	12.015
1798.17	13.7289
1796.71	8.57904
1795.25	18.8705
1793.8	15.4367
1792.34	22.2934
1790.88	12.002
1789.42	0
1787.96	6.85578
1786.5	3.42727
1785.04	6.8533
1783.59	17.1302
1782.13	6.85082
1780.67	5.13719
1779.21	13.6967
1777.75	3.42355
1776.28	18.8261
1774.82	-1.71116
1773.36	15.3976
1771.9	10.2632
1770.44	-1.71023
1768.98	-1.70992
1767.51	13.6769
1766.05	15.3837
1764.59	3.41798
1763.13	22.2128
1761.66	3.41674
1760.2	13.6645
1758.73	8.53875
1757.27	-1.70744
1755.81	6.82852
1754.34	18.775
1752.88	11.9456
1751.41	5.11861
1749.95	23.8825
1748.48	25.5838
1747.01	6.8211
1745.55	22.1646
1744.08	6.81863
1742.61	34.087
1741.15	15.3363
1739.68	11.9261
1738.21	0
1736.74	20.4373
1735.28	17.028
1733.81	-1.70249
1732.34	10.2131
1730.87	22.1244
1729.4	17.0157
1727.93	13.6101
1726.46	-6.8038
1724.99	6.80256
1723.52	8.50166
1722.05	1.70002
1720.58	-15.2974
1719.11	13.5953
1717.64	11.8937
1716.17	10.1927
1714.69	0
1713.22	22.0762
1711.75	13.5829
1710.28	10.1853
1708.8	23.7615
1707.33	3.39388
1705.86	-3.39326
1704.38	6.78529
1702.91	8.48007
1701.43	15.2614
1699.96	8.47699
1698.49	-6.78036
1697.01	11.8635
1695.53	6.7779
1694.06	11.8592
1692.58	1.69386
1691.11	20.3226
1689.63	15.2392
1688.15	13.5435
1686.68	0
1685.2	11.8462
1683.72	5.07603
1682.24	-6.76681
1680.77	0
1679.29	1.69109
1677.81	3.38156
1676.33	10.1428
1674.85	11.8312
1673.37	6.75943
1671.89	-6.7582
1670.41	5.06773
1668.93	0
1667.45	3.37725
1665.97	11.8182
1664.49	11.8161
1663.01	10.1262
1661.53	11.8118
1660.04	5.06127
1658.56	5.06035
1657.08	8.43238
1655.6	10.117
1654.11	1.68586
1652.63	0
1651.15	3.3705
1649.66	26.9591
1648.18	16.8463
1646.7	0
1645.21	13.4722
1643.73	15.1534
1642.24	16.8341
1640.76	11.7817
1639.27	10.0968
1637.78	26.9198
1636.3	21.8683
1634.81	8.40936
1633.33	-5.0447
1631.84	10.0876
1630.35	1.68095
1628.86	16.8065
1627.38	15.1231
1625.89	26.8805
1624.4	18.477
1622.91	31.909
1621.42	21.8285
1619.93	-6.71523
1618.44	13.428
1616.95	16.782
1615.46	18.4568
1613.97	20.131
1612.48	11.7409
1610.99	15.0927
1609.5	6.70666
1608.01	16.7636
1606.52	20.1126
1605.03	28.4877
1603.53	13.4035
1602.04	25.127
1600.55	20.0979
1599.06	40.1886
1597.56	35.1586
1596.07	43.5217
1594.58	58.5762
1593.08	63.5854
1591.59	78.6307
1590.09	91.9979
1588.6	108.705
1587.1	128.75
1585.61	132.07
1584.11	101.959
1582.62	68.5176
1581.12	66.8342
1579.62	56.7987
1578.13	80.1717
1576.63	56.7779
1575.13	30.0534
1573.63	30.0479
1572.14	16.6902
1570.64	16.6872
1569.14	18.3525
1567.64	20.0173
1566.14	6.67121
1564.64	23.345
1563.14	25.0079
1561.64	15.002
1560.14	14.9992
1558.64	21.6616
1557.14	6.66389
1555.64	19.988
1554.14	16.6536
1552.64	9.99035
1551.14	14.9828
1549.63	3.3289
1548.13	9.98486
1546.63	6.65535
1545.13	-4.9906
1543.62	-11.6426
1542.12	4.98877
1540.62	-3.32524
1539.11	9.97389
1537.61	19.9441
1536.1	1.66171
1534.6	21.5982
1533.09	9.96659
1531.59	11.6256
1530.08	16.6049
1528.58	8.30092
1527.07	14.9389
1525.57	16.5958
1524.06	14.9334
1522.55	0
1521.04	21.5626
1519.54	16.5836
1518.03	4.97417
1516.52	1.65775
1515.01	9.94468
1513.5	6.62857
1512	9.94104
1510.49	3.31307
1508.98	16.5623
1507.47	9.93557
1505.96	-4.96687
1504.45	8.2766
1502.94	4.96505
1501.43	-3.30943
1499.91	-3.30882
1498.4	14.8869
1496.89	14.8842
1495.38	18.1885
1493.87	0
1492.35	1.65289
1490.84	6.61035
1489.33	8.26142
1487.82	13.2158
1486.3	-1.65168
1484.79	3.30275
1483.27	0
1481.76	8.25384
1480.24	6.60186
1478.73	13.2013
1477.21	1.64986
1475.7	19.7947
1474.18	18.1418
1472.67	21.4363
1471.15	8.24323
1469.63	23.0768
1468.12	8.2402
1466.6	19.7728
1465.08	9.8846
1463.56	1.64713
1462.05	11.5278
1460.53	4.93958
1459.01	24.6933
1457.49	0
1455.97	9.8737
1454.45	1.64531
1452.93	4.93504
1451.41	21.3812
1449.89	-3.28881
1448.37	32.8821
1446.85	19.7256
1445.33	6.574
1443.81	-6.57279
1442.29	9.85736
1440.76	9.85555
1439.24	-1.64229
1437.72	-4.92596
1436.2	9.85011
1434.67	14.7724
1433.15	0
1431.63	4.92233
1430.1	18.0452
1428.58	8.20087
1427.05	6.55949
1425.53	14.7561
1424	9.83561
1422.48	0
1420.95	-3.27733
1419.43	0
1417.9	4.91418
1416.37	11.4643
1414.85	11.4622
1413.32	18.0087
1411.79	14.7317
1410.27	8.18276
1408.74	4.90875
1407.21	1.63595
1405.68	9.81388
1404.15	16.3534
1402.62	22.8906
1401.09	9.80845
1399.56	0
1398.03	0
1396.5	9.80302
1394.97	1.63354
1393.44	-9.79941
1391.91	13.0635
1390.38	11.4284
1388.85	22.8526
1387.32	1.63203
1385.79	13.0538
1384.25	16.3143
1382.72	0
1381.19	19.5699
1379.65	14.6747
1378.12	11.4116
1376.59	17.9291
1375.05	13.037
1373.52	0
1371.98	17.9192
1370.45	17.9159
1368.91	13.0273
1367.38	21.1655
1365.84	6.51126
1364.31	17.9027
1362.77	13.0177
1361.23	17.896
1359.7	14.6395
1358.16	35.7789
1356.62	6.50405
1355.08	27.6371
1353.55	17.8795
1352.01	24.3767
1350.47	17.8729
1348.93	19.4941
1347.39	24.3631
1345.85	21.1108
1344.31	21.1069
1342.77	21.103
1341.23	17.8531
1339.69	9.73624
1338.15	17.8465
1336.61	4.86632
1335.07	1.62181
1333.52	27.5656
1331.98	8.10603
1330.44	9.72544
1328.9	16.2061
1327.35	6.48123
1325.81	12.9601
1324.27	-9.71824
1322.72	12.9553
1321.18	21.0484
1319.64	19.4257
1318.09	-1.61851
1316.55	8.09104
1315	8.08954
1313.46	8.08805
1311.91	17.7904
1310.36	3.23402
1308.82	-3.23342
1307.27	3.23282
1305.72	0
1304.18	11.3107
1302.63	12.9241
1301.08	4.84564
1299.53	-4.84474
1297.98	-1.61461
1296.44	11.3002
1294.89	1.61402
1293.34	9.6823
1291.79	-3.22683
1290.24	8.06559
1288.69	16.1282
1287.14	19.3502
1285.59	14.51
1284.04	3.22384
1282.49	16.1162
1280.93	22.5585
1279.38	19.3323
1277.83	9.66436
1276.28	8.05214
1274.72	-3.22026
1273.17	4.82949
1271.62	0
1270.06	-1.60923
1268.51	4.8268
1266.96	-1.60863
1265.4	20.9084
1263.85	6.43215
1262.29	12.8619
1260.74	8.0372
1259.18	16.0714
1257.63	-1.60684
1256.07	3.21309
1254.51	-8.03123
1252.96	11.2416
1251.4	-8.02825
1249.84	14.4482
1248.29	11.2354
