2766.05	-1.94412
2764.77	1.94379
2763.48	13.6042
2762.19	5.82935
2760.91	23.3134
2759.62	5.82734
2758.33	5.82634
2757.04	19.4178
2755.76	-5.82433
2754.47	17.47
2753.18	11.6446
2751.89	13.5831
2750.6	9.70053
2749.31	5.81931
2748.03	27.1521
2746.74	13.5737
2745.45	0
2744.16	17.4459
2742.87	5.8143
2741.58	32.942
2740.29	13.562
2739	13.5597
2737.71	13.5573
2736.41	1.93643
2735.12	5.80829
2733.83	9.67881
2732.54	-1.93543
2731.25	11.6106
2729.96	11.6086
2728.66	1.93443
2727.37	13.5386
2726.08	-3.86752
2724.79	-9.66712
2723.49	21.264
2722.2	5.79827
2720.9	0
2719.61	17.3888
2718.32	13.5223
2717.02	21.2456
2715.73	7.72436
2714.43	13.5153
2713.14	9.65211
2711.84	11.5805
2710.55	17.3678
2709.25	9.64711
2707.96	-1.92909
2706.66	13.5013
2705.36	17.3558
2704.07	0
2702.77	0
2701.47	3.85485
2700.17	19.2709
2698.88	13.4873
2697.58	19.2642
2696.28	17.3348
2694.98	5.77728
2693.69	9.62713
2692.39	1.92509
2691.09	-1.92476
2689.79	-1.92443
2688.49	-9.62047
2687.19	13.4663
2685.89	9.61715
2684.59	15.3848
2683.29	7.69106
2681.99	9.61216
2680.69	0
2679.39	9.60883
2678.09	15.3715
2676.79	1.9211
2675.48	0
2674.18	13.4431
2672.88	1.9201
2671.58	11.5186
2670.28	17.275
2668.97	3.83822
2667.67	11.5127
2666.37	23.0213
2665.06	9.59056
2663.76	7.67112
2662.46	17.257
2661.15	21.0883
2659.85	15.3343
2658.54	3.8329
2657.24	13.4128
2655.93	1.91579
2654.63	-1.91546
2653.32	-1.91512
2652.02	-7.65917
2650.71	15.3157
2649.41	7.65652
2648.1	5.74139
2646.79	7.65386
2645.49	5.7394
2644.18	5.73841
2642.87	7.64988
2641.56	5.73642
2640.26	9.55904
2638.95	3.82295
2637.64	3.82229
2636.33	17.1973
2635.02	13.3734
2633.71	15.2812
2632.41	19.0982
2631.1	0
2629.79	19.0916
2628.48	3.81765
2627.17	11.451
2625.86	0
2624.55	24.8018
2623.24	1.9075
2621.93	0
2620.61	11.441
2619.3	7.62604
2617.99	13.3433
2616.68	-7.62339
2615.37	26.6773
2614.06	1.90519
2612.74	3.80971
2611.43	13.3317
2610.12	15.2336
2608.8	13.3271
2607.49	20.9389
2606.18	7.61281
2604.86	15.223
2603.55	-5.70763
2602.24	5.70664
2600.92	15.2151
2599.61	26.6217
2598.29	15.2098
2596.98	15.2071
2595.66	1.90056
2594.34	11.4014
2593.03	5.6997
2591.71	17.0961
2590.4	-7.59696
2589.08	11.3935
2587.76	15.1886
2586.45	20.8808
2585.13	24.673
2583.81	18.9759
2582.49	9.4863
2581.18	13.2785
2579.86	-3.7932
2578.54	13.2739
2577.22	9.47971
2575.9	17.0605
2574.58	5.68585
2573.26	13.2647
2571.94	11.3677
2570.62	3.78859
2569.3	3.78793
2567.98	17.0427
2566.66	13.2531
2565.34	9.46488
2564.02	9.46323
2562.7	-3.78463
2561.38	9.45994
2560.06	13.2416
2558.74	11.348
2557.41	11.346
2556.09	1.89067
2554.77	0
2553.45	0
2552.12	9.44842
2550.8	13.2255
2549.48	11.3342
2548.15	-3.77739
2546.83	7.55347
2545.51	-13.2163
2544.18	-5.66313
2542.86	5.66214
2541.53	-1.88705
2540.21	15.0938
2538.88	32.0687
2537.56	11.3164
2536.23	5.65721
2534.9	11.3125
2533.58	24.506
2532.25	-3.7695
2530.92	1.88442
2529.6	7.53638
2528.27	13.1864
2526.94	37.6688
2525.62	5.64933
2524.29	7.53112
2522.96	22.5894
2521.63	9.41062
2520.3	18.818
2518.97	9.40734
2517.65	11.2868
2516.32	13.1657
2514.99	5.64145
2513.66	5.64047
2512.33	16.9184
2511	11.277
2509.67	3.75834
2508.34	9.39422
2507.01	7.51406
2505.67	13.1473
2504.34	7.51144
2503.01	3.75507
2501.68	-3.75441
2500.35	18.7688
2499.02	7.5062
2497.68	7.50489
2496.35	5.62768
2495.02	-7.50227
2493.68	0
2492.35	16.8742
2491.02	-5.62375
2489.68	7.49703
2488.35	13.1175
2487.01	3.7472
2485.68	-3.74655
2484.35	11.2377
2483.01	1.87262
2481.68	1.87229
2480.34	1.87197
2479	5.61492
2477.67	18.7131
2476.33	3.74197
2475	13.0946
2473.66	14.9626
2472.32	-5.61001
2470.98	9.34838
2469.65	1.86935
2468.31	-1.86902
2466.97	9.34348
2465.63	16.8153
2464.3	0
2462.96	3.73543
2461.62	13.0717
2460.28	14.9365
2458.94	-7.46694
2457.6	1.86641
2456.26	3.73217
2454.92	16.7918
2453.58	18.6543
2452.24	-1.8651
2450.9	0
2449.56	3.7289
2448.22	13.0489
2446.88	3.7276
2445.53	-16.7712
2444.19	14.9052
2442.85	1.86282
2441.51	18.6249
2440.17	11.173
2438.82	11.171
2437.48	-3.72303
2436.14	-5.58357
2434.79	13.026
2433.45	20.4659
2432.11	-9.30106
2430.76	11.1593
2429.42	-1.85956
2428.07	18.5923
2426.73	-1.85891
2425.38	7.43433
2424.04	18.5826
2422.69	7.43172
2421.35	9.28803
2420	26.0019
2418.65	-3.71391
2417.31	-5.56989
2415.96	5.56891
2414.61	7.42391
2413.27	11.1339
2411.92	9.27663
2410.57	5.565
2409.22	27.8201
2407.87	14.8348
2406.53	7.4161
2405.18	9.2685
2403.83	1.85338
2402.48	20.3836
2401.13	11.1163
2399.78	0
2398.43	5.55622
2397.08	-1.85175
2395.73	3.70285
2394.38	9.2555
2393.03	1.85078
2391.68	0
2390.33	-7.4005
2388.98	9.249
2387.62	5.54843
2386.27	7.3966
2384.92	22.1859
2383.57	18.485
2382.21	5.54453
2380.86	0
2379.51	9.23764
2378.15	27.7081
2376.8	12.9282
2375.45	1.84655
2374.09	0
2372.74	0
2371.38	-3.69116
2370.03	9.22629
2368.67	7.37973
2367.32	-3.68922
2365.96	3.68857
2364.61	-11.0638
2363.25	-7.37454
2361.9	23.9631
2360.54	11.0579
2359.18	20.2693
2357.83	14.7387
2356.47	11.0521
2355.11	1.84169
2353.75	-11.0482
2352.39	3.68209
2351.04	5.52216
2349.68	7.36159
2348.32	11.0404
2346.96	16.5577
2345.6	5.51828
2344.24	1.8391
2342.88	16.549
2341.52	0
2340.16	7.35252
2338.8	-11.0268
2337.44	23.8873
2336.08	14.6973
2334.72	23.8789
2333.36	14.6921
2332	14.6895
2330.64	0
2329.27	9.17772
2327.91	3.67044
2326.55	-12.8443
2325.19	16.5112
2323.82	-5.50275
2322.46	3.66786
2321.1	-1.83361
2319.73	1.83328
2318.37	18.3296
2317	9.16318
2315.64	7.32925
2314.28	-5.49597
2312.91	9.15834
2311.55	-10.9881
2310.18	32.9584
2308.81	5.4921
2307.45	10.9823
2306.08	-14.6404
2304.72	14.6378
2303.35	12.8059
2301.98	0
2300.62	14.6301
2299.25	9.1422
2297.88	14.6249
2296.51	7.31118
2295.15	25.5846
2293.78	1.82715
2292.41	3.65366
2291.04	1.82651
2289.67	1.82618
2288.3	9.12931
2286.93	14.6043
2285.56	12.7765
2284.19	-7.29958
2282.82	21.8949
2281.45	12.7698
2280.08	1.82393
2278.71	5.47082
2277.34	10.9397
2275.97	5.46889
2274.6	1.82264
2273.22	16.4009
2271.85	10.932
2270.48	7.2867
2269.11	3.64271
2267.73	9.10516
2266.36	-5.46213
2264.99	0
2263.61	18.2007
2262.24	3.63949
2260.87	-1.81942
2259.49	20.0101
2258.12	10.9127
2256.74	21.8215
2255.37	10.9088
2253.99	16.3604
2252.62	21.81
2251.24	12.7202
2249.87	9.08427
2248.49	16.3488
2247.11	19.9783
2245.74	-1.81589
2244.36	19.9713
2242.98	-5.44574
2241.6	14.5194
2240.23	-1.81461
2238.85	-5.44285
2237.47	10.8838
2236.09	-3.62729
2234.71	10.8799
2233.33	12.691
2231.96	10.8761
2230.58	-1.81236
2229.2	12.6843
2227.82	30.7992
2226.44	12.6798
2225.06	-7.24431
2223.68	5.43227
2222.29	3.62087
2220.91	0
2219.53	25.3371
2218.15	7.2379
2216.77	-9.04577
2215.39	14.4707
2214	10.8511
2212.62	18.0819
2211.24	10.8472
2209.86	7.23021
2208.47	-3.61446
2207.09	19.876
2205.7	9.03296
2204.32	16.2564
2202.94	18.0595
2201.55	1.80563
2200.17	3.61062
2198.78	9.02496
2197.4	12.6327
2196.01	7.21741
2194.63	7.21613
2193.24	9.01856
2191.85	-1.80339
2190.47	5.40922
2189.08	-5.40826
2187.69	5.4073
2186.31	19.8232
2184.92	-9.00897
2183.53	7.20589
2182.14	3.60231
2180.75	23.4108
2179.37	16.2046
2177.98	14.4016
2176.59	14.399
2175.2	7.19823
2173.81	8.99619
2172.42	1.79892
2171.03	10.7916
2169.64	12.588
2168.25	8.9898
2166.86	3.59528
2165.47	12.5813
2164.08	3.59401
2162.68	14.3735
2161.29	23.3527
2159.9	10.7763
2158.51	12.5701
2157.12	-1.79541
2155.72	17.9509
2154.33	-3.58954
2152.94	5.38335
2151.54	-7.17653
2150.15	5.38144
2148.76	34.0764
2147.36	12.5522
2145.97	10.7571
2144.57	5.37762
2143.18	19.7144
2141.78	1.7919
2140.39	5.37475
2138.99	-3.58253
2137.6	-1.79095
2136.2	8.95314
2134.8	14.3225
2133.41	17.8999
2132.01	0
2130.61	16.1042
2129.22	14.3123
2127.82	7.15487
2126.42	25.0376
2125.02	12.5166
2123.62	28.6042
2122.22	10.7247
2120.83	3.57425
2119.43	23.2285
2118.03	1.78649
2116.63	-7.14469
2115.23	12.501
2113.83	0
2112.43	14.2818
2111.03	12.4943
2109.63	-1.78458
2108.22	-14.2741
2106.82	21.4074
2105.42	-1.78363
2104.02	-7.13325
2102.62	21.3959
2101.21	1.78268
2099.81	12.4765
2098.41	3.56408
2097.01	-8.90862
2095.6	5.34422
2094.2	7.12436
2092.8	-7.12309
2091.39	10.6827
2089.99	7.12055
2088.58	12.4587
2087.18	5.33851
2085.77	8.89593
2084.37	7.11548
2082.96	7.11421
2081.56	0
2080.15	23.1129
2078.74	8.888
2077.34	-7.10913
2075.93	10.6618
2074.52	10.6599
2073.11	12.4343
2071.71	10.6561
2070.3	0
2068.89	10.6523
2067.48	15.9756
2066.07	-1.77475
2064.66	15.9699
2063.26	14.1929
2061.85	14.1904
2060.44	10.6409
2059.03	21.278
2057.62	-3.5457
2056.21	14.1803
2054.8	7.08887
2053.38	3.5438
2051.97	12.4011
2050.56	10.6276
2049.15	-1.77095
2047.74	19.477
2046.33	7.08127
2044.91	10.62
2043.5	17.6969
2042.09	8.84685
2040.68	10.6143
2039.26	5.30621
2037.85	5.30526
2036.43	14.1448
2035.02	15.9101
2033.61	5.30242
2032.19	8.83579
2030.78	10.6011
2029.36	12.3657
2027.95	19.4283
2026.53	14.1272
2025.11	3.53116
2023.7	7.06105
2022.28	-1.76495
2020.86	0
2019.45	5.29295
2018.03	7.056
2016.61	12.3458
2015.19	1.76337
2013.78	-12.3414
2012.36	15.8646
2010.94	3.52485
2009.52	8.81054
2008.1	12.3325
2006.68	0
2005.26	17.6116
2003.84	7.04339
2002.42	0
2001	10.5613
1999.58	14.0792
1998.16	24.6342
1996.74	10.5556
1995.32	-1.75896
1993.9	-3.51728
1992.48	7.0333
1991.05	10.5481
1989.63	38.6693
1988.21	-12.3017
1986.79	-7.02827
1985.36	8.78376
1983.94	17.5644
1982.52	7.02449
1981.09	10.5348
1979.67	19.3104
1978.24	-17.5518
1976.82	19.3035
1975.39	5.26365
1973.97	3.50847
1972.54	7.01568
1971.12	-3.50721
1969.69	10.5197
1968.27	-1.75298
1966.84	10.516
1965.41	5.25704
1963.99	3.50407
1962.56	1.75172
1961.13	8.75703
1959.7	17.5109
1958.28	-1.75078
1956.85	3.50093
1955.42	1.75015
1953.99	6.99934
1952.56	10.4971
1951.13	5.24762
1949.7	-3.49779
1948.27	8.7429
1946.84	5.2448
1945.41	6.99181
1943.98	5.24291
1942.55	3.49465
1941.12	8.73505
1939.69	1.7467
1938.26	-3.49277
1936.83	-1.74607
1935.39	5.23727
1933.96	-6.98177
1932.53	12.2159
1931.1	10.4689
1929.66	1.7445
1928.23	17.4419
1926.8	6.9755
1925.36	5.23068
1923.93	12.2027
1922.49	8.71467
1921.06	15.6836
1919.62	5.22692
1918.19	-3.48399
1916.75	5.22505
1915.32	8.70684
1913.88	8.70528
1912.45	20.8889
1911.01	0
1909.57	3.48023
1908.14	-1.7398
1906.7	5.21847
1905.26	5.21753
1903.82	8.69432
1902.39	10.4313
1900.95	8.6912
1899.51	10.4276
1898.07	17.3761
1896.63	-1.7373
1895.19	13.8959
1893.75	6.9467
1892.31	-10.4182
1890.87	5.20815
1889.43	3.47148
1887.99	12.148
1886.55	1.73511
1885.11	-3.4696
1883.67	5.20347
1882.23	-1.73418
1880.79	20.8064
1879.34	5.20065
1877.9	10.3994
1876.46	13.8634
1875.02	10.3957
1873.57	5.19691
1872.13	-6.92796
1870.69	8.65839
1869.24	6.92547
1867.8	29.4279
1866.35	-3.46148
1864.91	5.19129
1863.46	-8.65059
1862.02	3.45961
1860.57	-1.72949
1859.13	5.18755
1857.68	3.45774
1856.23	10.3714
1854.79	13.826
1853.34	-1.72794
1851.89	3.45525
1850.45	8.63656
1849	8.63501
1847.55	10.3601
1846.1	5.17913
1844.65	-1.72607
1843.21	0
1841.76	18.9799
1840.31	5.1754
1838.86	3.44964
1837.41	-1.72451
1835.96	3.4484
1834.51	27.5822
1833.06	-6.89431
1831.61	6.89306
1830.16	3.44591
1828.7	-3.44529
1827.25	5.167
1825.8	6.88808
1824.35	12.052
1822.9	0
1821.44	-8.60544
1819.99	5.16233
1818.54	1.72047
1817.09	10.3209
1815.63	6.87938
1814.18	-5.1586
1812.72	3.43845
1811.27	1.71891
1809.81	8.59301
1808.36	13.7463
1806.9	18.8978
1805.45	8.58835
1803.99	15.4562
1802.54	8.58524
1801.08	6.86695
1799.62	27.4628
1798.17	8.58059
1796.71	-8.57904
1795.25	5.14649
1793.8	6.86075
1792.34	3.42975
1790.88	22.2894
1789.42	15.4283
1787.96	0
1786.5	-5.14091
1785.04	13.7066
1783.59	3.42603
1782.13	15.4144
1780.67	13.6992
1779.21	-8.56043
1777.75	8.55888
1776.28	-6.84586
1774.82	10.2669
1773.36	-3.42169
1771.9	1.71054
1770.44	10.2614
1768.98	8.54958
1767.51	13.6769
1766.05	-1.7093
1764.59	3.41798
1763.13	3.41736
1761.66	6.83348
1760.2	11.9564
1758.73	18.7852
1757.27	3.41488
1755.81	-5.12139
1754.34	0
1752.88	-3.41302
1751.41	13.6496
1749.95	3.41179
1748.48	-11.9391
1747.01	3.41055
1745.55	1.70497
1744.08	11.9326
1742.61	5.11304
1741.15	15.3363
1739.68	-6.81492
1738.21	8.5171
1736.74	-1.70311
1735.28	13.6224
1733.81	-5.10748
1732.34	8.51092
1730.87	5.10563
1729.4	13.6125
1727.93	-15.3113
1726.46	11.9066
1724.99	10.2038
1723.52	-10.202
1722.05	10.2001
1720.58	11.898
1719.11	15.2947
1717.64	-1.6991
1716.17	-1.69879
1714.69	20.3818
1713.22	0
1711.75	13.5829
1710.28	8.48778
1708.8	0
1707.33	15.2725
1705.86	18.6629
1704.38	6.78529
1702.91	3.39203
1701.43	5.08712
1699.96	0
1698.49	16.9509
1697.01	5.08435
1695.53	10.1668
1694.06	3.38833
1692.58	18.6324
1691.11	0
1689.63	-1.69324
1688.15	1.69293
1686.68	1.69263
1685.2	8.46159
1683.72	3.38402
1682.24	10.1502
1680.77	10.1484
1679.29	0
1677.81	11.8355
1676.33	-8.45236
1674.85	13.5213
1673.37	13.5189
1671.89	18.585
1670.41	5.06773
1668.93	5.0668
1667.45	11.8204
1665.97	5.06496
1664.49	6.75205
1663.01	5.06312
1661.53	11.8118
1660.04	8.43545
1658.56	13.4943
1657.08	0
1655.6	8.43085
1654.11	-5.05759
1652.63	6.74222
1651.15	5.05574
1649.66	-1.68494
1648.18	-3.36927
1646.7	18.5276
1645.21	8.4201
1643.73	10.1023
1642.24	16.8341
1640.76	16.831
1639.27	10.0968
1637.78	-6.72995
1636.3	-3.36436
1634.81	-6.72749
1633.33	11.771
1631.84	11.7688
1630.35	-1.68095
1628.86	11.7645
1627.38	8.4017
1625.89	5.0401
1624.4	8.39864
1622.91	5.03826
1621.42	13.4329
1619.93	6.71523
1618.44	10.071
1616.95	-1.6782
1615.46	-5.03367
1613.97	5.03275
1612.48	5.03183
1610.99	3.35394
1609.5	-3.35333
1608.01	6.70543
1606.52	1.67605
1605.03	20.109
1603.53	23.4562
1602.04	6.70054
1600.55	1.67483
1599.06	16.7452
1597.56	26.7875
1596.07	13.3913
1594.58	6.69442
1593.08	0
1591.59	10.038
1590.09	0
1588.6	3.34477
1587.1	1.67208
1585.61	5.01531
1584.11	20.0576
1582.62	23.3962
1581.12	20.0503
1579.62	6.6822
1578.13	-5.01073
1576.63	6.67976
1575.13	8.34817
1573.63	-6.67731
1572.14	8.34511
1570.64	-1.66872
1569.14	-3.33683
1567.64	-5.00432
1566.14	20.0136
1564.64	8.33749
1563.14	5.00158
1561.64	16.6689
1560.14	1.66658
1558.64	19.9953
1557.14	6.66389
1555.64	4.997
1554.14	1.66536
1552.64	8.32529
1551.14	0
1549.63	8.32224
1548.13	1.66414
1546.63	9.98303
1545.13	3.32707
1543.62	9.97938
1542.12	0
1540.62	3.32524
1539.11	1.66232
1537.61	11.6341
1536.1	3.32341
1534.6	9.96841
1533.09	-1.6611
1531.59	8.30397
1530.08	6.64196
1528.58	-1.66018
1527.07	18.2587
1525.57	4.97873
1524.06	-3.31854
1522.55	11.6128
1521.04	11.6106
1519.54	14.9252
1518.03	13.2644
1516.52	1.65775
1515.01	16.5745
1513.5	3.31429
1512	-4.97052
1510.49	11.5957
1508.98	-4.9687
1507.47	-11.5915
1505.96	1.65562
1504.45	6.62128
1502.94	6.62007
1501.43	8.27356
1499.91	-13.2353
1498.4	13.2328
1496.89	0
1495.38	3.307
1493.87	-8.26597
1492.35	-8.26446
1490.84	29.7466
1489.33	9.91371
1487.82	1.65198
1486.3	14.8651
1484.79	11.5596
1483.27	8.25535
1481.76	8.25384
1480.24	14.8542
1478.73	-1.65016
1477.21	14.8487
1475.7	4.94866
1474.18	-6.59701
1472.67	1.64895
1471.15	8.24323
1469.63	19.7801
1468.12	9.88824
1466.6	19.7728
1465.08	-4.9423
1463.56	4.94139
1462.05	14.8215
1460.53	3.29305
1459.01	0
1457.49	1.64592
1455.97	8.22809
1454.45	0
1452.93	23.0302
1451.41	18.0918
1449.89	0
1448.37	9.86462
1446.85	-6.57521
1445.33	-6.574
1443.81	3.28639
1442.29	13.1432
1440.76	1.64259
1439.24	6.56916
1437.72	0
1436.2	16.4168
1434.67	3.28277
1433.15	11.4876
1431.63	11.4854
1430.1	9.84286
1428.58	1.64017
1427.05	13.119
1425.53	1.63957
1424	9.83561
1422.48	6.55586
1420.95	-6.55466
1419.43	3.27672
1417.9	4.91418
1416.37	-3.27552
1414.85	4.91237
1413.32	1.63715
1411.79	3.27371
1410.27	9.81931
1408.74	14.7262
1407.21	8.17974
1405.68	8.17823
1404.15	0
1402.62	11.4453
1401.09	0
1399.56	0
1398.03	-6.53655
1396.5	-1.63384
1394.97	6.53414
1393.44	3.26647
1391.91	9.7976
1390.38	-6.53053
1388.85	9.79398
1387.32	-11.4242
1385.79	11.4221
1384.25	4.89428
1382.72	-4.89338
1381.19	-8.15412
1379.65	-1.63052
1378.12	16.3022
1376.59	-8.14961
1375.05	4.88886
1373.52	9.77592
1371.98	6.51607
1370.45	4.88615
1368.91	14.6558
1367.38	4.88435
1365.84	27.6729
1364.31	16.2751
1362.77	3.25443
1361.23	3.25383
1359.7	13.0129
1358.16	21.1421
1356.62	-3.25202
1355.08	13.0057
1353.55	4.87623
1352.01	-1.62511
1350.47	6.49924
1348.93	-8.12255
1347.39	12.9937
1345.85	4.87173
1344.31	14.6125
1342.77	-3.24662
1341.23	-3.24602
1339.69	-9.73624
1338.15	-4.86722
1336.61	-11.3548
1335.07	6.48723
1333.52	9.72904
1331.98	14.5909
1330.44	6.48363
1328.9	0
1327.35	0
1325.81	8.10004
1324.27	3.23941
1322.72	-3.23881
1321.18	8.09554
1319.64	-1.61881
1318.09	-6.47403
1316.55	11.3275
1315	8.08954
1313.46	-1.61761
1311.91	11.3212
1310.36	11.3191
1308.82	9.70026
1307.27	19.3969
1305.72	9.69667
1304.18	3.23162
1302.63	32.3102
1301.08	3.23043
1299.53	16.1491
1297.98	-6.45846
1296.44	8.07158
1294.89	9.6841
1293.34	1.61372
1291.79	-1.61342
1290.24	6.45247
1288.69	11.2897
1287.14	12.9002
1285.59	6.44888
1284.04	-8.05961
1282.49	12.893
1280.93	12.8906
1279.38	11.2772
1277.83	9.66436
1276.28	6.44171
1274.72	-11.2709
1273.17	9.65898
1271.62	6.43812
1270.06	8.04616
1268.51	9.6536
